股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4770,上品,214.0,216.0,219.5,213.0,41.31,49.57,51.95,-0.37,-0.53,0.16,229.76,218.55,207.34,203,209,0.97,171.15,20.5,6.0,2.8,2026-08-18,2026-08-18 07:54:53
4771,望隼,198.0,200.5,200.5,197.0,56.87,68.07,68.13,2.7,2.0,0.7,210.14,192.6,175.05,60,182,0.33,116.24,15.34,6.97,3.52,2026-08-18,2026-08-18 07:54:54
4772,台特化,251.0,255.0,255.5,250.5,72.97,75.07,68.51,-0.6,-4.44,3.84,268.12,238.95,209.78,425,452,0.94,370.68,45.55,3.0,1.2,2026-08-18,2026-08-18 07:54:56
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-08-17,2026-08-18 07:55:05
4806,桂田文創,9.19,9.24,9.24,9.1,35.49,54.46,35.84,-0.15,-0.06,-0.09,10.55,9.93,9.31,30,61,0.49,9.19,,,,2026-08-18,2026-08-18 07:55:07
4807,日成-KY,30.85,31.7,32.05,30.75,17.19,16.19,23.62,-1.84,-1.31,-0.53,41.74,35.34,28.95,149,175,0.85,15.12,17.94,,,2026-08-18,2026-08-18 07:55:08
4903,聯光通,34.55,36.0,36.15,34.55,17.53,35.95,48.51,-0.61,-0.4,-0.2,41.87,37.36,32.85,676,846,0.8,36.4,22.01,0.3,0.87,2026-08-18,2026-08-18 07:55:09
4904,遠傳,101.5,100.0,101.5,99.9,35.42,26.62,32.14,-0.21,0.21,-0.42,107.69,102.8,97.91,6067,5575,1.09,3661.82,25.83,3.81,3.75,2026-08-18,2026-08-18 07:55:10
4905,台聯電,86.1,100.0,100.0,85.2,81.16,78.92,76.06,4.03,1.22,2.81,86.73,70.23,53.74,598,158,3.78,25.19,20.85,1.5,1.74,2026-08-18,2026-08-18 07:55:11
4906,正文,34.2,35.8,35.9,34.2,48.08,63.88,60.53,-0.6,-1.04,0.44,39.0,34.34,29.69,3033,3121,0.97,149.23,19.0,0.47,1.37,2026-08-18,2026-08-18 07:55:12
4907,富宇,47.2,47.5,47.5,46.75,68.5,68.89,67.07,1.58,1.32,0.26,48.84,44.0,39.16,58,115,0.51,55.76,6.58,1.5,3.18,2026-08-18,2026-08-18 07:55:13
4908,前鼎,150.0,160.0,165.0,150.0,50.37,58.74,59.46,-1.69,-4.82,3.13,172.04,146.88,121.71,1606,2016,0.8,117.33,76.53,1.0,0.67,2026-08-18,2026-08-18 07:55:15
4909,新復興,37.4,39.3,39.45,37.2,53.14,70.1,63.08,-0.89,-1.36,0.46,40.81,37.73,34.65,238,199,1.2,34.92,50.54,6.0,16.04,2026-08-18,2026-08-18 07:55:16
4911,德英,27.8,28.25,28.65,27.35,29.07,25.49,24.49,-0.41,-0.26,-0.15,31.75,29.29,26.82,43,22,1.98,19.13,16.35,1.17,4.21,2026-08-18,2026-08-18 07:55:18
4912,聯德控股-KY,91.0,92.3,92.9,91.0,64.25,73.46,73.33,1.45,0.7,0.75,96.64,87.3,77.95,180,313,0.58,60.96,40.62,4.0,4.4,2026-08-18,2026-08-18 07:55:19
4915,致伸,59.4,60.6,60.7,59.4,17.48,20.71,35.94,-1.81,-1.67,-0.14,67.3,62.72,58.14,3280,2650,1.24,280.3,11.93,4.57,7.69,2026-08-18,2026-08-18 07:55:20
4916,事欣科,100.5,103.0,105.0,99.1,39.38,53.25,64.13,0.05,-0.19,0.24,112.16,101.15,90.14,3695,4718,0.78,124.33,15.53,0.5,0.5,2026-08-18,2026-08-18 07:55:21
4919,新唐,118.0,124.0,125.0,118.0,33.55,47.06,57.85,-8.31,-9.9,1.59,143.44,125.22,107.01,3324,3496,0.95,533.83,49.68,0.4,0.34,2026-08-18,2026-08-18 07:55:22
4923,力士,52.4,51.5,55.0,51.0,83.07,81.79,82.91,0.31,-1.0,1.31,55.37,45.68,35.99,610,326,1.87,17.16,,,,2026-08-18,2026-08-18 07:55:23
4924,欣厚-KY,9.97,9.51,9.97,9.5,38.29,35.73,69.14,-0.37,-0.46,0.09,10.36,9.91,9.46,7,35,0.2,3.71,13.85,,,2026-08-18,2026-08-18 07:55:24
4925,智微,114.5,119.0,120.0,114.5,75.1,74.09,76.04,-3.49,-6.97,3.48,127.45,107.06,86.67,53,166,0.32,81.16,,,,2026-08-18,2026-08-18 07:55:26
4927,泰鼎-KY,32.75,33.55,33.8,32.7,58.67,67.39,64.08,-1.73,-2.45,0.73,37.72,32.65,27.59,1750,1898,0.92,86.77,4.09,,,2026-08-18,2026-08-18 07:55:27
4930,燦星網,16.05,16.3,16.3,16.0,59.34,57.39,62.16,-0.16,-0.2,0.04,16.6,16.17,15.73,24,39,0.62,12.84,,0.6,3.74,2026-08-18,2026-08-18 07:55:28
4931,新盛力,259.5,270.5,271.0,259.0,89.42,87.74,79.18,11.95,3.8,8.15,286.85,218.03,149.2,1550,4602,0.34,170.14,80.34,2.5,0.96,2026-08-18,2026-08-18 07:55:30
4933,友輝,52.9,53.5,53.8,52.8,26.61,43.72,55.17,-1.32,-1.45,0.13,58.04,54.99,51.94,56,73,0.76,43.54,7.32,2.89,5.46,2026-08-18,2026-08-18 07:55:31
4934,太極,14.05,14.5,14.5,14.0,33.82,44.45,55.29,-0.49,-0.58,0.1,15.54,14.43,13.32,433,415,1.04,31.61,,,,2026-08-18,2026-08-18 07:55:32
4935,茂林-KY,34.75,34.3,34.75,34.3,43.55,49.79,47.52,-0.33,-0.41,0.08,35.95,34.97,33.98,61,64,0.95,44.78,25.55,1.0,2.88,2026-08-18,2026-08-18 07:55:34
4938,和碩,91.0,89.9,91.0,87.4,53.96,65.03,66.79,2.2,1.74,0.46,95.42,87.9,80.37,13131,27746,0.47,2435.03,15.48,4.01,4.41,2026-08-18,2026-08-18 07:55:35
4939,亞電,60.1,59.9,63.9,59.7,38.46,52.56,68.42,0.42,0.16,0.26,71.24,59.49,47.73,10026,10960,0.91,59.02,69.88,0.25,0.42,2026-08-18,2026-08-18 07:55:36
4942,嘉彰,33.25,33.15,33.3,33.15,38.67,42.63,36.71,-0.44,-0.36,-0.08,35.31,34.23,33.16,83,162,0.52,47.34,11.31,2.0,6.02,2026-08-18,2026-08-18 07:55:37
4943,康控-KY,8.42,8.49,8.49,8.3,50.75,54.31,52.0,-0.1,-0.08,-0.02,9.09,8.61,8.13,10,24,0.42,10.67,0.69,,,2026-08-18,2026-08-18 07:55:38
4946,辣椒,85.6,89.8,89.8,84.3,78.53,73.99,76.32,-2.11,-4.18,2.07,91.01,78.54,66.07,49,27,1.81,7.58,68.48,,,2026-08-18,2026-08-18 07:55:39
4949,有成精密,73.0,74.9,75.1,72.6,75.48,74.32,69.1,-0.56,-2.28,1.72,78.1,66.91,55.72,1310,1107,1.18,49.42,27.34,1.4,1.92,2026-08-18,2026-08-18 07:55:41
4950,金耘國際,16.2,17.05,17.05,16.0,63.15,63.48,53.75,0.02,-0.06,0.08,16.83,15.98,15.12,19,12,1.56,9.35,20.77,,,2026-08-18,2026-08-18 07:55:43
4951,精拓科,76.9,78.4,78.4,76.9,24.9,42.48,54.86,-2.6,-3.25,0.66,83.65,79.25,74.86,172,139,1.24,26.26,12.28,4.5,5.85,2026-08-18,2026-08-18 07:55:44
4952,凌通,50.9,52.3,52.7,50.0,73.71,78.21,79.06,-0.2,-0.86,0.66,53.58,48.63,43.69,526,607,0.87,55.39,28.76,1.0,1.96,2026-08-18,2026-08-18 07:55:45
4953,緯致,122.5,125.0,125.0,122.5,23.51,39.83,57.89,0.28,0.37,-0.09,131.23,124.35,117.47,186,183,1.01,87.37,12.39,5.14,4.2,2026-08-18,2026-08-18 07:55:46
4956,光鋐,29.5,30.75,30.95,29.4,33.62,51.77,64.07,-0.87,-1.33,0.47,33.88,29.45,25.02,593,840,0.71,29.62,62.77,,,2026-08-18,2026-08-18 07:55:47
4958,臻鼎-KY,474.0,507.0,513.0,469.0,57.8,65.92,63.55,-11.73,-18.9,7.17,549.07,466.18,383.28,39415,47566,0.83,5254.11,53.26,3.42,0.72,2026-08-18,2026-08-18 07:55:48
4960,誠美材,20.5,21.8,21.8,20.45,48.92,63.88,59.68,-0.68,-1.08,0.4,23.14,20.69,18.23,2717,5243,0.52,115.97,,,,2026-08-18,2026-08-18 07:55:50
4961,天鈺,160.0,163.5,164.5,159.5,43.3,62.72,60.19,1.0,0.64,0.36,178.94,161.22,143.51,400,505,0.79,191.6,18.16,7.72,4.83,2026-08-18,2026-08-18 07:55:52
4966,譜瑞-KY,565.0,570.0,576.0,553.0,27.03,41.96,51.16,-15.11,-15.89,0.78,632.82,586.8,540.78,989,743,1.33,431.46,17.99,17.79,3.15,2026-08-18,2026-08-18 07:55:53
4967,十銓,252.0,265.0,267.0,252.0,43.83,66.93,69.58,8.78,6.37,2.41,296.0,241.98,187.96,3647,3981,0.92,243.77,4.17,8.62,3.42,2026-08-18,2026-08-18 07:55:54
4968,立積,90.1,94.9,94.9,90.1,16.02,32.42,54.51,-2.96,-3.03,0.07,102.81,95.59,88.36,671,455,1.47,83.08,30.54,1.6,1.78,2026-08-18,2026-08-18 07:55:55
4971,IET-KY,556.0,564.0,580.0,545.0,79.72,78.12,73.95,18.53,0.58,17.95,567.44,440.07,312.7,6493,1838,3.53,222.32,107.54,0.85,0.15,2026-08-18,2026-08-18 07:55:57
4972,湯石照明,16.45,16.4,16.45,16.25,47.95,60.23,46.67,-0.05,-0.06,0.01,16.79,16.55,16.32,29,14,2.04,9.19,,0.8,4.86,2026-08-18,2026-08-18 07:55:58
4973,廣穎,148.5,153.0,157.0,148.5,52.36,67.94,64.29,1.01,-0.63,1.64,173.12,146.1,119.08,1309,2100,0.62,96.96,8.41,1.0,0.67,2026-08-18,2026-08-18 07:56:01
4974,亞泰,68.7,69.5,69.5,68.5,65.4,77.87,66.67,0.11,-0.17,0.28,71.25,68.24,65.24,109,108,1.01,49.81,14.25,3.9,5.68,2026-08-18,2026-08-18 07:56:02
4976,佳凌,37.55,38.7,39.75,37.5,49.66,48.52,49.53,0.59,0.34,0.25,40.32,35.87,31.42,2529,4088,0.62,52.68,24.87,,,2026-08-18,2026-08-18 07:56:03
4977,眾達-KY,151.0,157.0,160.0,149.0,74.29,75.74,69.12,0.79,-3.41,4.2,164.07,135.85,107.63,4507,3799,1.19,124.86,33.33,2.18,1.44,2026-08-18,2026-08-18 07:56:04
4979,華星光,528.0,550.0,550.0,515.0,57.46,69.98,68.05,27.57,15.07,12.5,600.46,463.9,327.34,2075,10096,0.21,751.66,97.78,2.15,0.41,2026-08-18,2026-08-18 07:56:06
4980,佐臻,40.7,39.5,40.8,38.8,34.15,44.46,56.25,-0.53,-0.39,-0.14,45.32,42.16,38.99,52,56,0.93,18.34,53.55,,,2026-08-18,2026-08-18 07:56:07
4989,榮科,62.7,64.2,66.2,62.7,30.42,50.35,60.59,-3.42,-4.39,0.97,75.44,64.48,53.52,4661,7759,0.6,108.33,,,,2026-08-18,2026-08-18 07:56:16
4991,環宇-KY,485.0,497.0,500.0,482.0,64.56,68.7,67.44,5.28,-6.8,12.08,538.63,435.57,332.52,1448,4607,0.31,587.79,194.78,,,2026-08-18,2026-08-18 07:56:18
4994,傳奇,82.7,83.8,85.0,82.6,7.89,12.02,10.08,-1.79,-1.06,-0.73,96.05,89.2,82.35,15,17,0.9,54.9,58.24,3.0,3.63,2026-08-18,2026-08-18 07:56:19
4995,晶達,49.1,49.7,49.7,49.05,51.53,64.53,65.24,0.97,0.94,0.02,51.99,48.61,45.23,32,48,0.68,20.83,18.12,1.99,4.05,2026-08-18,2026-08-18 07:56:20
4999,鑫禾,18.7,18.95,18.95,18.6,62.39,61.64,50.0,-0.19,-0.25,0.06,19.67,18.87,18.08,16,23,0.7,13.77,13.96,0.25,1.34,2026-08-18,2026-08-18 07:56:21
5007,三星,56.0,55.9,56.5,55.9,50.06,58.06,30.43,-0.03,0.0,-0.03,56.94,56.33,55.73,47,81,0.58,165.17,15.82,3.0,5.36,2026-08-18,2026-08-18 07:56:22
5009,榮剛,32.85,33.0,33.2,32.85,41.65,50.81,58.1,-0.18,-0.24,0.05,34.21,32.9,31.58,1199,1474,0.81,180.01,17.11,1.2,3.65,2026-08-18,2026-08-18 07:56:23
5011,久陽,17.7,17.9,17.9,17.55,33.19,45.51,47.06,-0.72,-0.8,0.08,20.38,18.35,16.31,192,192,1.0,17.82,,0.2,1.13,2026-08-18,2026-08-18 07:56:25
5013,強新,27.4,27.4,27.45,27.4,83.53,80.52,75.47,0.28,-0.06,0.35,27.61,25.59,23.56,10,22,0.45,36.56,12.57,0.7,2.55,2026-08-18,2026-08-18 07:56:26
5014,建錩,10.1,10.15,10.15,10.0,14.53,26.27,43.12,-0.07,-0.0,-0.07,11.14,10.52,9.9,157,923,0.17,18.51,,0.5,4.95,2026-08-18,2026-08-18 07:56:28
5015,華祺,21.75,21.8,21.8,21.65,57.72,65.18,61.67,0.03,-0.07,0.1,22.32,21.55,20.78,26,22,1.18,13.19,,0.5,2.3,2026-08-18,2026-08-18 07:56:29
5016,松和,24.5,24.45,24.5,24.45,73.8,73.9,76.47,0.1,0.03,0.07,24.75,24.12,23.49,12,11,1.02,12.16,17.01,1.0,4.08,2026-08-18,2026-08-18 07:56:30
5201,凱衛,25.55,25.5,25.7,25.15,26.48,28.58,38.6,-0.39,-0.33,-0.06,27.68,26.43,25.17,36,35,1.03,9.88,,0.5,1.96,2026-08-18,2026-08-18 07:56:32
5202,力新,11.9,11.95,12.1,11.85,26.66,40.9,60.87,-0.38,-0.44,0.06,13.08,12.18,11.29,134,172,0.78,10.6,,0.2,1.68,2026-08-18,2026-08-18 07:56:33
5203,訊連,58.4,60.1,60.1,58.1,21.21,36.24,44.24,-0.77,-0.53,-0.24,64.99,61.71,58.42,427,238,1.79,45.17,16.22,3.69,6.32,2026-08-18,2026-08-18 07:56:35
5205,中茂,20.65,20.65,20.65,20.65,56.14,71.39,19.57,-0.41,-0.35,-0.06,22.64,21.82,21.0,1,2,0.45,2.79,,,,2026-08-18,2026-08-18 07:56:36
5206,坤悅,22.7,22.7,23.1,22.6,83.36,81.98,80.68,0.55,0.35,0.21,23.4,21.23,19.05,125,138,0.91,4.77,8.17,1.0,4.41,2026-08-18,2026-08-18 07:56:37
5209,新鼎,161.5,161.5,162.5,161.0,73.65,77.83,71.11,1.62,0.89,0.74,165.1,157.1,149.1,58,36,1.61,45.94,9.36,12.95,8.02,2026-08-18,2026-08-18 07:56:38
5210,寶碩,29.05,29.3,29.85,28.95,62.96,53.44,55.56,-0.22,-0.34,0.12,29.62,28.62,27.62,188,149,1.27,23.87,31.58,,,2026-08-18,2026-08-18 07:56:40
5211,蒙恬,19.1,19.4,19.6,19.0,14.3,29.1,59.15,-0.16,-0.16,-0.01,20.5,19.43,18.37,46,27,1.68,6.12,,,,2026-08-18,2026-08-18 07:56:41
5212,凌網,46.25,46.8,47.0,46.25,18.85,32.35,46.03,-0.11,-0.04,-0.07,47.73,46.97,46.2,10,4,2.11,16.02,7.62,4.2,9.08,2026-08-18,2026-08-18 07:56:44
5213,亞昕,20.9,20.9,20.95,20.75,33.09,26.86,30.77,-0.37,-0.37,0.0,22.29,21.36,20.44,185,185,1.0,150.46,12.9,2.8,13.4,2026-08-18,2026-08-18 07:56:45
5215,科嘉-KY,40.25,39.9,40.25,39.7,74.91,68.92,65.25,-0.12,-0.52,0.4,40.72,38.82,36.92,49,99,0.5,25.9,16.56,2.0,4.97,2026-08-18,2026-08-18 07:56:46
5220,萬達光電,19.85,20.3,20.3,19.6,35.18,44.99,46.34,-0.19,-0.16,-0.03,21.13,20.41,19.69,34,75,0.45,7.81,,0.3,1.51,2026-08-18,2026-08-18 07:56:47
5222,全訊,117.0,121.0,121.5,117.0,68.49,77.46,70.97,0.24,-0.89,1.13,124.29,114.3,104.31,360,379,0.95,106.58,60.62,2.5,2.14,2026-08-18,2026-08-18 07:56:48
5223,安力-KY,23.5,23.5,23.5,23.5,74.26,77.09,72.86,-0.12,-0.27,0.15,24.21,23.16,22.11,1,15,0.07,10.47,,,,2026-08-18,2026-08-18 07:56:50
5225,東科-KY,60.0,60.8,60.9,59.8,5.48,14.38,25.35,-3.11,-1.8,-1.31,80.25,69.19,58.13,340,434,0.78,47.21,9.04,7.21,12.02,2026-08-18,2026-08-18 07:56:50
5227,立凱-KY,33.0,35.7,35.7,32.3,33.94,30.2,33.08,-0.1,0.27,-0.37,41.86,36.14,30.41,972,910,1.07,31.68,,,,2026-08-18,2026-08-18 07:56:52
5228,鈺鎧,42.2,43.2,43.8,42.15,66.71,69.84,64.94,-2.16,-3.36,1.2,46.19,40.66,35.12,181,406,0.45,16.06,47.42,,,2026-08-18,2026-08-18 07:56:53
5230,雷笛克光學,17.55,17.75,17.75,17.5,43.13,55.15,56.63,-0.32,-0.39,0.07,18.63,17.72,16.81,85,102,0.83,9.61,12.02,0.5,2.85,2026-08-18,2026-08-18 07:56:54
5234,達興材料,303.0,323.5,323.5,303.0,28.62,51.73,52.02,-10.38,-11.42,1.04,352.59,323.95,295.31,463,220,2.1,311.23,36.24,6.5,2.15,2026-08-18,2026-08-18 07:56:55
5236,凌陽創新,135.0,137.5,138.0,135.0,12.41,24.76,46.75,-4.56,-4.4,-0.16,153.73,143.43,133.12,94,114,0.82,81.01,13.16,9.0,6.67,2026-08-18,2026-08-18 07:56:57
5240,建騰,18.9,18.9,18.9,18.9,68.84,74.11,82.57,0.03,-0.44,0.47,20.03,17.25,14.46,0,34,0.0,5.02,37.8,1.4,7.41,2026-08-18,2026-08-18 07:56:58
5243,乙盛-KY,88.2,89.9,90.9,88.0,72.46,78.89,70.3,-1.21,-2.64,1.43,97.18,85.5,73.83,642,820,0.78,148.64,18.15,2.2,2.49,2026-08-18,2026-08-18 07:56:59
5244,弘凱,32.9,33.3,33.3,32.7,57.0,72.88,70.0,-0.08,-0.39,0.32,35.06,32.13,29.2,92,98,0.94,22.45,,0.4,1.22,2026-08-18,2026-08-18 07:57:00
5245,智晶,23.25,23.15,23.55,23.05,47.23,52.33,61.19,-0.37,-0.54,0.18,24.5,23.19,21.89,24,19,1.27,10.07,,,,2026-08-18,2026-08-18 07:57:02
5246,勵威,78.0,82.0,84.0,77.7,21.81,37.34,55.41,-10.9,-12.65,1.74,106.81,87.7,68.59,199,398,0.5,34.65,,,,2026-08-18,2026-08-18 07:57:03
5248,景傳,40.45,41.55,42.95,38.7,52.47,43.59,58.44,0.39,0.09,0.3,44.81,38.72,32.63,400,348,1.15,9.91,,1.1,2.72,2026-08-18,2026-08-18 07:57:04
5254,欣訊科技,36.25,37.3,37.3,36.2,42.0,52.08,52.3,-0.54,-0.82,0.27,39.36,36.68,34.0,27,23,1.16,8.19,15.43,2.0,5.52,2026-08-18,2026-08-18 07:57:07
5258,虹堡,47.45,48.65,48.95,47.2,18.01,31.02,46.89,-0.76,-0.25,-0.51,55.57,51.35,47.13,409,573,0.71,52.0,14.34,2.52,5.31,2026-08-18,2026-08-18 07:57:09
5262,立達,43.85,44.95,45.0,43.85,34.77,45.5,67.38,0.35,0.11,0.24,48.74,43.16,37.58,50,92,0.54,23.11,16.42,0.7,1.6,2026-08-18,2026-08-18 07:57:10
5263,智崴,89.4,89.4,89.7,89.1,24.6,34.01,44.67,-2.09,-2.01,-0.08,97.76,92.78,87.8,48,172,0.28,63.83,41.2,0.93,1.04,2026-08-18,2026-08-18 07:57:11
5267,龍翩,48.1,50.4,50.4,47.9,58.38,62.8,60.96,-0.14,-0.72,0.57,53.16,46.95,40.75,27,47,0.58,12.04,48.1,1.0,2.08,2026-08-18,2026-08-18 07:57:12
5269,祥碩,1360.0,1400.0,1400.0,1360.0,46.47,57.6,38.75,-6.04,-4.65,-1.39,1476.98,1393.5,1310.02,325,527,0.62,1008.53,16.84,45.38,3.34,2026-08-18,2026-08-18 07:57:13
5271,紘通,10.05,10.4,10.5,9.97,13.51,19.44,49.26,-0.83,-0.87,0.05,12.39,11.01,9.63,179,281,0.64,6.38,335.0,,,2026-08-18,2026-08-18 07:57:15
5272,笙科,17.25,17.7,17.7,17.25,19.9,33.39,59.68,-0.54,-0.64,0.1,19.12,17.84,16.56,80,70,1.14,9.54,,,,2026-08-18,2026-08-18 07:57:16
5274,信驊,17055.0,16950.0,17450.0,16715.0,59.83,71.82,77.84,706.84,494.54,212.3,18629.27,15727.0,12824.73,177,222,0.8,7091.97,125.26,72.73,0.43,2026-08-18,2026-08-18 07:57:17
5276,達輝-KY,19.8,18.8,19.9,18.2,67.59,64.08,60.77,0.2,0.17,0.03,19.79,18.93,18.08,50,14,3.53,7.82,14.45,0.8,4.04,2026-08-18,2026-08-18 07:57:19
5278,尚凡*,24.35,24.6,24.65,24.1,49.62,62.55,68.42,0.11,0.12,-0.0,25.19,24.26,23.33,61,83,0.73,71.4,25.1,0.72,2.96,2026-08-18,2026-08-18 07:57:21
5283,禾聯碩,56.5,57.9,58.5,56.2,66.67,66.49,64.36,0.85,0.47,0.38,57.45,54.35,51.26,121,166,0.73,49.49,9.61,0.7,1.24,2026-08-18,2026-08-18 07:57:22
5284,jpp-KY,300.5,302.0,314.5,300.5,40.4,51.23,64.9,-5.71,-9.57,3.86,322.13,290.35,258.57,445,222,2.0,158.94,22.0,5.0,1.66,2026-08-18,2026-08-18 07:57:23
5285,界霖,76.5,77.3,79.3,76.5,50.66,65.7,72.03,-2.13,-2.97,0.84,85.17,76.03,66.88,687,822,0.84,78.06,24.84,1.5,1.96,2026-08-18,2026-08-18 07:57:24
5287,數字,153.5,153.5,154.0,152.0,69.93,64.84,79.31,1.47,0.44,1.04,155.69,148.2,140.71,65,92,0.71,92.58,11.04,11.4,7.43,2026-08-18,2026-08-18 07:57:25
5288,豐祥-KY,191.5,194.0,195.0,189.5,60.4,65.2,64.89,3.63,3.52,0.12,199.37,187.47,175.58,126,144,0.88,133.47,12.78,6.5,3.39,2026-08-18,2026-08-18 07:57:27
5289,宜鼎,1460.0,1540.0,1560.0,1450.0,38.83,52.73,67.65,3.75,-18.72,22.47,1652.49,1404.75,1157.01,1945,2199,0.88,1406.88,8.09,16.83,1.15,2026-08-18,2026-08-18 07:57:28
5291,邑昇,55.9,59.2,60.8,55.6,73.46,77.36,74.62,0.17,-0.87,1.05,61.13,52.13,43.13,2234,784,2.85,23.42,46.2,,,2026-08-18,2026-08-18 07:57:29
5292,華懋,191.0,195.0,196.0,190.5,89.99,86.57,83.81,3.41,-0.81,4.22,198.81,171.78,144.74,281,170,1.65,88.47,20.87,5.5,2.88,2026-08-18,2026-08-18 07:57:30
5297,廣化,74.3,71.3,77.0,71.0,51.46,53.27,66.15,-2.06,-3.36,1.3,78.91,69.55,60.18,575,327,1.76,27.98,88.45,0.3,0.4,2026-08-18,2026-08-18 07:57:31
5299,杰力,99.9,102.0,105.0,99.9,20.34,32.19,55.49,-1.18,-1.67,0.49,109.34,99.18,89.02,544,439,1.24,50.84,12.55,3.66,3.66,2026-08-18,2026-08-18 07:57:32
5301,寶得利,5.89,5.75,5.89,5.75,81.82,70.3,68.57,-0.14,-0.22,0.08,5.96,5.5,5.04,6,8,0.69,3.88,,,,2026-08-18,2026-08-18 07:57:34
5302,太欣,10.55,10.6,10.75,10.5,46.28,56.77,59.71,-0.2,-0.31,0.11,11.62,10.52,9.41,306,499,0.61,16.87,,,,2026-08-18,2026-08-18 07:57:35
5306,桂盟,93.4,93.3,93.6,92.8,51.33,60.49,59.67,1.65,1.75,-0.1,98.91,92.65,86.38,76,201,0.38,117.68,15.36,5.17,5.54,2026-08-18,2026-08-18 07:57:36
5309,系統電,52.2,54.8,54.8,52.1,48.55,66.27,64.14,-1.21,-1.92,0.71,58.6,52.42,46.24,1308,1485,0.88,119.32,237.27,0.5,0.96,2026-08-18,2026-08-18 07:57:38
5310,天剛,25.3,24.55,25.3,24.55,71.62,70.02,60.71,0.17,0.14,0.03,25.71,24.85,23.99,3,6,0.53,7.32,361.43,,,2026-08-18,2026-08-18 07:57:39
5312,寶島科,89.9,89.6,90.5,88.9,51.62,45.02,55.68,-0.21,-0.16,-0.05,97.43,90.48,83.53,128,56,2.28,53.99,12.32,6.5,7.23,2026-08-18,2026-08-18 07:57:40
5314,世紀*,19.55,19.55,19.55,19.55,96.31,91.1,86.98,0.72,0.08,0.63,18.06,14.29,10.52,133,5549,0.02,235.28,15.77,0.07,0.36,2026-08-18,2026-08-18 07:57:41
5315,光聯,18.95,19.0,19.0,18.85,26.34,35.22,60.0,-0.27,-0.31,0.04,19.56,19.12,18.68,198,209,0.95,20.15,10.89,1.6,8.44,2026-08-18,2026-08-18 07:57:42
5321,美而快,72.9,69.4,73.0,69.0,88.58,77.09,81.73,3.19,1.5,1.69,68.04,57.16,46.29,1518,1019,1.49,38.77,,,,2026-08-18,2026-08-18 07:57:45
5324,士開,12.25,12.2,12.25,12.1,45.04,50.67,65.0,0.05,0.05,0.0,12.44,12.14,11.83,387,301,1.29,27.73,,,,2026-08-18,2026-08-18 07:57:46
5328,華容,62.5,65.5,67.0,61.9,39.23,49.94,47.24,0.76,0.99,-0.24,70.25,64.61,58.97,7435,16788,0.44,107.94,138.89,0.6,0.96,2026-08-18,2026-08-18 07:57:47
5340,建榮,77.4,80.0,82.5,77.2,71.75,75.67,70.07,-0.25,-2.25,2.0,84.49,70.64,56.8,4902,4733,1.04,150.85,56.09,0.6,0.78,2026-08-18,2026-08-18 07:57:49
5344,立衛,13.5,13.55,14.05,13.5,40.4,44.36,48.28,-0.48,-0.46,-0.01,15.11,14.14,13.18,51,30,1.67,10.73,,,,2026-08-18,2026-08-18 07:57:51
5345,馥鴻,21.0,22.0,22.0,20.5,31.63,41.45,51.31,-0.63,-0.63,-0.01,26.24,22.99,19.74,36,30,1.18,7.94,,,,2026-08-18,2026-08-18 07:57:53
5347,世界,155.0,160.5,161.5,155.0,64.65,65.42,65.94,-2.62,-4.32,1.7,173.35,154.82,136.3,14011,15792,0.89,2911.43,33.55,4.47,2.88,2026-08-18,2026-08-18 07:57:54
5348,正能量智能,16.9,16.9,16.9,16.9,82.3,72.5,61.36,0.06,0.07,-0.01,17.35,16.71,16.07,1,2,0.41,2.5,,,,2026-08-18,2026-08-18 07:57:55
5351,鈺創,122.0,138.0,141.0,122.0,81.63,87.22,79.86,11.1,6.9,4.2,143.42,98.85,54.28,31440,13237,2.38,397.37,19.12,,,2026-08-18,2026-08-18 07:57:57
5353,台林,28.1,28.3,28.3,27.7,40.02,52.69,70.18,-0.17,-0.24,0.07,29.14,28.12,27.1,23,27,0.86,21.29,15.44,1.0,3.56,2026-08-18,2026-08-18 07:57:58
5355,佳總,5.49,5.36,5.59,5.23,52.11,63.93,50.0,-0.1,-0.12,0.01,6.33,5.71,5.1,165,123,1.34,9.12,,,,2026-08-18,2026-08-18 07:57:59
5356,協益,26.0,26.6,26.6,26.0,80.04,77.33,88.0,0.22,0.02,0.2,26.3,24.91,23.52,87,79,1.1,26.79,57.78,2.0,7.69,2026-08-18,2026-08-18 07:58:01
5364,力麗店,8.62,8.65,8.65,8.6,23.35,36.97,56.98,-0.0,-0.0,-0.0,8.89,8.69,8.5,25,46,0.55,5.5,,,,2026-08-18,2026-08-18 07:58:02
5371,中光電,86.3,88.4,91.2,86.3,63.11,70.21,66.09,1.46,0.8,0.66,95.27,82.49,69.72,8927,15726,0.57,344.95,345.2,0.5,0.58,2026-08-18,2026-08-18 07:58:04
5381,光譜,24.05,24.1,24.3,24.05,57.19,65.56,68.8,-0.42,-0.67,0.25,25.55,23.61,21.68,134,235,0.57,42.46,34.86,,,2026-08-18,2026-08-18 07:58:05
