股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5201,凱衛,27.25,26.4,27.4,26.4,45.54,38.92,38.77,-0.63,-0.7,0.06,29.32,27.69,26.06,62,93,0.66,10.54,,0.5,1.83,2026-07-03,2026-07-03 11:55:28
5202,力新,15.35,15.85,15.85,15.05,45.31,29.27,52.63,0.36,0.43,-0.07,16.75,15.27,13.79,1093,592,1.85,13.68,,0.5,3.26,2026-07-03,2026-07-03 11:55:30
5203,訊連,69.7,69.4,70.6,69.3,62.65,48.31,48.78,0.46,0.51,-0.05,71.01,68.64,66.27,269,334,0.81,53.91,19.63,3.9,5.6,2026-07-03,2026-07-03 11:55:31
5205,中茂,24.5,24.9,24.9,22.9,71.38,62.35,46.22,0.19,0.13,0.05,25.82,24.08,22.34,13,6,2.0,3.31,,,,2026-07-03,2026-07-03 11:55:33
5206,坤悅,23.3,22.9,24.2,22.9,39.55,32.97,48.98,-0.07,-0.09,0.01,24.0,23.21,22.43,359,199,1.8,39.96,6.77,1.0,4.29,2026-07-03,2026-07-03 11:55:35
5209,新鼎,161.5,160.5,162.0,160.5,38.23,32.39,50.55,0.55,0.79,-0.25,162.8,159.73,156.66,106,99,1.07,45.94,10.56,12.95,8.02,2026-07-03,2026-07-03 11:55:37
5210,寶碩,30.25,29.95,30.75,29.85,33.27,32.99,50.97,0.51,0.74,-0.22,32.07,30.14,28.22,320,598,0.54,24.86,41.44,,,2026-07-03,2026-07-03 11:55:38
5211,蒙恬,22.6,23.5,23.7,22.0,77.07,71.36,64.29,0.89,0.41,0.48,23.5,20.05,16.61,714,471,1.51,7.24,,,,2026-07-03,2026-07-03 11:55:40
5212,凌網,48.7,47.45,49.0,47.45,80.38,66.76,62.3,0.15,-0.07,0.21,48.35,46.88,45.41,45,21,2.11,16.87,10.3,4.2,8.62,2026-07-03,2026-07-03 11:55:42
5213,亞昕,22.6,22.5,22.75,22.5,44.08,31.56,37.93,-0.3,-0.28,-0.02,24.01,22.89,21.77,273,246,1.11,162.7,7.39,2.8,12.39,2026-07-03,2026-07-03 11:55:44
5215,科嘉-KY,45.8,44.8,45.8,44.8,60.63,47.56,66.87,0.02,0.05,-0.03,47.05,44.35,41.66,124,96,1.28,29.47,22.67,2.0,4.37,2026-07-03,2026-07-03 11:55:45
5220,萬達光電,20.9,21.0,21.0,20.75,39.27,34.69,50.08,-0.23,-0.19,-0.04,22.01,21.01,20.0,16,29,0.58,8.23,,0.3,1.44,2026-07-03,2026-07-03 11:55:47
5222,全訊,127.5,124.5,131.5,123.5,65.16,60.28,67.07,0.24,-1.27,1.52,128.1,118.4,108.7,1273,951,1.34,116.15,51.0,2.5,1.96,2026-07-03,2026-07-03 11:55:48
5223,安力-KY,25.35,26.0,26.2,25.25,39.67,31.87,46.58,-0.02,-0.01,-0.01,26.21,25.45,24.69,48,40,1.21,11.29,,,,2026-07-03,2026-07-03 11:55:50
5225,東科-KY,76.2,75.0,77.9,75.0,58.58,47.79,71.3,0.13,-0.17,0.3,75.57,72.97,70.37,587,286,2.05,59.96,7.49,7.21,9.46,2026-07-03,2026-07-03 11:55:51
5227,立凱-KY,35.15,34.9,35.4,34.9,19.94,27.07,60.28,2.48,2.78,-0.3,42.06,33.16,24.26,311,259,1.2,25.99,219.69,,,2026-07-03,2026-07-03 11:55:53
5228,鈺鎧,66.5,66.3,70.1,64.0,39.11,33.47,47.1,2.48,3.8,-1.32,77.61,69.42,61.23,1294,1760,0.74,25.31,,,,2026-07-03,2026-07-03 11:55:54
5230,雷笛克光學,21.15,21.3,22.0,21.1,37.14,50.86,63.58,1.12,1.1,0.02,23.78,19.8,15.82,760,2075,0.37,11.58,14.49,0.5,2.36,2026-07-03,2026-07-03 11:55:56
5234,達興材料,402.0,393.0,408.0,393.0,66.68,55.72,56.89,-2.69,-4.98,2.29,404.86,390.52,376.19,377,349,1.08,412.92,54.69,6.5,1.62,2026-07-03,2026-07-03 11:55:57
5236,凌陽創新,169.0,169.5,170.5,167.5,40.75,49.4,60.87,2.02,2.45,-0.43,180.88,165.47,150.07,157,204,0.77,101.41,19.7,9.0,5.33,2026-07-03,2026-07-03 11:55:59
5240,建騰,21.15,21.05,21.2,20.4,24.33,20.16,26.53,-1.19,-1.1,-0.09,25.6,22.55,19.49,8,4,1.72,5.62,42.3,0.5,2.36,2026-07-03,2026-07-03 11:56:01
5243,乙盛-KY,102.5,101.0,103.0,100.0,23.82,19.78,37.46,-3.33,-2.68,-0.65,116.0,106.42,96.83,831,1303,0.64,172.74,23.4,1.5,1.46,2026-07-03,2026-07-03 11:56:02
5244,弘凱,36.15,35.5,36.45,35.4,31.12,27.06,43.45,-0.78,-0.71,-0.06,38.48,36.82,35.15,183,165,1.11,24.67,72.3,0.4,1.11,2026-07-03,2026-07-03 11:56:03
5245,智晶,27.05,26.9,27.35,26.65,38.45,42.8,59.13,0.2,0.23,-0.03,28.02,26.76,25.5,29,51,0.58,11.71,,,,2026-07-03,2026-07-03 11:56:05
5246,勵威,149.0,154.0,154.5,146.0,20.08,21.01,25.27,-8.84,-5.27,-3.57,210.08,178.25,146.42,640,740,0.86,66.18,,,,2026-07-03,2026-07-03 11:56:07
5248,景傳,29.1,29.5,30.6,28.75,11.83,13.79,33.33,-3.63,-3.58,-0.06,40.77,33.19,25.62,140,267,0.53,7.13,,1.1,3.78,2026-07-03,2026-07-03 11:56:09
5251,天鉞電,31.65,31.4,31.9,30.5,23.75,30.34,56.32,0.58,0.65,-0.06,33.13,31.07,29.01,193,235,0.82,10.68,1055.0,,,2026-07-03,2026-07-03 11:56:10
5254,欣訊科技,42.0,40.75,42.0,40.75,42.49,39.39,50.4,-0.56,-0.39,-0.18,46.06,42.87,39.69,2,17,0.11,9.49,17.87,2.0,4.76,2026-07-03,2026-07-03 11:56:12
5258,虹堡,52.0,50.6,52.2,50.6,57.67,45.14,56.85,-0.38,-0.66,0.28,52.33,49.68,47.04,563,549,1.03,56.98,12.38,2.52,4.85,2026-07-03,2026-07-03 11:56:13
5262,立達,45.0,45.0,45.0,44.4,40.28,39.62,39.13,-1.48,-1.73,0.25,49.28,45.74,42.19,44,91,0.49,23.71,33.58,0.7,1.56,2026-07-03,2026-07-03 11:56:15
5263,智崴,99.4,98.6,99.6,98.6,34.49,27.47,36.73,-1.27,-0.97,-0.3,106.56,101.35,96.14,38,75,0.51,70.48,26.44,0.94,0.95,2026-07-03,2026-07-03 11:56:17
5267,龍翩,48.0,47.35,49.0,46.85,17.26,19.83,37.12,-2.58,-2.17,-0.41,59.64,52.38,45.11,59,35,1.69,12.01,48.0,3.01,6.27,2026-07-03,2026-07-03 11:56:18
5269,祥碩,1530.0,1510.0,1585.0,1500.0,71.47,66.06,71.23,19.21,9.66,9.55,1549.43,1430.0,1310.57,1796,1612,1.11,1134.6,21.15,30.0,1.96,2026-07-03,2026-07-03 11:56:20
5271,紘通,15.45,15.35,15.6,15.0,22.78,32.31,52.41,-0.96,-1.09,0.13,18.0,15.85,13.7,198,430,0.46,9.81,515.0,,,2026-07-03,2026-07-03 11:56:21
5272,笙科,21.3,21.0,21.45,20.95,25.6,29.24,50.37,-0.36,-0.38,0.03,22.52,21.24,19.96,155,113,1.37,11.77,,,,2026-07-03,2026-07-03 11:56:23
5274,信驊,17265.0,17695.0,17905.0,17245.0,45.58,40.5,43.98,-66.03,69.96,-135.99,19535.81,17551.49,15567.17,146,244,0.6,6526.63,167.7,80.0,0.46,2026-07-03,2026-07-03 11:56:25
5276,達輝-KY,19.7,19.25,19.7,19.2,81.4,64.45,69.44,0.04,-0.08,0.13,19.51,18.6,17.7,24,16,1.5,7.78,17.43,0.8,4.06,2026-07-03,2026-07-03 11:56:27
5278,尚凡*,24.7,24.85,25.4,24.7,63.89,60.02,59.64,0.43,0.37,0.06,25.44,24.03,22.61,262,253,1.04,72.43,23.52,0.72,2.91,2026-07-03,2026-07-03 11:56:28
5283,禾聯碩,53.9,53.4,54.7,53.4,26.79,33.61,54.47,0.18,0.32,-0.14,57.25,53.53,49.81,64,69,0.93,47.22,9.64,0.7,1.3,2026-07-03,2026-07-03 11:56:30
5284,jpp-KY,373.5,374.0,379.0,371.0,38.92,38.86,53.07,-3.32,-1.66,-1.65,410.97,380.8,350.63,467,624,0.75,197.55,30.97,5.0,1.34,2026-07-03,2026-07-03 11:56:31
5285,界霖,96.9,98.1,99.1,95.2,30.63,40.2,57.9,4.88,5.69,-0.81,107.32,93.46,79.59,2562,3982,0.64,98.88,63.33,1.5,1.55,2026-07-03,2026-07-03 11:56:33
5287,數字,152.0,152.5,153.0,150.5,74.32,63.32,67.86,0.37,-0.41,0.78,152.15,148.35,144.55,56,92,0.61,91.67,11.0,10.25,6.74,2026-07-03,2026-07-03 11:56:34
5288,豐祥-KY,185.0,181.0,187.0,181.0,43.44,32.65,44.09,4.33,5.33,-1.0,195.04,181.82,168.61,84,128,0.66,128.94,15.23,8.51,4.6,2026-07-03,2026-07-03 11:56:35
5289,宜鼎,1635.0,1660.0,1705.0,1615.0,27.9,27.52,41.67,-19.69,16.98,-36.68,2049.45,1782.75,1516.05,3338,3601,0.93,1575.12,75.66,9.38,0.57,2026-07-03,2026-07-03 11:56:37
5291,邑昇,60.2,59.6,60.9,58.7,45.6,32.59,40.97,-2.73,-2.62,-0.11,70.47,62.58,54.7,394,539,0.73,24.16,194.19,,,2026-07-03,2026-07-03 11:56:39
5292,華懋,227.0,219.0,228.0,219.0,60.69,50.53,60.48,-0.71,-1.56,0.84,233.98,218.03,202.07,153,85,1.8,95.59,22.98,5.5,2.42,2026-07-03,2026-07-03 11:56:40
5297,廣化,90.6,87.1,92.0,84.6,31.53,42.45,59.53,-5.43,-6.85,1.42,118.99,88.45,57.92,519,822,0.63,34.11,220.98,0.3,0.33,2026-07-03,2026-07-03 11:56:42
5299,杰力,129.0,134.5,140.0,128.0,59.81,59.15,65.56,6.39,5.51,0.88,140.49,115.95,91.41,3070,1841,1.67,65.65,26.82,3.66,2.84,2026-07-03,2026-07-03 11:56:44
5301,寶得利,6.15,6.04,6.3,6.04,9.86,13.52,19.01,-0.3,-0.26,-0.03,7.29,6.66,6.02,29,10,2.67,4.05,,,,2026-07-03,2026-07-03 11:56:45
5302,太欣,14.05,12.9,14.05,12.5,41.89,41.09,66.87,0.56,0.51,0.05,14.53,12.27,10.01,3256,1425,2.28,22.46,,,,2026-07-03,2026-07-03 11:56:47
5306,桂盟,86.2,85.0,86.2,85.0,52.92,44.34,43.55,0.59,0.62,-0.02,87.65,85.16,82.67,76,73,1.03,108.61,11.78,3.81,4.42,2026-07-03,2026-07-03 11:56:48
5309,系統電,65.0,64.3,66.3,63.6,27.27,22.54,36.87,-1.31,-0.68,-0.63,75.02,67.47,59.93,3663,2633,1.39,148.57,250.0,0.5,0.77,2026-07-03,2026-07-03 11:56:50
5310,天剛,24.5,24.3,25.35,24.3,70.02,56.82,57.02,-0.05,-0.13,0.08,26.16,24.29,22.43,6,15,0.4,7.09,47.12,,,2026-07-03,2026-07-03 11:56:52
5312,寶島科,89.6,88.9,90.2,88.8,37.13,36.29,49.21,-0.11,0.01,-0.11,91.35,89.47,87.58,51,60,0.86,53.81,14.0,6.5,7.25,2026-07-03,2026-07-03 11:56:54
5314,世紀*,71.5,66.0,71.5,65.6,77.9,65.65,70.15,0.42,-1.27,1.68,68.67,60.6,52.52,29359,15781,1.86,206.99,12.88,0.27,0.38,2026-07-03,2026-07-03 11:56:56
5315,光聯,21.25,21.45,21.55,21.25,17.94,29.02,58.06,0.15,0.17,-0.03,22.01,21.24,20.47,1126,803,1.4,22.6,11.24,1.6,7.53,2026-07-03,2026-07-03 11:56:57
5321,美而快,62.2,60.9,62.3,60.9,61.3,69.71,75.0,6.46,5.29,1.17,70.92,48.38,25.85,213,694,0.31,33.08,,,,2026-07-03,2026-07-03 11:56:59
5324,士開,12.15,12.2,12.3,12.15,80.27,76.46,53.33,0.11,0.13,-0.02,12.28,12.14,11.99,272,270,1.01,27.51,,,,2026-07-03,2026-07-03 11:57:01
5328,華容,82.4,80.1,88.8,80.1,87.86,88.12,82.69,11.08,8.61,2.47,85.04,56.99,28.94,57852,55383,1.04,142.31,211.28,0.6,0.73,2026-07-03,2026-07-03 11:57:02
5340,建榮,90.1,89.6,90.4,88.4,29.41,36.95,50.57,-2.43,-2.85,0.42,99.17,91.29,83.41,905,1633,0.55,175.6,75.71,0.6,0.67,2026-07-03,2026-07-03 11:57:04
5344,立衛,15.95,15.5,15.95,15.5,28.7,32.7,51.38,-0.06,-0.01,-0.06,16.96,15.91,14.85,70,79,0.88,12.67,,,,2026-07-03,2026-07-03 11:57:06
5345,馥鴻,28.0,27.9,28.8,27.5,26.83,23.64,34.06,0.95,1.62,-0.66,35.34,30.01,24.69,48,93,0.52,10.58,,,,2026-07-03,2026-07-03 11:57:08
5347,世界,193.5,195.5,195.5,192.0,51.47,67.52,59.16,11.06,10.37,0.69,225.57,183.5,141.43,17518,29547,0.59,3634.59,45.85,4.47,2.31,2026-07-03,2026-07-03 11:57:09
5348,正能量智能,15.8,15.7,16.4,15.6,30.9,48.9,45.04,0.1,0.2,-0.1,18.07,16.34,14.61,27,97,0.28,2.33,,,,2026-07-03,2026-07-03 11:57:11
5351,鈺創,81.8,83.1,83.9,81.6,19.54,24.78,41.35,0.21,1.79,-1.59,97.61,88.52,79.42,8916,14733,0.61,266.44,,,,2026-07-03,2026-07-03 11:57:13
5353,台林,31.6,31.65,32.15,31.1,38.27,32.2,52.99,0.74,0.93,-0.19,32.78,31.25,29.73,109,149,0.73,23.94,23.07,1.0,3.16,2026-07-03,2026-07-03 11:57:14
5355,佳總,6.09,6.1,6.15,5.82,21.83,24.65,32.27,-0.15,-0.08,-0.07,7.25,6.57,5.89,53,77,0.69,10.12,,,,2026-07-03,2026-07-03 11:57:16
5356,協益,27.8,27.55,28.2,27.5,41.15,32.04,45.45,0.13,0.19,-0.05,28.34,27.68,27.02,160,107,1.5,28.65,63.18,2.0,7.19,2026-07-03,2026-07-03 11:57:18
5364,力麗店,8.85,8.71,8.92,8.71,47.49,34.97,54.35,-0.13,-0.19,0.06,8.87,8.67,8.48,240,164,1.46,5.65,,,,2026-07-03,2026-07-03 11:57:20
5371,中光電,93.1,84.5,93.1,84.3,79.56,73.25,76.46,4.21,2.09,2.12,90.53,74.95,59.38,40226,37813,1.06,372.13,98.0,0.5,0.54,2026-07-03,2026-07-03 11:57:22
5381,光譜,29.8,30.8,30.8,29.75,53.44,44.44,56.92,0.5,0.56,-0.05,33.81,29.69,25.57,1950,2330,0.84,52.61,35.9,,,2026-07-03,2026-07-03 11:57:23
5386,青雲,420.5,383.5,420.5,383.5,19.17,28.95,39.45,-13.68,1.88,-15.56,575.22,492.85,410.48,2757,1170,2.36,151.72,48.84,0.59,0.14,2026-07-03,2026-07-03 11:57:25
5388,中磊,81.6,80.3,81.8,80.2,47.8,33.37,42.39,-1.18,-0.84,-0.33,89.25,82.75,76.26,1942,2511,0.77,244.57,20.66,2.5,3.06,2026-07-03,2026-07-03 11:57:26
5392,能率,48.55,48.7,48.9,46.85,68.47,58.8,64.81,1.1,0.76,0.34,48.51,44.56,40.61,11170,8515,1.31,85.22,,0.2,0.41,2026-07-03,2026-07-03 11:57:28
5398,慕康生醫,16.4,16.5,16.5,16.4,7.72,12.51,35.37,-0.5,-0.45,-0.05,18.59,17.4,16.21,31,30,1.03,8.11,46.86,,,2026-07-03,2026-07-03 11:57:30
5403,中菲,94.8,93.4,95.0,93.4,67.63,52.87,54.41,0.75,0.72,0.03,95.55,93.39,91.23,80,69,1.17,74.1,11.41,6.5,6.86,2026-07-03,2026-07-03 11:57:32
5410,國眾,46.0,44.5,46.2,44.5,54.63,38.9,51.54,1.47,1.72,-0.24,48.43,43.89,39.35,1215,786,1.55,42.35,19.91,2.1,4.57,2026-07-03,2026-07-03 11:57:33
5425,台半,131.0,131.0,132.5,128.0,59.19,57.25,66.97,9.62,9.14,0.48,144.34,112.26,80.17,6184,6824,0.91,320.33,63.29,2.02,1.54,2026-07-03,2026-07-03 11:57:35
5426,振發,31.75,32.3,32.75,31.55,22.19,29.63,48.54,2.12,3.06,-0.94,39.57,34.19,28.81,1520,2793,0.54,45.66,61.06,0.5,1.57,2026-07-03,2026-07-03 11:57:37
5432,新門,156.5,160.0,160.0,156.5,47.59,66.31,69.03,6.0,5.26,0.74,174.87,149.1,123.33,104,299,0.35,32.38,67.75,1.5,0.96,2026-07-03,2026-07-03 11:57:38
5434,崇越,531.0,536.0,542.0,527.0,58.35,64.42,67.47,24.93,21.06,3.86,557.71,489.35,420.99,1605,2935,0.55,1028.32,24.79,13.42,2.53,2026-07-03,2026-07-03 11:57:40
5438,東友,19.55,19.35,20.1,19.2,53.31,46.53,70.33,0.13,0.03,0.1,19.26,18.48,17.7,384,259,1.48,22.0,38.33,0.75,3.84,2026-07-03,2026-07-03 11:57:41
5439,高技,351.0,348.5,361.5,340.0,59.39,38.01,60.43,-9.55,-12.92,3.37,370.15,332.75,295.35,8595,3509,2.45,326.34,26.06,7.2,2.05,2026-07-03,2026-07-03 11:57:43
5443,均豪,121.0,119.5,123.5,118.0,74.73,66.84,70.07,1.03,-1.46,2.5,123.15,107.57,92.0,2578,6029,0.43,195.17,47.64,2.2,1.82,2026-07-03,2026-07-03 11:57:45
5450,南良,15.25,15.05,15.4,15.0,46.28,46.91,49.45,0.41,0.41,0.0,15.75,14.69,13.62,270,180,1.5,18.67,117.31,0.25,1.64,2026-07-03,2026-07-03 11:57:47
5452,佶優,34.35,34.35,35.25,33.95,52.54,48.25,57.54,0.2,0.08,0.13,36.37,33.47,30.57,1853,4747,0.39,50.76,104.09,0.25,0.73,2026-07-03,2026-07-03 11:57:48
5455,昇益,27.25,27.05,27.25,26.8,33.82,41.13,55.32,0.56,0.63,-0.07,28.54,26.67,24.79,4,3,1.36,17.85,7.88,,,2026-07-03,2026-07-03 11:57:50
5457,宣德,34.7,34.7,35.0,34.05,22.57,22.75,46.5,0.4,0.57,-0.17,39.99,34.51,29.04,515,635,0.81,68.16,13.77,1.5,4.32,2026-07-03,2026-07-03 11:57:52
5460,同協,19.3,19.6,20.35,18.5,71.64,57.37,81.56,0.71,0.31,0.4,18.39,15.77,13.15,3307,1112,2.97,11.34,,,,2026-07-03,2026-07-03 11:57:54
5464,霖宏,102.5,104.5,104.5,100.5,79.18,80.33,74.48,10.41,9.14,1.27,114.36,83.76,53.16,321,512,0.63,72.85,,1.0,0.98,2026-07-03,2026-07-03 11:57:56
5465,富驊,25.3,25.25,25.5,25.2,41.04,28.0,37.1,-0.26,-0.17,-0.09,27.04,25.68,24.31,73,95,0.77,37.36,19.77,1.2,4.74,2026-07-03,2026-07-03 11:57:57
5468,凱鈺,33.6,32.8,33.6,31.2,57.88,58.84,73.84,3.6,3.3,0.3,39.57,27.01,14.45,268,369,0.73,19.8,,,,2026-07-03,2026-07-03 11:57:59
5469,瀚宇博,87.5,87.5,89.4,86.7,37.25,44.15,58.26,0.96,0.85,0.11,91.63,85.77,79.91,5409,9768,0.55,425.2,14.51,2.52,2.88,2026-07-03,2026-07-03 11:58:00
5471,松翰,62.5,63.4,66.0,62.0,50.34,51.05,65.09,2.89,2.89,-0.0,68.56,57.84,47.12,5892,3981,1.48,104.92,88.03,0.8,1.28,2026-07-03,2026-07-03 11:58:02
5474,聰泰,170.5,168.0,177.0,167.5,36.25,26.93,49.71,0.1,1.06,-0.95,180.65,168.96,157.28,437,249,1.75,67.79,31.11,4.0,2.35,2026-07-03,2026-07-03 11:58:03
5475,德宏,238.5,232.5,243.0,227.5,27.7,35.01,49.52,-13.14,-12.67,-0.47,286.09,249.18,212.26,914,1382,0.66,303.2,,,,2026-07-03,2026-07-03 11:58:05
5478,智冠,104.0,103.0,104.0,103.0,33.46,31.47,54.55,0.71,1.02,-0.31,106.42,104.15,101.88,71,88,0.81,155.82,13.18,7.5,7.21,2026-07-03,2026-07-03 11:58:07
5481,新華,20.55,21.55,21.55,20.55,34.04,39.82,53.59,0.31,0.36,-0.05,23.47,20.92,18.36,350,209,1.68,13.65,,,,2026-07-03,2026-07-03 11:58:09
5483,中美晶,210.5,197.5,211.0,195.5,78.54,64.44,75.88,11.3,8.08,3.21,209.14,171.12,133.11,32437,39853,0.81,1292.83,31.56,3.5,1.66,2026-07-03,2026-07-03 11:58:11
5484,慧友,47.55,48.05,49.3,47.55,55.88,38.93,44.94,-0.1,0.17,-0.27,55.33,48.34,41.34,891,597,1.49,31.76,68.91,,,2026-07-03,2026-07-03 11:58:12
5487,通泰,29.5,28.4,29.6,28.4,54.48,40.78,66.67,0.21,0.13,0.08,29.56,28.2,26.84,81,90,0.9,7.15,,,,2026-07-03,2026-07-03 11:58:14
5488,松普,15.45,14.5,15.45,14.5,81.51,70.22,77.05,0.56,0.42,0.14,14.45,12.9,11.36,7035,2476,2.84,14.15,140.45,0.06,0.39,2026-07-03,2026-07-03 11:58:16
5489,彩富,63.1,62.3,64.0,62.0,68.95,76.01,73.51,6.13,4.93,1.2,72.37,50.75,29.12,171,269,0.64,62.14,31.71,1.82,2.88,2026-07-03,2026-07-03 11:58:17
5490,同亨,30.45,29.55,30.45,29.4,64.3,49.89,72.07,0.3,0.12,0.18,29.03,27.46,25.88,3002,1028,2.92,28.36,18.57,1.5,4.93,2026-07-03,2026-07-03 11:58:19
5493,三聯,93.0,92.3,93.3,91.2,46.82,39.29,48.44,0.2,0.29,-0.09,98.82,92.77,86.72,160,141,1.14,40.63,22.25,2.7,2.9,2026-07-03,2026-07-03 11:58:21
5498,凱崴,61.0,60.4,61.9,60.0,26.5,25.27,32.35,-1.63,-1.3,-0.33,70.75,63.26,55.77,1405,1657,0.85,118.06,,0.15,0.25,2026-07-03,2026-07-03 11:58:23
5508,永信建,57.6,56.9,59.0,56.9,45.8,30.92,51.72,1.13,1.3,-0.17,60.71,55.8,50.89,1004,722,1.39,125.24,18.76,2.78,4.83,2026-07-03,2026-07-03 11:58:24
5511,德昌,80.4,80.4,81.0,80.0,93.98,92.47,67.21,1.86,1.54,0.32,81.08,76.67,72.25,346,425,0.81,91.21,7.6,3.6,4.48,2026-07-03,2026-07-03 11:58:26
5512,力麒,8.26,8.08,8.3,8.08,59.46,48.42,66.04,0.18,0.17,0.0,8.19,7.97,7.75,2578,1994,1.29,62.76,59.0,0.18,2.18,2026-07-03,2026-07-03 11:58:28
5514,三豐,13.65,13.9,14.45,13.65,30.19,46.83,34.78,-0.2,-0.22,0.02,14.31,13.99,13.68,300,70,4.25,30.94,,,,2026-07-03,2026-07-03 11:58:30
5515,建國,40.25,40.45,41.2,40.05,64.68,63.51,47.96,0.72,0.68,0.04,41.71,39.54,37.38,271,384,0.71,81.14,9.02,3.3,8.2,2026-07-03,2026-07-03 11:58:31
5516,雙喜,10.6,10.35,10.7,10.35,38.33,38.98,43.1,-0.09,-0.06,-0.04,11.35,10.81,10.28,120,153,0.78,5.46,66.25,,,2026-07-03,2026-07-03 11:58:33
5519,隆大,34.55,34.5,34.75,34.45,73.59,64.43,50.68,0.43,0.41,0.02,35.47,33.97,32.46,836,527,1.58,75.73,7.02,3.3,9.55,2026-07-03,2026-07-03 11:58:34
5520,力泰,82.4,82.5,82.5,82.4,27.7,28.4,54.35,0.26,0.27,-0.01,83.56,82.45,81.33,5,2,1.93,49.42,8.38,7.0,8.5,2026-07-03,2026-07-03 11:58:36
5521,工信,10.65,10.4,10.75,10.35,54.07,38.81,60.14,-0.07,-0.12,0.05,10.82,10.33,9.84,5341,3131,1.71,52.43,20.48,0.15,1.41,2026-07-03,2026-07-03 11:58:37
5522,遠雄,64.2,63.2,64.5,63.2,14.64,14.14,9.29,-1.04,-0.35,-0.68,75.59,68.22,60.85,1231,1542,0.8,501.78,8.63,5.5,8.57,2026-07-03,2026-07-03 11:58:39
5523,豐謙,30.4,30.3,30.4,30.2,74.8,76.06,50.0,0.0,0.01,-0.01,30.49,30.42,30.34,23,58,0.39,47.12,,0.5,1.64,2026-07-03,2026-07-03 11:58:40
5525,順天,21.8,21.45,21.8,21.45,32.44,25.01,40.74,-0.22,-0.23,0.0,22.77,21.96,21.16,72,100,0.72,66.99,15.57,0.75,3.44,2026-07-03,2026-07-03 11:58:42
5529,鉅陞,22.1,21.6,22.1,21.45,31.29,26.32,36.36,-0.24,-0.23,-0.01,23.61,22.1,20.6,45,27,1.64,23.38,11.45,,,2026-07-03,2026-07-03 11:58:43
5530,龍巖,49.15,48.2,49.4,48.2,52.88,34.23,45.99,-0.04,0.12,-0.16,51.2,49.03,46.86,390,306,1.28,206.47,17.94,,,2026-07-03,2026-07-03 11:58:45
5531,鄉林,8.11,7.98,8.11,7.97,34.45,21.24,48.41,-0.03,-0.03,-0.01,8.4,8.07,7.75,786,463,1.7,79.28,,,,2026-07-03,2026-07-03 11:58:47
5533,皇鼎,14.2,14.05,14.2,14.05,73.95,60.19,53.33,0.01,-0.01,0.02,14.22,14.0,13.77,143,159,0.9,40.5,25.36,0.6,4.23,2026-07-03,2026-07-03 11:58:48
5534,長虹,80.5,78.7,80.8,78.7,39.39,24.95,39.86,0.38,0.6,-0.22,85.03,80.17,75.31,1135,639,1.78,253.84,13.62,5.42,6.73,2026-07-03,2026-07-03 11:58:49
5536,聖暉*,1430.0,1420.0,1490.0,1405.0,77.73,74.27,68.94,95.71,85.48,10.23,1459.12,1237.25,1015.38,699,946,0.74,1774.36,50.51,20.0,1.4,2026-07-03,2026-07-03 11:58:51
5538,東明-KY,33.9,33.35,33.95,33.0,77.8,65.51,67.47,-0.07,-0.17,0.1,34.39,32.7,31.0,32,20,1.56,68.21,11.23,1.5,4.42,2026-07-03,2026-07-03 11:58:52
5543,桓鼎-KY,28.95,29.25,29.25,28.95,44.87,39.16,32.95,-0.18,-0.09,-0.09,30.37,29.4,28.42,2,8,0.23,13.52,4.2,,,2026-07-03,2026-07-03 11:58:54
5546,永固-KY,16.85,16.1,16.85,15.9,49.57,44.56,51.04,-0.08,-0.05,-0.03,17.44,16.56,15.68,12,23,0.52,13.88,,2.0,11.87,2026-07-03,2026-07-03 11:58:56
5547,久舜,23.1,23.0,23.15,22.9,85.48,78.47,100.0,0.31,0.22,0.08,23.2,22.31,21.42,147,81,1.81,10.46,7.57,0.68,2.94,2026-07-03,2026-07-03 11:58:57
5548,安倉,23.7,23.9,23.9,23.6,15.46,25.09,56.41,0.05,0.04,0.0,24.04,23.62,23.19,74,48,1.55,13.7,11.79,1.4,5.91,2026-07-03,2026-07-03 11:58:59
5601,台聯櫃,31.5,31.2,31.7,31.2,36.19,45.26,47.46,-0.28,-0.4,0.12,33.1,31.96,30.82,36,15,2.32,20.41,75.0,0.38,1.21,2026-07-03,2026-07-03 11:59:01
5603,陸海,14.8,14.7,14.9,14.7,36.24,36.62,30.0,-0.22,-0.22,0.01,15.54,15.04,14.53,332,166,2.0,15.52,37.0,1.0,6.76,2026-07-03,2026-07-03 11:59:02
5604,中連,31.0,31.0,31.0,31.0,31.17,29.61,50.0,-0.17,-0.21,0.04,31.33,30.99,30.64,8,8,1.02,33.72,36.47,2.0,6.45,2026-07-03,2026-07-03 11:59:04
5607,遠雄港,52.1,50.1,52.2,50.1,38.99,26.3,47.22,0.08,0.27,-0.18,53.75,51.69,49.64,612,366,1.67,193.06,18.81,1.1,2.11,2026-07-03,2026-07-03 11:59:05
5608,四維航,14.8,14.25,14.9,14.25,38.09,22.72,43.48,-0.15,-0.14,-0.01,15.37,14.69,14.01,2663,1317,2.02,57.61,1.34,,,2026-07-03,2026-07-03 11:59:07
