股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4205,中華食,70.9,70.6,70.9,70.6,58.38,62.44,64.62,0.27,0.17,0.11,71.22,70.04,68.85,8,41,0.2,69.23,17.13,3.5,4.94,2026-07-23,2026-07-23 07:47:25
4207,環泰,19.9,19.8,19.9,19.8,41.48,42.41,46.87,0.13,0.15,-0.02,20.3,19.78,19.26,20,120,0.17,39.51,11.37,1.2,6.03,2026-07-23,2026-07-23 07:47:27
4303,信立,43.7,44.9,44.9,43.6,36.74,28.02,30.33,-1.02,-0.92,-0.09,47.91,45.05,42.19,262,444,0.59,41.34,3.93,1.0,2.29,2026-07-23,2026-07-23 07:47:28
4304,勝昱,17.95,18.4,18.4,17.4,19.66,28.08,40.59,-1.46,-1.54,0.08,21.09,19.24,17.38,23,28,0.82,10.96,,,,2026-07-23,2026-07-23 07:47:29
4305,世坤,41.3,41.3,41.3,41.3,28.85,22.53,19.05,-0.06,0.04,-0.11,43.23,41.82,40.41,2,0,3.33,22.72,10.84,3.1,7.51,2026-07-23,2026-07-23 07:47:30
4306,炎洲,14.7,14.6,14.75,14.55,26.96,23.6,32.23,-0.02,0.08,-0.11,15.85,15.02,14.19,825,1116,0.74,96.72,56.54,0.7,4.76,2026-07-23,2026-07-23 07:47:31
4401,東隆興,14.95,14.95,15.1,14.9,52.82,44.23,44.23,0.2,0.2,-0.0,15.69,14.7,13.72,20,40,0.5,18.34,20.48,0.6,4.01,2026-07-23,2026-07-23 07:47:32
4402,郡都開發,16.1,16.3,16.3,16.1,45.49,44.05,27.27,0.14,0.28,-0.14,17.92,16.54,15.17,4,15,0.26,10.95,,,,2026-07-23,2026-07-23 07:47:33
4406,新昕纖,9.81,9.71,9.81,9.7,23.41,32.41,38.33,-0.02,-0.02,0.0,9.99,9.86,9.72,5,29,0.18,5.09,,,,2026-07-23,2026-07-23 07:47:35
4413,飛寶企業,14.25,14.2,14.25,14.0,44.41,50.99,35.16,-0.41,-0.47,0.06,15.08,14.49,13.91,13,8,1.58,4.46,27.4,0.3,2.11,2026-07-23,2026-07-23 07:47:38
4414,如興,8.5,8.42,8.52,8.4,22.82,21.59,23.78,-0.04,-0.03,-0.01,9.13,8.64,8.14,99,134,0.74,24.51,12.69,0.01,0.12,2026-07-23,2026-07-23 07:47:38
4416,三圓,10.95,10.3,11.05,10.3,34.7,25.01,42.86,-0.2,-0.18,-0.02,12.4,11.01,9.63,392,278,1.41,7.98,,1.0,9.13,2026-07-23,2026-07-23 07:47:39
4417,金洲,43.45,43.35,43.45,43.3,11.27,14.87,20.54,-0.01,0.16,-0.17,45.18,44.12,43.07,45,117,0.39,36.49,7.13,3.5,8.06,2026-07-23,2026-07-23 07:47:40
4419,皇家美食,45.15,45.0,45.15,45.0,34.4,39.46,33.9,-0.26,-0.07,-0.19,49.94,46.96,43.98,2,2,1.2,76.38,,,,2026-07-23,2026-07-23 07:47:42
4420,光明,35.25,35.1,37.55,35.0,18.68,25.95,27.72,-0.72,-0.67,-0.04,38.03,36.21,34.39,67,31,2.16,14.26,6.39,3.0,8.51,2026-07-23,2026-07-23 07:47:43
4426,利勤,8.37,8.32,8.39,8.22,47.85,41.32,33.85,0.06,0.06,-0.0,8.89,8.26,7.62,149,123,1.22,14.45,,,,2026-07-23,2026-07-23 07:47:44
4430,耀億,17.0,16.8,17.1,16.7,49.74,41.72,38.89,-0.13,-0.12,-0.01,17.61,17.1,16.59,66,47,1.39,9.57,,0.5,2.94,2026-07-23,2026-07-23 07:47:45
4431,敏成健康,18.3,17.15,19.3,17.15,46.84,41.29,60.71,0.18,0.11,0.07,17.94,17.16,16.38,122,45,2.68,6.69,,,,2026-07-23,2026-07-23 07:47:46
4432,銘旺實,15.8,16.1,16.1,15.65,27.83,36.91,26.32,-0.05,0.0,-0.05,17.0,16.11,15.23,24,37,0.64,7.99,17.95,0.4,2.53,2026-07-23,2026-07-23 07:47:47
4433,興采,19.65,19.75,19.9,19.65,25.03,29.83,32.86,-0.02,0.06,-0.08,20.81,20.08,19.36,19,26,0.75,11.88,18.71,1.0,5.09,2026-07-23,2026-07-23 07:47:48
4438,廣越,61.1,60.6,61.1,60.0,42.1,44.78,43.08,0.23,0.31,-0.08,63.17,60.96,58.75,48,56,0.85,68.84,21.0,2.3,3.76,2026-07-23,2026-07-23 07:47:49
4439,冠星-KY,101.5,101.0,101.5,100.0,51.22,58.36,80.75,3.53,2.97,0.56,108.03,95.05,82.08,20,20,0.98,38.18,14.08,4.05,3.99,2026-07-23,2026-07-23 07:47:50
4440,宜新實業,17.35,17.25,17.35,17.25,31.82,32.63,46.77,-0.05,-0.02,-0.03,18.26,17.52,16.78,26,44,0.58,11.73,15.22,1.0,5.76,2026-07-23,2026-07-23 07:47:51
4441,振大環球,176.0,174.5,176.0,172.0,18.93,20.34,23.64,-5.6,-4.77,-0.82,197.38,184.43,171.47,86,145,0.6,119.99,12.13,9.15,5.2,2026-07-23,2026-07-23 07:47:52
4442,竣邦-KY,56.4,51.5,56.4,51.2,61.76,36.44,64.84,0.12,-0.27,0.39,53.98,50.03,46.09,749,230,3.26,18.15,11.97,3.4,6.03,2026-07-23,2026-07-23 07:47:53
4502,健信,15.75,15.7,15.75,15.65,83.61,80.84,50.0,-0.02,-0.02,0.01,15.82,15.74,15.65,10,21,0.45,8.74,,,,2026-07-23,2026-07-23 07:47:54
4503,金雨,37.15,38.0,38.8,37.15,28.39,24.65,18.35,-0.88,-0.34,-0.54,47.07,40.46,33.85,147,222,0.67,29.09,27.12,,,2026-07-23,2026-07-23 07:47:55
4506,崇友,120.0,122.0,122.0,119.5,69.96,65.66,58.32,1.37,1.13,0.25,120.63,117.29,113.95,55,157,0.35,212.41,18.4,5.3,4.42,2026-07-23,2026-07-23 07:47:56
4510,高鋒,38.9,40.3,40.3,38.8,25.29,24.92,23.88,-1.65,-1.46,-0.19,45.28,41.51,37.75,331,517,0.64,42.39,,0.79,2.03,2026-07-23,2026-07-23 07:47:57
4513,福裕,20.9,22.7,22.95,20.55,63.15,66.02,63.64,1.46,1.17,0.29,23.34,18.6,13.86,2381,2942,0.81,23.9,,,,2026-07-23,2026-07-23 07:47:58
4523,永彰,24.2,24.35,24.8,23.95,28.25,19.75,20.75,-0.77,-0.61,-0.16,28.33,25.66,22.98,34,91,0.38,15.72,1.11,2.64,10.91,2026-07-23,2026-07-23 07:47:59
4526,東台,31.5,32.6,32.6,31.3,15.95,16.29,15.28,-2.1,-1.37,-0.73,44.15,36.9,29.66,1221,1687,0.72,79.33,17.4,1.0,3.17,2026-07-23,2026-07-23 07:48:00
4527,方土霖,39.3,39.3,39.3,39.3,20.0,20.8,35.9,-0.33,-0.36,0.03,39.91,39.43,38.95,1,11,0.09,29.93,11.7,3.0,7.63,2026-07-23,2026-07-23 07:48:01
4528,江興鍛,15.45,15.45,15.5,15.45,28.34,34.08,48.94,-0.06,-0.07,0.01,15.89,15.46,15.04,8,24,0.33,13.0,14.17,0.2,1.29,2026-07-23,2026-07-23 07:48:02
4529,淳紳,4.32,4.6,4.6,4.32,33.19,36.01,52.63,-0.1,-0.09,-0.01,4.9,4.42,3.93,22,17,1.25,3.65,,,,2026-07-23,2026-07-23 07:48:03
4530,宏易,24.35,24.1,25.4,24.1,30.12,40.95,33.79,-0.11,0.08,-0.19,28.3,26.3,24.3,6,11,0.63,8.72,19.96,,,2026-07-23,2026-07-23 07:48:04
4532,瑞智,24.45,24.6,24.75,24.35,14.66,15.07,12.2,-0.16,0.2,-0.35,29.67,26.3,22.92,890,1417,0.63,118.86,13.66,1.5,6.13,2026-07-23,2026-07-23 07:48:05
4533,協易機,26.45,27.0,27.0,26.25,25.93,22.53,19.01,-1.01,-0.79,-0.22,31.64,28.37,25.11,322,685,0.47,41.91,132.25,1.2,4.54,2026-07-23,2026-07-23 07:48:07
4534,慶騰,40.1,40.5,43.75,39.35,59.62,62.42,62.08,2.35,2.03,0.31,42.97,35.23,27.49,3463,3690,0.94,34.8,4010.0,,,2026-07-23,2026-07-23 07:48:08
4535,至興,27.55,27.2,27.55,27.2,24.87,30.71,56.03,0.22,0.3,-0.09,29.28,27.56,25.84,4,7,0.58,20.84,21.19,0.8,2.9,2026-07-23,2026-07-23 07:48:09
4536,拓凱,164.0,166.0,166.0,163.5,61.81,57.78,48.8,2.16,2.36,-0.2,168.6,162.76,156.92,184,287,0.64,148.94,12.31,8.0,4.88,2026-07-23,2026-07-23 07:48:10
4537,旭東,158.0,163.5,163.5,156.0,20.53,24.4,23.08,-3.41,-2.09,-1.32,178.58,168.25,157.93,117,91,1.28,124.57,202.56,0.5,0.32,2026-07-23,2026-07-23 07:48:11
4538,大詠城,17.7,17.2,17.7,17.2,27.03,33.8,20.59,-0.15,-0.0,-0.14,19.26,18.5,17.73,23,23,0.99,10.53,61.03,1.0,5.65,2026-07-23,2026-07-23 07:48:12
4540,全球傳動,52.6,54.1,54.5,51.5,27.22,24.72,22.99,-2.74,-2.3,-0.44,64.95,56.84,48.73,987,1233,0.8,60.59,103.14,,,2026-07-23,2026-07-23 07:48:13
4541,晟田,68.8,71.3,71.3,65.1,53.72,66.09,58.98,5.92,5.72,0.2,80.57,63.33,46.08,9951,18081,0.55,46.54,34.06,1.4,2.03,2026-07-23,2026-07-23 07:48:15
4542,科嶠,333.0,339.0,339.0,324.5,35.04,25.34,24.09,-7.0,5.05,-12.05,497.44,384.25,271.06,81,162,0.5,115.17,262.2,0.93,0.28,2026-07-23,2026-07-23 07:48:16
4543,萬在,31.7,31.65,31.95,31.2,22.86,23.67,17.61,-1.56,-1.3,-0.26,37.92,34.32,30.73,108,146,0.74,18.95,59.81,1.0,3.15,2026-07-23,2026-07-23 07:48:17
4544,春日,14.35,14.35,14.35,14.35,55.53,54.35,47.17,0.1,0.06,0.04,15.01,14.05,13.08,0,1,0.03,8.65,53.15,0.5,3.48,2026-07-23,2026-07-23 07:48:18
4545,銘鈺,33.6,34.5,34.7,33.45,25.1,22.38,32.21,-0.8,-0.34,-0.47,40.21,36.22,32.23,72,120,0.6,25.87,197.65,0.13,0.39,2026-07-23,2026-07-23 07:48:19
4546,長亨,40.2,40.0,45.0,38.7,8.44,14.8,9.52,-15.15,-6.38,-8.77,156.62,98.8,40.98,1216,1965,0.62,13.58,7.38,1.0,2.49,2026-07-23,2026-07-23 07:48:20
4549,桓達,96.6,96.4,97.0,96.0,38.87,31.6,36.99,-2.72,-2.6,-0.12,104.53,98.59,92.64,32,125,0.26,55.06,29.18,3.0,3.11,2026-07-23,2026-07-23 07:48:22
4550,長佳,24.6,24.5,24.6,24.5,30.66,38.46,45.57,0.13,0.24,-0.11,26.01,25.02,24.02,4,13,0.3,9.31,18.5,1.22,4.96,2026-07-23,2026-07-23 07:48:24
4551,智伸科,188.0,182.0,196.5,182.0,17.36,14.79,20.16,-3.75,4.53,-8.28,278.13,219.85,161.57,1845,1217,1.52,216.62,31.23,4.2,2.23,2026-07-23,2026-07-23 07:48:25
4552,力達-KY,19.15,19.1,19.2,19.05,14.51,14.96,31.37,-0.37,-0.32,-0.04,20.42,19.63,18.85,19,56,0.35,22.21,9.25,1.0,5.22,2026-07-23,2026-07-23 07:48:26
4553,盛復,16.95,17.0,17.5,16.9,64.37,58.98,53.19,-0.24,-0.33,0.09,17.65,16.94,16.23,80,21,3.81,5.6,,0.2,1.18,2026-07-23,2026-07-23 07:48:27
4554,橙的,30.95,31.3,31.4,30.95,26.19,27.45,37.76,0.08,0.17,-0.09,32.22,31.43,30.64,22,51,0.44,8.15,14.67,0.35,1.13,2026-07-23,2026-07-23 07:48:28
4555,氣立,46.35,47.75,47.75,45.85,27.15,27.08,38.93,-0.45,-0.13,-0.33,51.18,47.99,44.81,89,240,0.37,32.21,243.95,0.5,1.08,2026-07-23,2026-07-23 07:48:29
4556,旭然,132.5,138.0,138.0,126.5,80.38,78.26,73.56,16.99,15.07,1.93,143.86,100.01,56.16,105,241,0.44,56.05,145.6,0.6,0.45,2026-07-23,2026-07-23 07:48:30
4557,永新-KY,52.5,52.7,53.2,52.0,78.0,71.04,61.11,1.41,1.18,0.23,53.18,49.81,46.45,63,65,0.97,25.19,8.1,2.0,3.81,2026-07-23,2026-07-23 07:48:31
4558,寶緯,17.0,17.0,17.0,17.0,14.53,16.38,28.57,-0.41,-0.34,-0.07,19.01,17.98,16.96,5,34,0.15,8.5,,0.5,2.94,2026-07-23,2026-07-23 07:48:32
4559,久裕興,9.79,10.05,10.1,9.46,62.34,48.85,51.88,0.3,0.26,0.04,10.93,9.2,7.47,82,69,1.19,5.87,57.59,,,2026-07-23,2026-07-23 07:48:33
4560,強信-KY,31.4,31.6,31.75,31.25,39.78,51.54,39.75,0.17,0.22,-0.05,32.79,31.74,30.68,241,224,1.07,21.38,10.4,2.0,6.37,2026-07-23,2026-07-23 07:48:34
4561,健椿,36.8,38.0,38.0,36.7,26.33,24.66,25.88,-1.69,-1.47,-0.22,44.0,39.45,34.9,78,151,0.52,21.54,56.62,0.2,0.54,2026-07-23,2026-07-23 07:48:35
4562,穎漢,31.55,32.85,32.95,31.45,24.43,21.92,21.35,-1.25,-1.13,-0.13,36.75,33.58,30.4,145,204,0.71,27.62,,,,2026-07-23,2026-07-23 07:48:37
4563,百德,40.0,40.9,40.9,39.8,35.74,33.89,34.25,-1.01,-0.98,-0.03,43.98,41.46,38.95,35,120,0.29,21.98,16.06,3.0,7.5,2026-07-23,2026-07-23 07:48:39
4564,元翎,18.05,18.55,18.85,17.8,25.82,43.74,49.17,0.74,0.89,-0.15,22.26,18.57,14.89,2454,6234,0.39,42.02,,,,2026-07-23,2026-07-23 07:48:40
4565,宏偉,126.0,125.5,126.0,125.0,52.64,47.13,69.23,1.53,1.66,-0.14,128.49,123.65,118.81,3,13,0.23,77.79,18.37,6.0,4.76,2026-07-23,2026-07-23 07:48:41
4566,時碩工業,69.4,68.4,71.7,68.4,63.26,55.48,51.85,0.89,0.3,0.59,71.25,64.89,58.53,3004,3184,0.94,76.46,51.41,0.68,0.98,2026-07-23,2026-07-23 07:48:42
4568,科際精密,39.7,40.0,40.0,39.6,66.0,65.08,55.18,0.15,0.13,0.01,40.25,39.51,38.76,9,10,0.9,12.68,19.85,1.98,4.99,2026-07-23,2026-07-23 07:48:43
4569,六方科-KY,157.5,160.0,164.0,155.5,25.67,27.24,24.68,-4.32,-3.37,-0.95,178.62,166.53,154.43,73,65,1.12,47.87,38.14,3.25,2.06,2026-07-23,2026-07-23 07:48:45
4570,傑生,68.0,70.9,70.9,68.0,18.47,24.87,50.0,-0.11,-0.13,0.02,70.61,68.5,66.38,0,0,0.11,29.92,26.36,3.0,4.41,2026-07-23,2026-07-23 07:48:46
4571,鈞興-KY,153.5,158.0,158.0,153.0,31.21,25.96,29.29,-6.85,-6.29,-0.56,179.54,163.18,146.81,124,193,0.64,80.12,16.06,5.27,3.43,2026-07-23,2026-07-23 07:48:46
4572,駐龍,143.5,143.0,144.0,142.5,33.24,43.77,45.25,1.21,1.32,-0.11,150.12,144.01,137.91,31,45,0.68,57.4,48.32,5.0,3.48,2026-07-23,2026-07-23 07:48:47
4573,高明鐵,331.0,330.0,331.0,320.0,18.07,18.15,24.39,-22.54,-15.55,-6.99,444.89,381.07,317.26,241,390,0.62,151.26,,,,2026-07-23,2026-07-23 07:48:49
4575,銓寶,22.8,22.7,22.8,22.7,21.9,20.78,25.78,-1.05,-0.84,-0.2,27.44,24.63,21.83,4,22,0.18,8.82,21.11,1.3,5.7,2026-07-23,2026-07-23 07:48:50
4576,大銀微系統,199.0,200.0,201.5,193.5,31.5,28.22,38.0,-7.09,-5.49,-1.6,236.98,209.89,182.79,703,987,0.71,238.41,78.66,0.8,0.4,2026-07-23,2026-07-23 07:48:51
4577,達航科技,73.3,72.0,75.9,70.8,23.06,16.73,20.0,-8.24,-7.97,-0.27,99.1,82.24,65.38,495,351,1.41,36.02,,,,2026-07-23,2026-07-23 07:48:52
4580,捷流閥業,81.5,81.2,81.5,81.0,48.14,42.07,40.0,-0.19,-0.14,-0.05,82.91,81.63,80.36,28,35,0.81,38.14,16.37,4.0,4.91,2026-07-23,2026-07-23 07:48:53
4581,光隆精密-KY,51.0,50.3,51.0,50.3,51.28,53.42,60.53,0.22,0.21,0.01,51.25,50.51,49.78,3,12,0.25,17.29,13.46,3.0,5.88,2026-07-23,2026-07-23 07:48:54
4582,聚恆-創,28.5,28.7,29.4,28.4,70.68,63.88,60.91,0.37,0.11,0.26,29.29,26.88,24.48,173,223,0.78,21.51,18.63,0.2,0.7,2026-07-23,2026-07-23 07:48:55
4583,台灣精銳,590.0,589.0,597.0,579.0,51.6,43.46,33.94,-16.09,-17.23,1.14,633.64,597.05,560.46,25,46,0.56,473.01,51.71,10.0,1.69,2026-07-23,2026-07-23 07:48:56
4584,君帆,40.4,40.45,40.45,40.4,48.84,38.19,48.46,-0.29,-0.38,0.09,40.86,39.96,39.07,2,2,1.06,12.12,11.81,2.0,4.95,2026-07-23,2026-07-23 07:48:59
4585,達明,303.5,309.0,310.5,302.0,27.52,27.03,31.31,-4.39,-3.88,-0.5,337.77,311.3,284.83,161,266,0.61,317.49,210.76,1.0,0.33,2026-07-23,2026-07-23 07:49:00
4587,寶元數控,42.55,43.3,43.35,42.0,9.77,10.35,23.37,-3.82,-3.0,-0.82,61.63,51.3,40.96,33,26,1.26,14.04,,,,2026-07-22,2026-07-23 07:49:01
4588,玖鼎電力,51.8,52.0,52.0,51.2,16.52,16.75,30.18,-0.96,-0.58,-0.39,58.09,54.46,50.84,39,71,0.55,22.27,16.29,3.0,5.79,2026-07-23,2026-07-23 07:49:02
4589,碩陽電機,35.95,35.95,35.95,35.65,29.06,26.13,18.59,-0.72,-0.47,-0.26,41.36,37.69,34.02,0,21,0.0,9.26,44.38,0.5,1.39,2026-07-23,2026-07-23 07:49:03
4590,富田-創,86.8,88.1,88.2,85.5,37.51,46.97,40.01,3.24,4.02,-0.78,101.12,87.31,73.5,154,349,0.44,47.6,32.03,2.3,2.65,2026-07-23,2026-07-23 07:49:04
4609,唐鋒,5.0,5.0,5.0,5.0,41.17,51.04,41.28,-0.06,-0.04,-0.01,5.45,5.13,4.8,9,8,1.1,2.4,,,,2026-07-23,2026-07-23 07:49:05
4702,中美實,9.62,9.7,9.7,9.62,26.63,26.39,45.32,0.01,0.04,-0.03,10.03,9.71,9.39,5,55,0.1,6.96,10.93,0.5,5.2,2026-07-23,2026-07-23 07:49:06
4706,大恭,33.5,32.95,33.5,32.05,80.97,64.98,75.0,0.21,0.11,0.1,33.05,32.24,31.43,48,15,3.22,26.48,95.71,0.7,2.09,2026-07-23,2026-07-23 07:49:07
4707,磐亞,32.1,35.15,35.15,32.05,22.64,43.84,47.4,3.18,4.26,-1.08,44.45,35.19,25.93,2228,2039,1.09,129.59,36.07,0.25,0.78,2026-07-23,2026-07-23 07:49:08
4711,永純,16.45,16.55,16.6,16.3,41.3,36.82,31.98,-0.05,-0.01,-0.05,17.27,16.63,15.99,53,66,0.81,10.04,109.67,0.5,3.04,2026-07-23,2026-07-23 07:49:09
4714,永捷,11.0,11.15,11.15,10.95,29.25,22.12,9.09,-0.54,-0.51,-0.03,13.01,11.73,10.45,636,945,0.67,20.13,,0.19,1.73,2026-07-23,2026-07-23 07:49:10
4716,大立,18.15,18.4,18.6,17.95,8.67,11.66,19.31,-0.28,0.47,-0.75,25.96,21.63,17.29,718,1146,0.63,17.14,,0.2,1.1,2026-07-23,2026-07-23 07:49:11
4720,德淵,20.2,20.5,20.7,20.0,19.12,17.86,10.93,-1.07,-0.75,-0.32,26.46,22.79,19.11,539,763,0.71,23.13,27.3,0.4,1.98,2026-07-23,2026-07-23 07:49:12
4721,美琪瑪,75.0,75.8,76.5,74.5,37.22,24.38,33.17,-4.25,-3.41,-0.84,95.34,81.41,67.48,280,500,0.56,56.24,24.92,2.3,3.07,2026-07-23,2026-07-23 07:49:14
4722,國精化,214.5,224.0,225.5,208.5,15.48,20.0,27.92,-11.0,-4.74,-6.26,309.04,256.93,204.83,785,1040,0.75,220.38,125.44,1.18,0.55,2026-07-23,2026-07-23 07:49:15
4724,宣捷幹細胞,9.71,9.71,9.71,9.25,56.12,55.08,37.36,-0.3,-0.33,0.03,10.39,9.99,9.59,14,75,0.19,9.32,,,,2026-07-23,2026-07-23 07:49:16
4726,永昕,24.7,24.9,25.25,24.6,30.94,29.21,33.03,-0.39,-0.37,-0.02,26.86,25.31,23.76,85,130,0.66,51.14,,,,2026-07-23,2026-07-23 07:49:17
4728,雙美,375.5,374.0,375.5,374.0,15.49,23.01,47.14,-0.76,-0.34,-0.42,387.48,380.23,372.97,4,4,0.91,204.51,28.17,12.1,3.22,2026-07-23,2026-07-23 07:49:18
4729,熒茂,19.25,19.15,19.5,18.9,24.98,19.98,18.8,-0.94,-0.75,-0.19,23.81,20.97,18.13,103,250,0.42,15.25,120.31,0.5,2.6,2026-07-23,2026-07-23 07:49:19
4732,彥臣,16.55,16.5,16.55,16.3,28.77,39.85,44.94,-0.37,-0.36,-0.01,18.1,17.09,16.09,10,26,0.38,7.99,,,,2026-07-23,2026-07-23 07:49:20
4735,豪展,31.25,31.2,31.25,31.2,65.21,54.82,55.32,0.09,0.07,0.02,31.35,30.91,30.46,3,7,0.42,12.03,12.7,2.6,8.32,2026-07-23,2026-07-23 07:49:21
4736,泰博,130.0,131.5,132.0,129.5,68.92,72.36,68.18,1.42,1.02,0.4,131.43,126.65,121.87,394,256,1.54,122.25,8.66,10.0,7.69,2026-07-23,2026-07-23 07:49:22
4737,華廣,55.4,56.5,56.5,54.8,9.84,18.81,46.41,-0.29,0.03,-0.32,61.54,57.23,52.92,66,78,0.84,42.82,17.76,,,2026-07-23,2026-07-23 07:49:23
4738,大同精化,6.6,6.36,6.68,6.36,45.28,45.92,38.76,-0.26,-0.27,0.01,7.25,6.88,6.5,75,140,0.54,5.12,34.74,,,2026-07-23,2026-07-23 07:49:25
4739,康普,84.7,83.6,87.8,83.2,18.65,14.1,20.0,-7.66,-5.58,-2.08,123.12,98.83,74.54,1550,1968,0.79,105.58,60.07,1.0,1.18,2026-07-23,2026-07-23 07:49:25
4741,泓瀚,47.2,46.8,48.1,46.4,27.48,20.41,13.35,-4.2,-3.77,-0.44,61.66,52.21,42.77,123,305,0.4,16.43,162.76,0.3,0.64,2026-07-23,2026-07-23 07:49:26
4743,合一,47.9,48.65,48.65,47.55,6.33,9.76,23.89,-0.84,-0.14,-0.69,58.84,51.67,44.5,1339,1899,0.7,229.62,,,,2026-07-23,2026-07-23 07:49:27
4744,皇將,29.35,30.5,30.55,29.35,63.9,77.25,63.64,0.46,-0.03,0.49,34.0,28.49,22.98,136,197,0.69,16.28,12.03,0.4,1.36,2026-07-23,2026-07-23 07:49:28
4745,合富-KY,13.5,13.5,13.75,13.5,10.6,19.02,25.0,-0.44,-0.47,0.04,14.7,14.02,13.33,111,215,0.52,8.94,,,,2026-07-23,2026-07-23 07:49:30
4746,台耀,51.7,52.7,52.7,51.4,14.19,20.42,37.38,-0.24,0.08,-0.32,56.41,53.41,50.42,436,462,0.95,62.17,14.2,3.0,5.8,2026-07-23,2026-07-23 07:49:30
4747,強生,49.4,49.5,50.1,49.0,52.14,45.21,51.8,-0.65,-0.84,0.19,50.39,48.85,47.31,23,17,1.38,44.92,41.51,1.05,2.13,2026-07-23,2026-07-23 07:49:31
4749,新應材,809.0,820.0,821.0,801.0,34.12,30.17,27.39,-37.59,-35.25,-2.34,940.14,862.0,783.86,523,660,0.79,752.69,64.05,8.0,0.99,2026-07-23,2026-07-23 07:49:32
4754,國碳科,37.0,37.0,37.05,37.0,53.37,46.09,45.0,0.11,0.13,-0.02,37.22,36.89,36.57,7,38,0.2,11.2,13.03,2.3,6.22,2026-07-23,2026-07-23 07:49:34
4755,三福化,124.5,122.5,126.0,122.5,18.44,22.96,43.09,-3.64,-2.63,-1.01,142.69,131.16,119.63,348,418,0.83,125.38,33.74,3.7,2.97,2026-07-23,2026-07-23 07:49:34
4760,勤凱,249.0,255.0,259.5,246.5,18.56,15.55,22.06,-27.54,-21.45,-6.09,371.97,299.32,226.68,309,762,0.41,80.23,35.62,4.5,1.81,2026-07-23,2026-07-23 07:49:35
4763,材料*-KY,49.75,50.6,51.2,48.5,56.62,49.7,44.98,1.05,0.95,0.09,51.96,48.14,44.31,9284,13962,0.66,492.1,8.17,5.41,10.87,2026-07-23,2026-07-23 07:49:36
4764,雙鍵,309.5,293.5,316.5,282.5,33.15,39.21,51.59,-0.07,3.26,-3.33,353.32,306.95,260.58,2864,2680,1.07,264.75,253.69,1.0,0.32,2026-07-23,2026-07-23 07:49:37
4765,磐采,15.15,15.15,15.15,15.15,28.7,25.4,30.0,-0.63,-0.69,0.05,16.87,15.9,14.93,1,5,0.17,4.87,,,,2026-07-23,2026-07-23 07:49:38
4766,南寶,328.5,333.0,333.0,326.5,29.94,26.92,17.69,-5.36,-3.61,-1.75,369.06,343.32,317.59,253,251,1.01,396.07,16.25,18.0,5.48,2026-07-23,2026-07-23 07:49:39
4767,誠泰科技,27.4,27.5,27.5,27.05,65.93,62.16,51.43,0.06,0.07,-0.01,27.64,27.3,26.96,4,5,0.77,8.61,22.1,1.1,4.01,2026-07-23,2026-07-23 07:49:40
4768,晶呈科技,323.5,316.5,332.0,316.5,33.36,27.69,40.44,-24.24,-24.12,-0.12,392.19,340.43,288.66,385,436,0.88,153.62,851.32,4.0,1.24,2026-07-23,2026-07-23 07:49:41
4770,上品,229.5,228.0,232.5,225.0,60.0,52.33,58.56,0.66,-1.2,1.87,228.49,217.97,207.46,470,525,0.9,183.54,22.57,6.0,2.61,2026-07-23,2026-07-23 07:49:42
4771,望隼,194.5,198.0,198.0,193.5,18.29,25.81,9.8,0.25,2.13,-1.88,220.1,202.68,185.25,202,178,1.13,114.19,15.46,6.97,3.58,2026-07-23,2026-07-23 07:49:43
4772,台特化,242.5,247.0,247.0,240.0,24.38,25.2,25.83,-9.7,-7.24,-2.45,289.87,262.81,235.75,338,643,0.53,358.13,50.52,3.0,1.24,2026-07-23,2026-07-23 07:49:44
4804,大略-KY,3.27,3.27,3.27,3.27,,,,0.0,0.0,0.0,3.27,3.27,3.27,0,0,,2.35,,,,2026-07-22,2026-07-23 07:49:52
4806,桂田文創,10.0,9.9,10.0,9.89,59.12,56.73,50.0,-0.04,-0.03,-0.01,10.36,10.1,9.83,8,6,1.25,9.99,,,,2026-07-22,2026-07-23 07:49:53
4807,日成-KY,38.2,36.8,40.9,36.3,30.47,38.01,50.6,1.01,1.48,-0.47,42.29,38.82,35.36,474,376,1.26,18.72,8.95,,,2026-07-23,2026-07-23 07:49:54
4903,聯光通,37.6,36.05,38.5,35.7,37.13,26.49,36.62,-1.54,-1.35,-0.18,43.11,38.62,34.13,1940,978,1.98,39.61,36.86,0.3,0.8,2026-07-23,2026-07-23 07:49:55
4904,遠傳,102.5,104.0,104.5,102.5,67.82,65.25,52.74,0.78,0.26,0.52,106.26,99.57,92.87,10665,15362,0.69,3697.9,26.08,3.81,3.72,2026-07-23,2026-07-23 07:49:56
4905,台聯電,67.4,67.4,67.4,67.4,31.4,39.5,45.61,-1.63,-1.98,0.35,69.46,67.73,66.0,2,8,0.23,19.72,24.51,1.5,2.23,2026-07-22,2026-07-23 07:49:57
4906,正文,35.45,36.45,36.55,35.0,28.67,22.88,22.95,-2.04,-1.57,-0.46,45.05,39.19,33.32,2554,4586,0.56,151.58,19.69,0.47,1.33,2026-07-23,2026-07-23 07:49:58
