股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5425,台半,91.6,91.0,94.8,89.7,81.54,78.13,76.06,7.22,5.61,1.61,95.3,74.37,53.45,30882,42250,0.73,223.99,44.25,2.02,2.21,2026-05-25,2026-05-25 07:58:33
5426,振發,19.1,19.35,19.65,19.05,67.47,53.6,60.87,-0.07,-0.26,0.18,18.94,18.1,17.25,746,455,1.64,27.47,36.73,0.5,2.62,2026-05-25,2026-05-25 07:58:34
5432,新門,142.5,144.0,145.5,142.5,25.44,30.44,50.0,1.02,1.25,-0.23,150.42,143.4,136.38,128,150,0.86,29.48,61.96,1.5,1.05,2026-05-25,2026-05-25 07:58:35
5434,崇越,485.0,479.5,494.0,470.5,64.73,44.86,72.76,13.38,10.26,3.12,458.32,417.82,377.33,1300,1054,1.23,939.24,22.66,11.99,2.47,2026-05-25,2026-05-25 07:58:35
5438,東友,18.75,18.8,19.05,18.7,38.25,26.26,35.71,-0.21,-0.21,-0.0,19.89,19.02,18.16,163,89,1.82,21.1,36.76,0.65,3.47,2026-05-25,2026-05-25 07:58:36
5439,高技,385.0,396.0,401.5,380.0,30.88,28.08,44.08,6.01,10.21,-4.2,412.96,388.12,363.29,3516,3093,1.14,357.96,28.54,2.2,0.57,2026-05-25,2026-05-25 07:58:37
5443,均豪,132.0,125.0,132.0,124.0,45.92,34.76,47.54,2.58,3.49,-0.91,139.52,124.5,109.48,8278,6136,1.35,212.92,51.97,2.2,1.67,2026-05-25,2026-05-25 07:58:39
5450,南良,12.85,13.05,13.05,12.8,45.86,33.0,46.67,-0.28,-0.34,0.06,13.34,12.88,12.43,28,49,0.57,15.73,98.85,0.5,3.89,2026-05-25,2026-05-25 07:58:39
5452,佶優,34.85,35.45,35.5,34.65,64.65,49.25,57.3,0.09,-0.14,0.23,34.65,32.76,30.87,3451,2378,1.45,51.5,105.61,0.25,0.72,2026-05-25,2026-05-25 07:58:40
5455,昇益,22.9,23.2,23.8,22.4,16.12,20.8,36.84,-0.33,-0.1,-0.23,26.46,24.89,23.31,64,34,1.85,15.0,6.62,,,2026-05-25,2026-05-25 07:58:41
5457,宣德,30.2,30.0,30.25,29.2,16.04,9.45,23.11,-2.09,-1.42,-0.67,41.12,33.98,26.83,860,1375,0.63,59.33,11.98,1.28,4.24,2026-05-25,2026-05-25 07:58:42
5460,同協,15.4,15.45,15.8,15.3,57.85,48.99,70.97,0.12,0.08,0.05,15.5,15.1,14.69,96,69,1.38,9.05,,,,2026-05-25,2026-05-25 07:58:43
5464,霖宏,73.0,71.5,75.0,71.5,88.91,84.91,85.73,10.01,8.35,1.65,81.55,52.43,23.32,640,725,0.88,51.88,,1.0,1.37,2026-05-25,2026-05-25 07:58:44
5465,富驊,25.1,25.4,25.4,24.8,52.88,36.57,53.26,-0.29,-0.36,0.07,25.57,24.89,24.21,200,136,1.47,37.07,19.61,1.8,7.17,2026-05-25,2026-05-25 07:58:45
5468,凱鈺,17.8,17.9,17.9,17.45,50.86,38.17,47.54,-0.12,-0.1,-0.02,18.56,17.85,17.14,73,77,0.95,10.49,,,,2026-05-25,2026-05-25 07:58:46
5469,瀚宇博,83.5,83.8,84.3,83.2,58.54,39.11,46.94,-1.76,-1.92,0.16,89.78,83.08,76.38,3043,2426,1.25,405.76,13.85,2.52,3.02,2026-05-25,2026-05-25 07:58:47
5471,松翰,53.0,53.9,54.6,52.8,80.91,76.94,68.39,2.79,2.36,0.42,56.48,47.68,38.88,2856,4358,0.66,88.97,74.65,1.0,1.89,2026-05-25,2026-05-25 07:58:48
5474,聰泰,169.5,172.5,173.0,169.5,61.21,51.8,41.86,6.11,6.18,-0.07,185.45,162.5,139.55,472,562,0.84,67.39,30.87,4.0,2.36,2026-05-25,2026-05-25 07:58:50
5475,德宏,287.5,297.0,300.5,285.5,21.27,19.47,18.69,-5.21,3.38,-8.59,387.72,323.7,259.68,4405,2912,1.51,365.49,,,,2026-05-25,2026-05-25 07:58:52
5478,智冠,98.3,99.1,99.2,98.2,52.33,51.36,57.65,0.04,-0.26,0.3,99.86,97.55,95.24,199,159,1.25,147.28,12.46,7.5,7.63,2026-05-25,2026-05-25 07:58:54
5481,新華,19.6,19.5,19.6,18.95,38.29,30.2,5.77,-0.52,-0.48,-0.04,21.58,20.38,19.17,105,131,0.8,13.01,,,,2026-05-25,2026-05-25 07:58:55
5483,中美晶,154.5,151.5,159.0,148.5,47.17,36.46,56.17,4.84,5.55,-0.71,161.44,144.22,127.01,22222,12010,1.85,948.9,23.13,3.5,2.27,2026-05-25,2026-05-25 07:58:56
5484,慧友,49.15,45.0,49.15,45.0,76.87,61.11,75.06,1.33,0.35,0.98,45.47,39.77,34.06,2220,1379,1.61,32.83,71.23,,,2026-05-25,2026-05-25 07:58:57
5487,通泰,27.5,27.65,28.25,27.05,58.09,52.62,33.93,-0.27,-0.19,-0.08,29.71,28.17,26.62,182,100,1.82,6.66,,,,2026-05-25,2026-05-25 07:58:58
5488,松普,11.9,11.8,12.3,11.75,75.44,73.5,74.32,0.4,0.21,0.19,11.87,10.45,9.03,976,2012,0.49,10.9,108.18,,,2026-05-25,2026-05-25 07:58:59
5489,彩富,39.7,39.8,39.85,39.3,50.59,50.33,35.59,-0.19,-0.13,-0.06,41.16,40.3,39.45,106,62,1.69,39.49,19.95,1.82,4.58,2026-05-25,2026-05-25 07:59:01
5490,同亨,29.7,30.95,31.15,29.6,57.79,51.69,72.16,0.56,0.42,0.14,29.75,28.09,26.42,1090,766,1.42,27.67,17.68,1.5,5.05,2026-05-25,2026-05-25 07:59:03
5493,三聯,92.2,93.4,94.2,91.4,49.94,58.38,53.75,2.08,2.07,0.01,96.32,90.24,84.15,329,305,1.08,40.28,22.06,2.6,2.82,2026-05-25,2026-05-25 07:59:04
5508,永信建,47.25,48.15,48.3,47.1,29.25,35.12,36.08,-0.78,-0.75,-0.03,50.45,48.84,47.24,877,420,2.08,102.73,15.39,14.5,30.69,2026-05-25,2026-05-25 07:59:06
5511,德昌,70.8,71.6,71.6,70.3,45.45,56.85,55.07,0.13,0.08,0.04,73.04,71.16,69.28,466,243,1.91,80.32,6.69,3.8,5.37,2026-05-25,2026-05-25 07:59:07
5512,力麒,6.85,6.92,6.98,6.75,55.47,43.61,35.0,-0.21,-0.23,0.02,7.5,7.02,6.54,1931,1178,1.64,52.05,48.93,0.18,2.63,2026-05-25,2026-05-25 07:59:10
5514,三豐,15.2,15.2,16.1,14.7,22.69,20.65,20.83,-0.17,-0.15,-0.01,15.85,15.44,15.03,78,16,4.88,34.45,,,,2026-05-22,2026-05-25 07:59:11
5515,建國,40.7,40.0,40.75,39.9,48.48,44.43,57.5,0.28,0.28,-0.01,41.34,39.88,38.42,551,867,0.64,82.05,9.13,2.15,5.28,2026-05-25,2026-05-25 07:59:11
5516,雙喜,10.25,10.65,10.65,10.2,23.0,31.5,37.68,-0.4,-0.41,0.01,11.78,11.06,10.34,138,93,1.49,5.28,64.06,,,2026-05-25,2026-05-25 07:59:12
5519,隆大,32.3,32.65,32.65,32.1,53.72,48.02,46.03,-0.12,-0.14,0.01,33.16,32.52,31.87,529,335,1.58,70.8,6.57,3.0,9.29,2026-05-25,2026-05-25 07:59:14
5520,力泰,82.2,82.2,82.2,82.1,86.49,82.56,51.22,0.21,-0.02,0.23,83.14,81.14,79.14,4,2,1.67,49.3,8.36,7.0,8.52,2026-05-22,2026-05-25 07:59:16
5521,工信,10.35,10.8,10.9,10.25,23.14,21.97,35.79,-0.65,-0.71,0.06,12.43,11.16,9.89,6989,5168,1.35,50.95,19.9,0.15,1.45,2026-05-25,2026-05-25 07:59:17
5522,遠雄,69.2,69.9,70.6,68.7,29.25,43.05,50.42,0.03,0.13,-0.1,72.19,69.99,67.79,881,716,1.23,540.86,9.3,5.5,7.95,2026-05-25,2026-05-25 07:59:18
5523,豐謙,30.45,30.2,30.5,30.15,35.64,51.06,60.0,0.02,0.02,-0.0,30.48,30.33,30.17,29,68,0.42,47.2,,0.5,1.64,2026-05-25,2026-05-25 07:59:19
5525,順天,21.0,21.7,21.7,20.45,17.85,22.97,13.79,-0.71,-0.59,-0.12,24.08,22.84,21.59,299,165,1.81,64.53,15.0,0.75,3.57,2026-05-25,2026-05-25 07:59:20
5529,鉅陞,23.9,24.2,24.4,23.35,57.34,56.07,62.5,0.07,-0.36,0.44,25.05,22.55,20.05,218,323,0.68,24.34,11.89,,,2026-05-25,2026-05-25 07:59:21
5530,龍巖,48.45,46.9,48.85,46.9,30.45,34.71,64.6,0.39,0.2,0.19,49.77,46.31,42.85,1187,679,1.75,203.53,17.68,,,2026-05-25,2026-05-25 07:59:22
5531,鄉林,7.65,7.75,7.75,7.57,10.43,12.11,29.93,-0.25,-0.21,-0.04,8.67,8.14,7.6,886,792,1.12,74.79,,,,2026-05-25,2026-05-25 07:59:23
5533,皇鼎,13.85,13.75,13.85,13.7,38.74,31.74,20.0,-0.15,-0.13,-0.01,14.44,14.06,13.67,195,120,1.63,39.51,24.73,,,2026-05-25,2026-05-25 07:59:24
5534,長虹,75.0,75.5,75.5,74.3,14.6,18.84,31.94,-0.8,-0.53,-0.27,79.81,77.2,74.59,827,729,1.13,236.49,12.69,5.42,7.23,2026-05-25,2026-05-25 07:59:25
5536,聖暉*,949.0,940.0,955.0,934.0,41.09,48.26,62.13,35.95,40.72,-4.77,1020.72,911.15,801.58,1075,1519,0.71,1177.53,33.45,20.0,2.11,2026-05-25,2026-05-25 07:59:26
5538,東明-KY,34.45,34.8,34.8,33.75,57.16,57.88,61.17,0.88,0.68,0.2,36.11,32.6,29.1,26,52,0.5,69.31,11.41,1.5,4.35,2026-05-25,2026-05-25 07:59:27
5543,桓鼎-KY,30.3,30.0,31.0,29.3,60.94,49.85,55.41,0.42,0.42,0.01,30.36,29.47,28.58,56,38,1.46,14.15,4.39,0.09,0.3,2026-05-25,2026-05-25 07:59:29
5546,永固-KY,16.45,17.0,17.1,16.1,63.57,52.47,51.39,-0.17,-0.27,0.11,17.21,16.44,15.67,62,42,1.47,13.55,,2.0,12.16,2026-05-25,2026-05-25 07:59:30
5547,久舜,21.6,21.6,21.65,21.5,43.41,33.89,50.0,-0.1,-0.14,0.04,22.11,21.48,20.85,80,38,2.09,9.78,7.08,0.72,3.33,2026-05-25,2026-05-25 07:59:31
5548,安倉,23.4,23.55,23.55,23.4,41.05,43.93,41.94,-0.13,-0.16,0.03,23.82,23.53,23.24,69,42,1.61,13.53,11.64,1.4,5.98,2026-05-25,2026-05-25 07:59:32
5601,台聯櫃,34.7,34.7,34.7,34.7,12.77,25.93,17.86,-0.33,-0.29,-0.03,35.97,35.35,34.73,5,7,0.64,22.49,82.62,0.35,1.01,2026-05-25,2026-05-25 07:59:33
5603,陸海,15.35,15.5,15.5,15.3,27.27,37.62,24.14,-0.31,-0.29,-0.02,16.66,15.98,15.3,167,228,0.73,16.1,38.38,1.0,6.51,2026-05-25,2026-05-25 07:59:34
5604,中連,31.35,31.2,31.5,31.05,25.7,27.84,44.44,-0.65,-0.71,0.06,32.91,31.82,30.73,34,24,1.42,34.1,36.88,2.0,6.38,2026-05-25,2026-05-25 07:59:36
5607,遠雄港,50.5,50.9,51.7,50.3,50.54,38.39,61.89,0.39,0.23,0.16,51.42,48.5,45.58,877,530,1.65,187.13,18.23,1.1,2.18,2026-05-25,2026-05-25 07:59:36
5608,四維航,14.55,14.3,14.7,14.1,28.48,19.76,34.04,-0.46,-0.46,-0.0,15.88,14.88,13.87,2997,1546,1.94,56.64,1.32,,,2026-05-25,2026-05-25 07:59:37
5609,中菲行,80.3,80.4,80.5,79.9,71.98,72.86,67.69,0.38,0.24,0.14,81.16,79.22,77.29,203,163,1.25,113.02,10.11,5.2,6.48,2026-05-25,2026-05-25 07:59:38
5701,劍湖山,3.37,3.49,3.49,3.35,58.98,53.83,46.25,-0.04,-0.05,0.0,3.51,3.4,3.29,42,42,1.0,4.82,,,,2026-05-25,2026-05-25 07:59:39
5703,亞都,13.65,13.65,13.65,13.15,54.51,68.11,18.18,-0.13,-0.09,-0.03,14.23,13.91,13.6,33,7,4.23,9.59,25.75,,,2026-05-25,2026-05-25 07:59:40
5704,老爺知,21.25,21.3,21.3,21.2,21.39,22.38,43.59,-0.14,-0.13,-0.01,21.81,21.47,21.13,29,39,0.75,12.51,59.03,,,2026-05-25,2026-05-25 07:59:41
5706,鳳凰,49.65,49.95,49.95,49.55,12.82,14.0,31.33,-0.48,-0.38,-0.1,52.02,50.63,49.23,368,251,1.47,41.59,14.69,2.75,5.54,2026-05-25,2026-05-25 07:59:42
5859,遠壽,13.85,14.1,14.45,13.15,36.43,33.56,31.58,-0.37,-0.32,-0.05,15.74,14.76,13.79,555,216,2.56,200.86,4.34,0.37,2.67,2026-05-25,2026-05-25 07:59:43
5863,瑞興銀,10.95,11.1,11.1,10.7,39.07,29.22,47.06,-0.1,-0.11,0.01,11.37,10.96,10.54,10,41,0.26,35.06,13.19,0.4,3.65,2026-05-25,2026-05-25 07:59:45
5864,致和證,33.75,33.8,34.8,33.7,50.36,39.83,60.24,1.62,1.7,-0.08,36.56,31.37,26.17,7164,4968,1.44,153.39,13.24,0.4,1.19,2026-05-25,2026-05-25 07:59:46
5871,中租-KY,109.0,111.5,111.5,109.0,50.67,43.51,35.71,-0.91,-0.56,-0.35,119.49,112.35,105.21,9962,8802,1.13,1865.45,9.7,6.1,5.6,2026-05-25,2026-05-25 07:59:47
5876,上海商銀,39.75,40.1,40.2,39.75,42.31,57.67,66.67,0.18,0.14,0.04,40.93,39.52,38.12,13167,11373,1.16,1927.97,12.99,1.8,4.53,2026-05-25,2026-05-25 07:59:49
5878,台名,40.8,41.0,41.3,40.8,41.23,28.85,50.0,-0.09,-0.13,0.04,41.05,40.74,40.43,16,8,2.01,10.21,14.27,0.21,0.51,2026-05-25,2026-05-25 07:59:50
5880,合庫金,22.65,22.7,22.7,22.6,12.77,15.07,38.1,-0.18,-0.18,-0.0,23.14,22.86,22.59,17654,16361,1.08,3551.73,16.65,0.7,3.09,2026-05-25,2026-05-25 07:59:51
5902,德記,37.5,37.6,37.6,36.9,41.11,37.0,28.89,-0.26,-0.25,-0.01,38.63,37.9,37.16,60,30,2.0,35.44,16.82,1.65,4.4,2026-05-25,2026-05-25 07:59:52
5903,全家,188.0,187.5,188.0,187.5,16.42,17.11,30.0,-0.59,-0.48,-0.11,190.49,189.15,187.81,39,42,0.93,419.65,24.87,6.5,3.46,2026-05-25,2026-05-25 07:59:53
5904,寶雅,559.0,568.0,571.0,553.0,55.73,44.34,45.99,7.64,10.36,-2.72,599.01,562.4,525.79,608,444,1.37,595.02,19.03,23.0,4.11,2026-05-25,2026-05-25 07:59:54
5905,南仁湖,8.01,8.07,8.08,7.86,17.44,24.31,49.42,-0.03,-0.01,-0.02,8.63,8.13,7.63,839,405,2.07,22.56,,,,2026-05-25,2026-05-25 07:59:55
5906,台南-KY,46.0,46.0,46.2,46.0,1.39,5.63,16.36,-0.87,-0.61,-0.25,51.73,48.2,44.66,5,2,1.79,16.44,46.94,0.8,1.74,2026-05-22,2026-05-25 07:59:56
5907,大洋-KY,4.89,5.06,5.06,4.85,24.67,15.1,28.44,-0.2,-0.17,-0.02,5.63,5.2,4.76,531,597,0.89,9.38,,,,2026-05-25,2026-05-25 07:59:57
6005,群益證,32.7,32.25,32.75,32.1,64.14,52.59,68.07,0.84,0.73,0.12,33.53,30.47,27.4,11855,8825,1.34,709.89,12.39,1.5,4.59,2026-05-25,2026-05-25 07:59:59
6015,宏遠證,16.0,15.95,16.25,15.7,47.38,34.25,60.16,0.47,0.49,-0.03,16.81,15.12,13.43,3999,2976,1.34,62.9,22.54,,,2026-05-25,2026-05-25 08:00:00
6016,康和證,23.5,23.1,24.0,23.1,46.05,40.79,71.08,1.19,1.21,-0.02,24.8,21.57,18.34,9299,5502,1.69,161.35,11.87,0.23,0.98,2026-05-25,2026-05-25 08:00:01
6020,大展證,22.3,21.5,22.4,21.5,46.84,38.01,67.82,0.6,0.56,0.04,23.53,20.74,17.94,54,27,1.97,56.27,57.18,0.27,1.21,2026-05-25,2026-05-25 08:00:03
6021,美好證,32.2,32.5,32.9,32.05,26.99,22.06,39.33,0.32,0.6,-0.29,35.65,32.94,30.22,286,144,1.98,100.59,8.7,,,2026-05-25,2026-05-25 08:00:04
6023,元大期,97.9,98.9,98.9,97.4,34.53,29.1,37.93,-0.1,0.18,-0.28,101.33,99.08,96.84,244,130,1.87,313.26,11.59,4.8,4.9,2026-05-25,2026-05-25 08:00:06
6024,群益期,55.8,56.3,56.4,55.7,16.71,21.08,36.0,0.04,0.22,-0.19,58.48,56.71,54.95,750,354,2.12,139.47,10.2,2.83,5.07,2026-05-25,2026-05-25 08:00:07
6026,福邦證,15.6,15.4,15.7,15.35,29.84,24.89,48.61,0.08,0.18,-0.09,16.75,15.63,14.5,1967,1809,1.09,61.8,9.07,1.1,7.05,2026-05-25,2026-05-25 08:00:08
6027,德信,12.0,12.3,12.3,11.3,30.3,29.12,41.73,0.1,0.32,-0.23,14.16,12.75,11.34,140,49,2.87,18.69,11.54,,,2026-05-25,2026-05-25 08:00:10
6028,公勝保經,80.0,79.6,80.0,79.0,26.91,35.8,54.84,-1.16,-1.57,0.41,82.18,80.02,77.85,15,14,1.07,20.0,10.23,6.0,7.5,2026-05-25,2026-05-25 08:00:11
6035,悠遊卡,53.0,50.6,53.0,50.6,82.32,78.77,52.0,-0.02,-0.14,0.12,53.82,52.21,50.59,6,2,2.52,37.74,12.83,2.95,5.57,2026-05-25,2026-05-25 08:00:12
6101,寬魚國際,41.85,38.1,41.85,37.55,62.07,45.25,60.53,0.06,-0.06,0.11,41.17,39.14,37.1,1426,337,4.22,47.97,,,,2026-05-25,2026-05-25 08:00:13
6103,合邦,37.15,37.15,37.15,37.15,16.36,22.39,28.32,-0.95,-0.79,-0.17,40.98,38.77,36.55,1,0,2.17,5.05,,0.19,0.51,2026-05-25,2026-05-25 08:00:14
6104,創惟,103.0,104.5,104.5,102.5,64.26,47.38,59.35,1.63,1.6,0.03,104.94,99.27,93.6,2392,2064,1.16,93.86,19.0,4.5,4.37,2026-05-25,2026-05-25 08:00:15
6108,競國,19.85,19.7,20.2,19.5,50.56,34.2,49.37,0.3,0.5,-0.2,22.66,19.89,17.13,1686,1200,1.4,30.67,6.68,1.0,5.04,2026-05-25,2026-05-25 08:00:16
6109,亞元,10.7,10.85,10.85,10.5,16.04,17.25,25.86,-0.33,-0.21,-0.12,13.02,11.65,10.27,569,286,1.99,9.4,,,,2026-05-25,2026-05-25 08:00:17
6111,光聚晶電,45.85,47.7,47.85,45.75,29.68,40.82,46.22,0.32,0.57,-0.25,49.33,46.95,44.57,719,418,1.72,43.2,,,,2026-05-25,2026-05-25 08:00:18
6112,邁達特,42.9,43.25,44.05,42.75,44.3,29.72,17.93,-0.98,-0.88,-0.1,47.86,44.04,40.22,645,481,1.34,80.81,23.7,0.6,1.4,2026-05-25,2026-05-25 08:00:19
6113,亞矽,27.2,28.15,28.15,26.95,72.74,60.56,71.58,1.06,0.79,0.27,26.97,24.16,21.35,1058,907,1.17,14.29,,0.5,1.84,2026-05-25,2026-05-25 08:00:21
6114,久威,31.25,32.3,32.3,31.0,32.37,23.03,52.8,-0.0,0.02,-0.02,31.68,30.65,29.62,89,49,1.83,13.72,9.86,0.5,1.6,2026-05-25,2026-05-25 08:00:22
6115,鎰勝,46.8,47.0,47.05,46.8,32.58,26.86,28.2,-0.18,-0.1,-0.08,48.27,47.35,46.43,258,139,1.85,87.83,16.48,3.2,6.84,2026-05-25,2026-05-25 08:00:23
6116,彩晶,13.0,13.0,13.0,13.0,79.64,67.95,78.45,0.78,0.5,0.28,12.48,9.75,7.03,43684,60321,0.72,371.63,48.15,,,2026-05-25,2026-05-25 08:00:24
6117,迎廣,91.9,90.2,92.4,89.1,71.43,48.84,55.1,1.39,0.97,0.42,92.99,84.37,75.75,2255,999,2.26,85.05,25.32,2.17,2.36,2026-05-25,2026-05-25 08:00:24
6118,建達,18.9,19.4,19.4,18.75,63.34,46.5,58.46,0.16,0.0,0.16,18.89,17.72,16.54,1377,1187,1.16,17.18,47.25,,,2026-05-25,2026-05-25 08:00:27
6120,達運,15.15,15.0,15.55,14.85,74.24,55.55,75.29,0.13,-0.1,0.23,14.48,13.17,11.87,11799,7041,1.68,90.75,,0.25,1.65,2026-05-25,2026-05-25 08:00:28
6121,新普,385.0,381.5,388.0,381.5,63.47,52.19,63.47,6.4,6.36,0.04,394.12,372.55,350.98,732,553,1.32,712.14,12.62,30.0,7.79,2026-05-25,2026-05-25 08:00:30
6122,擎邦,47.5,48.0,48.0,47.35,46.81,36.87,24.49,-0.73,-0.72,-0.01,50.24,48.32,46.41,340,189,1.8,36.35,10.06,3.27,6.88,2026-05-25,2026-05-25 08:00:31
6123,上奇,44.25,44.6,44.75,44.25,36.47,35.57,45.45,0.29,0.35,-0.07,46.01,44.38,42.75,50,55,0.9,26.77,16.27,5.05,11.41,2026-05-25,2026-05-25 08:00:32
6124,業強,29.8,29.9,30.4,29.55,39.7,24.8,38.1,-0.47,-0.46,-0.01,31.73,29.99,28.25,78,64,1.21,54.38,,,,2026-05-25,2026-05-25 08:00:33
6125,廣運,65.4,60.5,65.4,60.1,57.11,39.88,67.19,0.82,0.41,0.41,63.31,58.02,52.72,8113,3201,2.53,169.39,654.0,0.7,1.07,2026-05-25,2026-05-25 08:00:34
6126,信音,36.2,36.75,37.1,35.9,76.75,69.38,66.23,0.82,0.43,0.39,36.24,33.2,30.16,2569,2996,0.86,45.83,51.71,0.76,2.1,2026-05-25,2026-05-25 08:00:35
6127,九豪,52.0,53.0,54.5,51.5,62.97,60.94,63.31,1.85,1.49,0.36,53.1,48.12,43.15,16696,30608,0.55,56.2,110.64,0.4,0.77,2026-05-25,2026-05-25 08:00:36
6128,上福,18.8,18.9,19.15,18.75,5.81,8.32,18.75,-0.56,-0.47,-0.1,21.43,19.93,18.43,301,223,1.35,23.99,,0.5,2.66,2026-05-25,2026-05-25 08:00:38
6129,普誠,15.8,16.05,16.25,15.8,48.66,30.16,26.53,-0.23,-0.15,-0.09,17.96,16.2,14.43,842,735,1.15,28.59,,,,2026-05-25,2026-05-25 08:00:40
6130,上亞科技,22.25,22.0,22.6,21.65,44.47,33.34,12.96,-1.26,-1.34,0.09,25.29,23.3,21.31,279,169,1.65,10.52,,,,2026-05-25,2026-05-25 08:00:42
6133,金橋,24.1,24.45,24.6,23.95,77.04,62.35,60.29,0.23,-0.1,0.33,24.46,22.35,20.23,2817,4953,0.57,28.2,33.47,0.3,1.24,2026-05-25,2026-05-25 08:00:43
6134,萬旭,32.05,32.55,32.7,31.8,42.14,34.74,52.41,0.07,0.09,-0.03,33.5,31.33,29.17,835,566,1.47,26.24,267.08,0.2,0.62,2026-05-25,2026-05-25 08:00:44
6136,富爾特,25.6,25.95,25.95,25.6,63.21,47.21,57.29,0.07,0.06,0.01,26.15,25.24,24.33,411,441,0.93,29.58,28.76,1.15,4.49,2026-05-25,2026-05-25 08:00:45
6138,茂達,350.0,332.0,350.0,325.0,85.49,77.98,75.58,22.68,17.27,5.41,339.48,277.18,214.87,2610,2457,1.06,260.32,27.47,8.6,2.46,2026-05-25,2026-05-25 08:00:46
6139,亞翔,807.0,783.0,825.0,777.0,77.56,68.94,68.12,33.02,26.62,6.4,788.98,711.0,633.02,5844,6857,0.85,1901.1,26.56,13.89,1.72,2026-05-25,2026-05-25 08:00:47
6140,訊達,19.9,20.1,20.15,19.65,27.3,22.73,56.04,0.05,0.11,-0.06,22.51,20.05,17.58,142,105,1.35,10.92,,,,2026-05-25,2026-05-25 08:00:49
6141,柏承,32.5,34.0,34.0,31.6,67.11,59.39,41.14,1.4,1.64,-0.24,38.17,32.57,26.97,3447,4015,0.86,36.84,12.75,,,2026-05-25,2026-05-25 08:00:51
6142,友勁,8.12,8.25,8.46,8.02,26.25,17.3,23.73,-0.33,-0.32,-0.01,9.33,8.49,7.65,922,661,1.39,26.86,,,,2026-05-25,2026-05-25 08:00:52
6143,振曜,99.3,97.8,99.8,97.5,43.1,43.17,65.06,1.47,1.06,0.41,102.99,93.8,84.62,1240,746,1.66,85.46,15.44,6.0,6.04,2026-05-25,2026-05-25 08:00:53
6144,得利影,14.85,15.4,15.4,14.65,56.49,55.56,50.6,-0.29,-0.37,0.08,15.62,14.93,14.23,12,57,0.21,5.68,,,,2026-05-25,2026-05-25 08:00:55
6146,耕興,221.0,221.5,221.5,217.5,65.15,49.92,45.36,1.71,2.31,-0.6,231.26,219.43,207.59,506,393,1.29,225.13,20.6,10.1,4.57,2026-05-25,2026-05-25 08:00:56
6147,頎邦,237.0,220.0,237.0,218.0,84.84,79.6,76.92,26.72,25.81,0.91,242.52,189.7,136.88,53882,69589,0.77,1764.69,64.23,3.75,1.58,2026-05-25,2026-05-25 08:00:57
6148,驊宏資,28.95,29.7,29.7,28.6,37.66,25.98,24.79,-1.03,-0.98,-0.05,32.8,30.08,27.35,230,165,1.4,13.49,21.29,1.23,4.25,2026-05-25,2026-05-25 08:00:58
6150,撼訊,68.8,70.1,70.9,68.4,39.83,39.19,61.28,2.85,2.84,0.01,77.21,64.98,52.75,912,799,1.14,33.26,26.77,0.6,0.87,2026-05-25,2026-05-25 08:00:59
6151,晉倫,48.8,51.0,51.0,48.7,85.77,84.52,77.57,3.46,2.57,0.88,49.51,40.1,30.68,2310,2408,0.96,26.97,42.07,1.5,3.07,2026-05-25,2026-05-25 08:01:00
6152,百一,15.65,16.5,16.5,15.4,63.51,60.95,59.76,-0.11,-0.34,0.23,16.53,14.7,12.88,2836,1785,1.59,26.25,,,,2026-05-25,2026-05-25 08:01:01
6153,嘉聯益,19.1,20.0,20.0,19.1,66.5,50.82,53.33,0.2,0.13,0.07,19.35,18.12,16.88,6565,5750,1.14,121.51,5.15,,,2026-05-25,2026-05-25 08:01:03
6154,順發,13.55,13.75,13.85,13.35,68.91,62.9,70.97,0.04,-0.03,0.07,13.56,13.13,12.7,247,80,3.06,10.85,26.57,0.6,4.43,2026-05-25,2026-05-25 08:01:04
6155,鈞寶,61.2,62.3,64.7,61.1,73.26,67.82,72.71,2.99,1.83,1.16,60.82,51.62,42.41,11035,14692,0.75,53.87,83.84,1.0,1.63,2026-05-25,2026-05-25 08:01:06
6156,松上,19.65,19.4,19.7,19.2,58.64,35.99,32.95,-0.33,-0.31,-0.02,21.19,19.55,17.91,766,642,1.19,21.2,44.66,1.0,5.09,2026-05-25,2026-05-25 08:01:08
6158,禾昌,18.05,18.05,18.05,17.85,42.32,31.27,18.18,-0.25,-0.21,-0.04,19.85,18.52,17.2,113,70,1.6,9.91,164.09,1.01,5.6,2026-05-25,2026-05-25 08:01:10
6160,欣技,16.3,16.35,16.65,16.2,23.81,29.76,57.3,0.07,0.05,0.01,16.93,16.09,15.25,162,86,1.88,11.16,,,,2026-05-25,2026-05-25 08:01:11
6161,捷波,59.1,53.8,59.1,53.0,89.47,83.65,82.34,3.26,1.98,1.28,56.18,46.29,36.4,2386,1733,1.38,33.24,21.89,3.0,5.08,2026-05-25,2026-05-25 08:01:13
6163,華電網,51.8,53.5,54.5,51.7,21.74,24.36,37.72,-2.33,-1.69,-0.64,62.69,56.26,49.84,4852,2993,1.62,76.29,72.96,0.45,0.87,2026-05-25,2026-05-25 08:01:14
6164,華興,12.55,12.8,13.0,12.4,53.76,37.59,41.18,-0.04,-0.09,0.04,12.95,12.15,11.36,701,539,1.3,10.04,179.29,0.5,3.98,2026-05-25,2026-05-25 08:01:15
