股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
4749,新應材,1130.0,1150.0,1155.0,1110.0,74.43,68.88,59.96,57.54,41.9,15.64,1169.36,1011.45,853.54,3256,5305,0.61,1047.88,100.18,5.99,0.53,2026-05-13,2026-05-13 08:02:29
4754,國碳科,38.35,38.05,38.7,38.0,65.07,49.12,68.42,0.05,-0.09,0.14,38.08,37.36,36.63,68,64,1.06,11.61,13.5,2.0,5.22,2026-05-13,2026-05-13 08:02:30
4755,三福化,137.5,138.5,139.5,136.5,9.52,12.05,10.45,-2.13,0.22,-2.35,170.88,151.6,132.32,569,679,0.84,138.47,37.26,2.06,1.5,2026-05-13,2026-05-13 08:02:32
4760,勤凱,308.5,296.0,322.0,293.0,83.83,75.36,65.08,18.62,14.11,4.51,304.81,258.7,212.59,2882,2995,0.96,99.4,44.2,4.5,1.46,2026-05-13,2026-05-13 08:02:34
4763,材料*-KY,41.35,41.8,41.9,41.2,16.03,19.58,31.79,-0.7,-0.57,-0.13,47.28,43.56,39.84,7111,6796,1.05,409.01,6.79,5.41,13.08,2026-05-13,2026-05-13 08:02:35
4764,雙鍵,315.0,317.0,317.0,300.5,77.79,83.82,71.46,43.79,39.43,4.36,369.31,261.03,152.76,670,569,1.18,269.46,256.1,1.0,0.32,2026-05-13,2026-05-13 08:02:36
4765,磐采,20.1,19.7,21.05,19.4,16.55,16.44,20.9,-0.26,0.49,-0.75,29.88,23.7,17.52,55,38,1.44,6.46,,,,2026-05-13,2026-05-13 08:02:37
4766,南寶,386.0,371.0,386.0,367.0,68.38,63.48,65.35,12.38,10.46,1.92,389.53,359.88,330.22,1118,1784,0.63,465.4,19.1,19.0,4.92,2026-05-13,2026-05-13 08:02:39
4767,誠泰科技,26.9,26.6,26.9,26.6,53.65,45.26,46.67,0.19,0.24,-0.04,27.74,26.89,26.04,13,13,0.96,8.45,21.69,1.8,6.69,2026-05-13,2026-05-13 08:02:40
4768,晶呈科技,470.5,493.0,495.0,470.0,19.43,29.18,27.87,5.46,10.31,-4.85,540.61,500.6,460.59,1229,826,1.49,223.43,1206.41,4.0,0.85,2026-05-13,2026-05-13 08:02:41
4770,上品,225.0,230.0,230.0,224.0,44.31,43.5,40.7,0.14,0.33,-0.19,244.03,230.65,217.27,557,638,0.87,179.95,22.12,6.0,2.67,2026-05-13,2026-05-13 08:02:43
4771,望隼,183.5,184.0,184.5,182.5,18.34,26.64,32.2,-0.44,0.48,-0.93,197.03,189.93,182.82,101,263,0.38,107.4,14.6,5.52,3.01,2026-05-13,2026-05-13 08:02:44
4772,台特化,308.5,312.0,313.0,306.5,43.32,44.01,37.41,1.94,1.83,0.12,326.52,313.07,299.63,1958,3206,0.61,455.6,74.16,3.0,0.97,2026-05-13,2026-05-13 08:02:45
4773,高福,37.8,37.7,37.7,37.7,96.41,95.52,100.0,0.06,-0.52,0.58,43.86,34.85,25.83,0,0,,28.36,29.55,1.0,2.65,2026-04-09,2026-05-13 08:02:46
4804,大略-KY,3.27,3.27,3.27,3.27,0.54,0.55,,-0.34,-0.43,0.08,3.27,3.27,3.27,0,0,,2.35,,,,2026-05-12,2026-05-13 08:02:48
4806,桂田文創,10.8,11.65,11.65,10.8,70.27,69.65,69.57,-0.02,-0.12,0.1,10.84,10.38,9.92,3,16,0.19,10.79,,,,2026-05-13,2026-05-13 08:02:49
4807,日成-KY,25.05,24.45,25.6,24.2,88.83,85.51,84.48,2.27,1.53,0.74,26.33,18.95,11.56,170,306,0.56,12.27,5.87,,,2026-05-13,2026-05-13 08:02:50
4903,聯光通,47.45,44.15,47.65,42.9,52.26,32.91,35.73,-0.34,-0.12,-0.22,52.73,46.8,40.87,7310,3848,1.9,49.99,46.52,0.3,0.63,2026-05-13,2026-05-13 08:02:52
4904,遠傳,96.9,96.2,97.4,95.2,65.22,54.91,56.2,0.52,0.53,-0.01,97.73,95.81,93.89,4758,4831,0.98,3495.87,25.5,3.56,3.67,2026-05-13,2026-05-13 08:02:53
4905,台聯電,79.5,80.5,80.5,79.0,35.54,30.94,20.63,-0.2,0.54,-0.75,93.89,83.51,73.13,14,30,0.47,23.26,28.91,1.5,1.89,2026-05-13,2026-05-13 08:02:54
4906,正文,38.0,39.0,39.2,38.0,57.94,54.55,48.25,0.87,0.73,0.15,41.78,37.25,32.73,12749,46466,0.27,162.49,21.11,1.5,3.95,2026-05-13,2026-05-13 08:02:55
4907,富宇,39.1,38.25,39.9,38.25,60.8,47.29,47.92,-0.48,-0.64,0.16,40.82,38.72,36.62,23,73,0.32,46.2,32.05,1.8,4.6,2026-05-13,2026-05-13 08:02:57
4908,前鼎,234.5,235.5,235.5,225.0,58.76,66.99,62.83,28.7,28.26,0.43,269.48,202.9,136.32,458,652,0.7,183.42,119.04,1.75,0.75,2026-05-13,2026-05-13 08:02:58
4909,新復興,52.2,54.1,54.4,52.2,19.87,23.02,21.05,-1.57,-1.08,-0.5,66.73,57.96,49.19,1107,1286,0.86,48.73,,6.0,11.49,2026-05-13,2026-05-13 08:03:00
4911,德英,32.55,33.2,33.4,32.05,10.82,12.43,23.7,-0.86,-0.67,-0.19,37.96,35.17,32.37,89,51,1.73,20.74,14.93,0.76,2.33,2026-05-13,2026-05-13 08:03:02
4912,聯德控股-KY,104.5,94.0,104.5,93.0,82.37,65.68,68.55,1.98,-0.12,2.1,100.62,88.15,75.69,2642,1542,1.71,70.11,53.05,1.21,1.16,2026-05-13,2026-05-13 08:03:03
4915,致伸,70.6,71.2,71.2,70.6,17.38,32.25,29.52,-0.47,-0.15,-0.32,75.93,73.42,70.9,3764,4757,0.79,333.15,12.54,4.2,5.95,2026-05-13,2026-05-13 08:03:04
4916,事欣科,65.2,67.5,67.7,64.7,56.44,49.26,41.43,1.17,1.02,0.15,70.17,64.81,59.46,5729,7270,0.79,80.45,41.53,0.38,0.58,2026-05-13,2026-05-13 08:03:07
4919,新唐,166.0,170.0,175.0,163.0,68.68,78.07,55.0,18.54,17.78,0.76,191.29,151.3,111.31,29692,43281,0.69,696.81,66.27,0.4,0.24,2026-05-13,2026-05-13 08:03:08
4923,力士,39.0,37.6,40.55,37.6,63.97,55.42,70.69,0.81,0.43,0.39,39.13,35.39,31.66,1614,492,3.27,12.77,,,,2026-05-13,2026-05-13 08:03:09
4924,欣厚-KY,10.65,10.9,11.05,10.4,32.49,26.67,55.93,-0.0,-0.0,-0.0,10.93,10.4,9.87,457,133,3.43,3.96,28.03,,,2026-05-13,2026-05-13 08:03:11
4925,智微,195.0,200.0,200.0,183.5,62.84,70.08,77.45,25.52,22.64,2.88,237.09,153.06,69.03,688,1082,0.64,137.88,,,,2026-05-13,2026-05-13 08:03:12
4927,泰鼎-KY,50.8,52.0,52.8,50.4,25.92,41.5,47.71,2.07,2.89,-0.82,60.74,53.89,47.04,10860,12376,0.88,134.59,6.34,,,2026-05-13,2026-05-13 08:03:13
4930,燦星網,17.55,17.75,17.75,17.55,16.37,14.73,0.0,-0.48,-0.43,-0.05,19.7,18.5,17.3,69,78,0.88,14.04,29.25,0.6,3.42,2026-05-13,2026-05-13 08:03:14
4931,新盛力,197.0,200.0,216.0,196.0,76.94,70.07,72.19,12.08,8.01,4.07,196.85,162.12,127.4,27456,21251,1.29,129.16,63.14,2.0,1.02,2026-05-13,2026-05-13 08:03:16
4933,友輝,69.1,69.0,69.4,68.0,24.22,40.17,63.8,2.73,3.09,-0.36,78.54,67.55,56.57,521,686,0.76,56.87,12.02,5.99,8.67,2026-05-13,2026-05-13 08:03:17
4934,太極,17.8,18.3,18.6,17.75,64.34,64.54,52.99,0.34,0.1,0.24,19.29,17.05,14.81,1573,2512,0.63,40.05,,,,2026-05-13,2026-05-13 08:03:18
4935,茂林-KY,36.05,36.0,36.25,35.35,16.78,20.4,15.79,-0.18,0.08,-0.26,39.98,37.86,35.74,77,121,0.64,46.46,27.11,2.2,6.1,2026-05-13,2026-05-13 08:03:20
4938,和碩,81.8,80.8,82.4,80.2,37.21,43.84,37.61,1.05,1.43,-0.39,85.78,82.66,79.53,12297,11125,1.11,2194.01,15.32,4.0,4.89,2026-05-13,2026-05-13 08:03:21
4939,亞電,37.8,39.45,40.3,36.3,25.46,39.65,29.0,1.53,2.43,-0.89,48.04,41.95,35.86,3687,3973,0.93,37.12,,0.5,1.32,2026-05-13,2026-05-13 08:03:22
4942,嘉彰,37.9,37.85,37.95,37.6,32.72,30.42,21.21,-0.04,0.0,-0.04,38.73,38.15,37.57,69,97,0.71,53.96,12.47,2.0,5.28,2026-05-13,2026-05-13 08:03:24
4943,康控-KY,9.3,9.01,9.4,8.98,23.22,18.67,30.88,-0.48,-0.47,-0.01,11.18,9.85,8.53,123,44,2.8,11.78,0.77,,,2026-05-13,2026-05-13 08:03:25
4946,辣椒,105.0,104.5,106.0,103.5,27.72,27.92,13.04,-3.3,-3.13,-0.18,119.26,111.1,102.94,60,76,0.79,9.3,33.44,,,2026-05-13,2026-05-13 08:03:27
4949,有成精密,89.0,96.6,97.2,89.0,26.42,41.36,47.39,5.55,7.23,-1.69,106.21,94.0,81.79,4638,3575,1.3,60.02,47.09,1.4,1.57,2026-05-13,2026-05-13 08:03:29
4950,金耘國際,17.55,16.5,17.75,16.5,32.97,40.88,61.16,0.31,0.36,-0.05,18.68,17.03,15.37,43,91,0.48,10.13,,,,2026-05-13,2026-05-13 08:03:31
4951,精拓科,127.0,130.0,130.0,124.0,60.33,72.12,74.83,15.46,13.54,1.93,154.94,102.45,49.96,260,778,0.33,43.37,21.67,3.2,2.52,2026-05-13,2026-05-13 08:03:33
4952,凌通,50.6,51.1,51.8,49.8,66.94,55.71,39.18,1.86,1.65,0.21,54.38,47.8,41.22,1143,1388,0.82,55.06,49.13,2.25,4.45,2026-05-13,2026-05-13 08:03:35
4953,緯軟,117.5,118.0,119.0,117.0,21.49,32.89,33.33,0.66,1.24,-0.58,125.07,120.83,116.58,268,430,0.62,83.6,14.07,3.99,3.4,2026-05-13,2026-05-13 08:03:36
4956,光鋐,43.25,45.4,46.15,43.05,22.51,36.36,34.41,2.2,3.37,-1.17,54.97,48.63,42.3,4868,9622,0.51,43.43,25.29,,,2026-05-13,2026-05-13 08:03:37
4958,臻鼎-KY,442.5,405.0,445.0,404.0,70.9,72.39,75.25,47.2,46.69,0.52,488.63,365.98,243.32,72679,48249,1.51,4733.64,65.46,3.45,0.78,2026-05-13,2026-05-13 08:03:39
4960,誠美材,34.35,37.35,39.85,34.35,28.57,42.11,32.09,3.06,4.06,-1.0,46.59,38.43,30.26,27623,21947,1.26,194.33,,,,2026-05-13,2026-05-13 08:03:40
4961,天鈺,173.5,176.0,178.0,172.5,73.88,61.11,54.46,5.4,3.83,1.57,175.63,160.47,145.32,2440,2868,0.85,207.77,18.07,12.87,7.42,2026-05-13,2026-05-13 08:03:41
4966,譜瑞-KY,809.0,780.0,835.0,780.0,82.23,69.45,76.9,55.56,34.1,21.46,765.74,608.95,452.16,11707,8494,1.38,617.79,23.57,17.66,2.18,2026-05-13,2026-05-13 08:03:43
4967,十銓,285.5,280.0,285.5,274.0,36.74,51.28,59.75,16.8,16.89,-0.09,329.39,267.5,205.61,8351,17644,0.47,242.57,22.08,3.0,1.05,2026-05-13,2026-05-13 08:03:44
4968,立積,115.5,119.0,119.5,115.5,38.97,41.48,28.99,2.03,2.44,-0.41,128.83,118.42,108.02,1253,1500,0.84,106.5,43.58,1.1,0.95,2026-05-13,2026-05-13 08:03:45
4971,IET-KY,754.0,775.0,830.0,754.0,47.42,41.97,40.31,36.18,50.36,-14.18,890.01,772.7,655.39,4226,1624,2.6,301.49,451.5,,,2026-05-13,2026-05-13 08:03:47
4972,湯石照明,16.4,16.5,16.5,16.35,45.2,36.42,26.09,-0.25,-0.27,0.02,17.14,16.63,16.13,26,49,0.54,9.17,,0.8,4.88,2026-05-13,2026-05-13 08:03:48
4973,廣穎,118.5,119.5,121.5,112.0,89.17,80.96,70.66,10.37,7.48,2.88,115.87,90.44,65.02,9476,10566,0.9,77.37,56.7,1.0,0.84,2026-05-13,2026-05-13 08:03:51
4974,亞泰,73.7,73.6,73.9,72.5,58.34,57.22,56.64,0.63,0.47,0.16,75.18,72.57,69.95,173,189,0.91,53.43,14.45,5.45,7.39,2026-05-13,2026-05-13 08:03:52
4976,佳凌,30.45,29.4,30.45,28.8,57.93,45.35,47.27,0.09,0.03,0.06,31.03,29.57,28.1,910,657,1.38,42.72,20.17,,,2026-05-13,2026-05-13 08:03:53
4977,眾達-KY,243.5,268.0,273.0,243.5,70.71,66.81,50.49,13.46,11.63,1.84,263.73,227.9,192.07,15480,12302,1.26,194.76,55.22,2.25,0.92,2026-05-13,2026-05-13 08:03:54
4979,華星光,600.0,616.0,620.0,594.0,44.19,57.29,46.93,49.5,56.69,-7.19,745.17,629.15,513.13,3046,12743,0.24,845.04,112.36,1.54,0.26,2026-05-13,2026-05-13 08:03:57
4980,佐臻,38.95,38.95,40.7,37.0,64.79,61.94,51.59,2.6,2.41,0.18,43.2,35.8,28.41,163,374,0.44,17.55,354.09,,,2026-05-13,2026-05-13 08:03:59
4987,科誠,81.5,81.5,81.5,81.5,27.23,23.66,50.0,0.07,0.08,-0.01,81.58,81.47,81.36,45,29,1.52,25.98,12.94,5.2,6.38,2026-05-13,2026-05-13 08:04:00
4989,榮科,92.5,92.8,98.8,91.9,8.43,16.35,27.78,3.84,6.92,-3.08,116.53,103.78,91.03,10728,10975,0.98,127.44,,,,2026-05-13,2026-05-13 08:04:01
4991,環宇-KY,700.0,710.0,713.0,676.0,63.13,64.72,50.63,54.75,59.77,-5.02,771.26,666.45,561.64,553,3253,0.17,839.51,4666.67,,,2026-05-13,2026-05-13 08:04:03
4994,傳奇,96.1,95.0,96.1,94.1,34.86,37.65,38.19,-0.41,-0.16,-0.25,102.08,98.29,94.49,15,15,1.01,63.79,49.28,9.0,9.37,2026-05-13,2026-05-13 08:04:04
4995,晶達,44.05,44.5,44.5,43.8,56.83,60.98,56.04,0.83,0.72,0.1,45.67,43.25,40.84,46,91,0.5,18.69,19.84,4.0,9.08,2026-05-13,2026-05-13 08:04:05
4999,鑫禾,20.65,20.8,20.8,20.55,12.17,12.28,5.41,-0.28,-0.16,-0.12,23.36,21.62,19.89,98,121,0.81,15.2,15.41,1.0,4.84,2026-05-13,2026-05-13 08:04:08
5007,三星,58.0,57.0,58.0,56.9,53.81,57.75,50.0,0.47,0.6,-0.14,58.43,57.94,57.45,19,35,0.55,171.07,19.21,3.0,5.17,2026-05-13,2026-05-13 08:04:09
5009,榮剛,37.85,38.05,38.55,37.5,77.06,79.52,64.81,1.39,0.7,0.69,39.24,33.86,28.47,6508,12877,0.51,211.35,18.55,1.2,3.17,2026-05-13,2026-05-13 08:04:10
5011,久陽,15.2,15.1,15.5,15.0,66.01,65.3,54.9,0.37,0.3,0.07,15.74,14.58,13.42,434,473,0.92,15.3,,0.2,1.32,2026-05-13,2026-05-13 08:04:11
5013,強新,27.35,27.3,27.35,27.3,16.35,19.76,33.98,-0.52,-0.38,-0.14,30.85,28.98,27.11,7,15,0.47,36.49,18.86,0.8,2.93,2026-05-13,2026-05-13 08:04:13
5014,建錩,10.3,10.2,10.3,10.15,62.2,42.38,57.23,-0.09,-0.18,0.09,10.52,9.91,9.3,363,643,0.56,18.88,,0.3,2.91,2026-05-13,2026-05-13 08:04:14
5015,華祺,21.85,22.0,22.0,21.65,10.58,17.55,18.18,-0.87,-0.76,-0.1,25.19,23.57,21.95,38,83,0.46,13.25,364.17,2.3,10.53,2026-05-13,2026-05-13 08:04:17
5016,松和,25.45,25.0,25.75,24.7,24.77,21.09,30.23,-0.72,-0.52,-0.2,30.97,26.91,22.85,90,61,1.47,12.63,16.97,1.2,4.72,2026-05-13,2026-05-13 08:04:18
5201,凱衛,29.55,30.5,30.5,29.4,38.06,42.14,34.48,-2.07,-2.17,0.1,39.14,32.23,25.32,120,62,1.93,11.43,,1.26,4.26,2026-05-13,2026-05-13 08:04:19
5202,力新,12.6,12.9,12.9,12.6,16.17,19.23,16.0,-0.21,-0.17,-0.04,14.55,13.35,12.15,232,202,1.15,11.23,,0.5,3.97,2026-05-13,2026-05-13 08:04:21
5203,訊連,63.6,64.1,64.1,63.0,31.32,44.57,44.74,-0.0,-0.04,0.04,67.15,64.65,62.15,297,243,1.22,50.46,17.92,3.9,6.13,2026-05-13,2026-05-13 08:04:22
5205,中茂,22.55,22.55,22.55,22.55,65.07,50.84,26.27,-1.35,-1.43,0.07,27.33,23.83,20.32,1,8,0.12,3.04,,,,2026-05-13,2026-05-13 08:04:23
5206,坤悅,23.75,23.9,23.9,23.5,52.4,56.54,48.7,-0.88,-1.1,0.22,26.53,24.09,21.65,61,227,0.27,40.74,6.9,0.5,2.11,2026-05-13,2026-05-13 08:04:25
5209,新鼎,165.0,164.5,165.0,164.5,61.87,57.2,47.62,-0.44,-0.63,0.19,166.28,164.62,162.97,30,52,0.58,46.9,10.78,11.33,6.87,2026-05-13,2026-05-13 08:04:27
5210,寶碩,25.35,25.7,26.2,25.15,58.48,68.65,59.53,1.25,1.08,0.17,29.07,24.43,19.78,338,568,0.59,20.83,34.73,,,2026-05-13,2026-05-13 08:04:29
5211,蒙恬,21.45,20.0,21.9,19.15,37.65,21.46,40.34,-0.5,-0.53,0.04,24.11,21.4,18.69,769,229,3.35,6.87,,,,2026-05-13,2026-05-13 08:04:30
5212,凌網,47.65,47.7,47.7,47.65,68.19,54.35,44.6,-0.44,-0.55,0.11,48.95,47.62,46.29,11,11,0.96,16.5,10.07,4.2,8.81,2026-05-13,2026-05-13 08:04:31
5213,亞昕,25.95,25.65,25.95,25.55,40.08,37.95,43.84,-0.18,-0.16,-0.02,26.78,26.06,25.35,727,887,0.82,186.82,8.48,1.24,4.78,2026-05-13,2026-05-13 08:04:33
5215,科嘉-KY,46.3,45.35,46.3,44.05,75.84,58.22,83.0,1.03,0.32,0.71,42.76,38.63,34.5,1497,459,3.26,29.79,22.92,2.5,5.4,2026-05-13,2026-05-13 08:04:34
5220,萬達光電,21.5,21.3,21.9,20.9,65.52,55.36,60.42,0.29,0.24,0.05,21.14,20.44,19.74,205,94,2.18,8.46,,0.5,2.33,2026-05-13,2026-05-13 08:04:36
5222,全訊,127.0,127.0,130.0,126.0,18.35,26.05,29.49,-0.07,0.99,-1.06,146.44,135.88,125.31,598,969,0.62,115.65,50.8,2.5,1.97,2026-05-13,2026-05-13 08:04:38
5223,安力-KY,24.9,24.8,24.95,24.5,43.8,31.19,24.44,-0.54,-0.58,0.04,26.68,25.39,24.11,19,22,0.83,11.09,,,,2026-05-13,2026-05-13 08:04:39
5225,東科-KY,71.5,71.5,72.0,70.5,17.79,29.25,24.62,-2.04,-1.75,-0.3,80.41,76.22,72.04,308,474,0.65,56.26,7.03,7.21,10.08,2026-05-13,2026-05-13 08:04:40
5227,立凱-KY,20.6,20.75,21.0,20.55,28.57,34.12,37.31,-0.61,-0.65,0.04,22.73,21.4,20.06,102,139,0.73,14.01,121.18,,,2026-05-13,2026-05-13 08:04:42
5228,鈺鎧,49.15,45.65,49.9,44.25,89.91,79.62,79.26,4.26,3.0,1.27,45.69,35.86,26.03,6014,3354,1.79,18.7,,,,2026-05-13,2026-05-13 08:04:43
5230,雷笛克光學,16.6,16.65,16.7,16.35,21.59,16.85,17.02,-0.1,0.02,-0.12,18.7,17.42,16.14,38,126,0.31,9.09,11.37,0.51,3.07,2026-05-13,2026-05-13 08:04:44
5234,達興材料,415.5,426.5,428.0,412.0,31.44,28.75,40.05,5.57,9.79,-4.22,467.9,431.62,395.35,706,1060,0.67,426.78,56.45,6.5,1.56,2026-05-13,2026-05-13 08:04:47
5236,凌陽創新,162.5,164.5,165.5,161.0,58.72,58.99,45.1,7.07,7.71,-0.65,175.62,160.05,144.48,457,701,0.65,97.51,18.96,7.73,4.76,2026-05-13,2026-05-13 08:04:48
5240,建騰,27.5,28.9,28.9,26.6,42.28,42.44,37.5,0.54,1.0,-0.46,32.43,29.6,26.77,10,24,0.45,7.31,55.0,0.4,1.45,2026-05-13,2026-05-13 08:04:49
5243,乙盛-KY,103.0,104.0,106.0,101.5,31.76,37.12,32.07,1.42,3.51,-2.09,128.79,111.79,94.79,2968,4193,0.71,173.58,23.52,1.5,1.46,2026-05-13,2026-05-13 08:04:51
5244,弘凱,39.5,39.8,40.15,39.5,20.31,30.04,36.74,0.05,0.5,-0.45,48.1,42.4,36.7,489,643,0.76,26.96,79.0,1.5,3.8,2026-05-13,2026-05-13 08:04:52
5245,智晶,24.85,25.1,25.25,24.45,34.07,37.27,41.26,-0.03,-0.16,0.14,26.35,24.99,23.64,87,243,0.36,10.76,,,,2026-05-13,2026-05-13 08:04:53
5246,勵威,204.0,215.0,217.5,200.0,34.91,32.97,27.92,2.17,11.72,-9.55,354.15,252.55,150.95,579,812,0.71,90.61,,,,2026-05-13,2026-05-13 08:04:54
5248,景傳,49.0,50.4,50.4,47.05,18.31,24.82,29.34,4.62,7.44,-2.82,91.71,58.94,26.18,219,404,0.54,12.0,,1.1,2.24,2026-05-13,2026-05-13 08:04:56
5251,天鉞電,27.7,27.8,28.1,27.6,48.34,39.87,19.29,-0.52,-0.43,-0.09,31.35,29.31,27.27,105,162,0.65,9.34,923.33,,,2026-05-13,2026-05-13 08:04:57
5254,欣訊科技,45.25,46.55,46.8,39.5,54.71,45.65,45.85,2.61,1.55,1.06,49.58,38.58,27.58,463,451,1.03,10.23,19.26,2.0,4.42,2026-05-13,2026-05-13 08:04:58
5258,虹堡,56.6,50.1,56.6,49.9,73.36,58.55,66.35,1.36,0.57,0.79,55.45,50.2,44.95,2785,2634,1.06,62.02,13.48,2.52,4.45,2026-05-13,2026-05-13 08:05:00
5262,立達,53.0,52.6,53.9,50.4,40.4,40.21,45.16,-0.13,-0.26,0.13,58.78,53.15,47.52,295,990,0.3,27.93,39.26,2.67,5.04,2026-05-13,2026-05-13 08:05:01
5263,智崴,100.0,100.0,101.0,99.5,69.24,72.29,63.03,1.94,1.08,0.86,106.44,96.89,87.34,188,232,0.81,70.86,26.6,0.94,0.94,2026-05-13,2026-05-13 08:05:02
5267,龍翩,63.6,64.8,64.8,60.0,38.83,44.85,43.06,7.18,8.27,-1.09,91.43,62.05,32.67,148,282,0.53,15.96,63.6,3.01,4.73,2026-05-13,2026-05-13 08:05:04
5269,祥碩,1430.0,1490.0,1545.0,1410.0,71.43,68.65,54.03,62.33,49.22,13.12,1488.57,1332.25,1175.93,6553,3978,1.65,1060.45,19.74,30.0,2.1,2026-05-13,2026-05-13 08:05:05
5271,紘通,20.75,20.2,20.75,18.6,20.48,16.06,14.33,-0.43,0.98,-1.4,45.36,27.69,10.02,1126,1988,0.57,13.17,691.67,,,2026-05-13,2026-05-13 08:05:06
5272,笙科,22.75,23.5,23.5,22.75,11.58,18.83,20.49,0.17,0.46,-0.29,26.85,24.36,21.86,337,432,0.78,12.58,,,,2026-05-13,2026-05-13 08:05:10
5274,信驊,17820.0,17815.0,18100.0,17390.0,59.8,66.69,61.84,1436.82,1465.36,-28.54,19304.92,16380.5,13456.08,319,351,0.91,6736.44,170.64,52.0,0.29,2026-05-13,2026-05-13 08:05:11
5276,達輝-KY,20.55,20.7,20.7,19.6,47.77,54.62,60.5,1.1,1.15,-0.05,23.6,18.76,13.92,97,63,1.52,8.12,18.19,0.6,2.92,2026-05-13,2026-05-13 08:05:12
5278,尚凡*,24.75,23.4,25.6,23.3,44.18,36.25,71.6,-0.25,-0.41,0.15,24.42,23.49,22.56,1405,925,1.52,74.25,23.57,0.67,2.71,2026-05-13,2026-05-13 08:05:15
5283,禾聯碩,52.0,51.5,52.0,51.1,38.71,38.64,24.62,-0.92,-0.84,-0.08,56.28,53.54,50.79,140,137,1.02,45.55,9.3,0.7,1.35,2026-05-13,2026-05-13 08:05:16
5284,jpp-KY,394.0,378.0,405.0,375.5,78.45,71.38,60.39,20.95,18.38,2.57,395.62,350.12,304.63,4147,2847,1.46,208.39,32.75,1.48,0.38,2026-05-13,2026-05-13 08:05:18
5285,界霖,72.8,72.3,76.9,71.9,87.27,80.89,76.04,4.59,2.68,1.9,70.74,57.66,44.57,4428,2989,1.48,74.29,47.58,2.0,2.75,2026-05-13,2026-05-13 08:05:19
5287,數字,150.0,150.0,150.0,149.0,16.44,15.4,15.38,-2.68,-2.14,-0.54,163.72,155.59,147.46,94,102,0.93,90.47,10.85,10.25,6.83,2026-05-13,2026-05-13 08:05:21
5288,豐祥-KY,158.0,156.0,160.0,154.5,24.56,24.21,29.55,1.24,3.5,-2.26,179.14,164.43,149.71,201,193,1.04,110.17,13.0,8.51,5.39,2026-05-13,2026-05-13 08:05:22
5289,宜鼎,1765.0,1730.0,1780.0,1720.0,84.81,85.96,81.25,181.85,129.3,52.55,1838.33,1323.25,808.17,3600,5748,0.63,1695.12,81.94,9.38,0.53,2026-05-13,2026-05-13 08:05:23
5291,邑昇,68.2,70.8,70.8,67.5,64.82,64.86,50.24,1.01,0.61,0.39,76.67,66.22,55.77,879,3699,0.24,27.21,220.0,,,2026-05-13,2026-05-13 08:05:24
5292,華懋,228.0,231.5,231.5,227.5,34.77,27.7,26.28,1.88,5.27,-3.39,264.22,239.7,215.18,145,397,0.37,96.01,23.08,4.09,1.79,2026-05-13,2026-05-13 08:05:27
5297,廣化,145.5,150.0,158.0,143.0,20.17,24.94,29.02,12.47,21.15,-8.67,243.89,171.7,99.51,1098,1531,0.72,54.06,354.88,0.9,0.62,2026-05-13,2026-05-13 08:05:28
5299,杰力,99.3,100.5,101.0,96.4,80.93,78.58,71.37,4.83,3.86,0.97,100.72,89.28,77.83,512,513,1.0,50.53,21.82,3.66,3.69,2026-05-13,2026-05-13 08:05:29
5301,寶得利,7.66,7.77,7.77,7.15,20.71,16.2,26.07,-0.51,-0.41,-0.09,10.03,8.58,7.13,10,19,0.55,5.05,,,,2026-05-13,2026-05-13 08:05:32
5302,太欣,10.6,10.9,10.95,10.35,23.43,30.85,36.36,-0.02,0.04,-0.05,12.09,11.28,10.48,957,1140,0.84,16.95,,,,2026-05-13,2026-05-13 08:05:33
5306,桂盟,82.1,83.1,83.1,81.5,58.89,41.69,36.73,-1.23,-1.47,0.24,86.0,82.44,78.88,286,284,1.01,103.45,11.22,3.75,4.57,2026-05-13,2026-05-13 08:05:34
5309,系統電,63.9,65.5,67.0,63.4,58.69,62.29,52.51,1.44,0.96,0.48,67.02,62.06,57.11,6629,12957,0.51,129.64,245.77,0.5,0.78,2026-05-13,2026-05-13 08:05:36
5310,天剛,25.1,25.2,25.2,25.1,60.33,46.57,50.63,-0.28,-0.61,0.33,27.19,24.3,21.42,10,34,0.29,7.26,48.27,,,2026-05-12,2026-05-13 08:05:37
5312,寶島科,96.4,96.7,96.7,96.4,36.26,36.11,29.03,-0.32,-0.23,-0.1,99.59,97.63,95.67,29,60,0.48,57.9,15.06,7.5,7.78,2026-05-13,2026-05-13 08:05:39
5314,世紀*,71.5,73.0,73.5,71.5,19.67,21.84,37.89,-1.64,-1.44,-0.21,81.38,75.6,69.83,3414,4108,0.83,206.99,12.88,0.27,0.38,2026-05-12,2026-05-13 08:05:41
5315,光聯,22.05,22.1,22.15,21.9,16.02,15.45,24.44,-0.23,-0.21,-0.03,23.39,22.57,21.74,484,443,1.09,23.45,11.67,1.5,6.8,2026-05-13,2026-05-13 08:05:42
5321,美而快,23.0,22.55,23.1,22.55,55.52,43.74,42.0,-0.58,-0.64,0.06,24.8,23.06,21.31,157,242,0.65,12.23,,,,2026-05-13,2026-05-13 08:05:44
