股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5348,正能量智能,17.55,17.3,17.55,17.3,60.98,44.18,56.69,0.19,0.13,0.06,18.15,16.61,15.06,7,30,0.23,2.59,,,,2026-07-13,2026-07-13 08:01:06
5351,鈺創,100.0,103.0,105.0,98.2,79.65,65.96,59.83,2.72,1.8,0.92,101.83,91.1,80.37,80037,41002,1.95,325.72,,,,2026-07-13,2026-07-13 08:01:08
5353,台林,28.05,29.4,29.55,28.0,13.03,21.25,32.11,0.02,0.48,-0.45,32.33,30.62,28.91,232,144,1.61,21.25,20.47,1.0,3.57,2026-07-13,2026-07-13 08:01:09
5355,佳總,5.93,6.1,6.19,5.91,40.81,41.05,37.99,-0.15,-0.13,-0.03,7.1,6.38,5.66,47,15,2.98,9.85,,,,2026-07-13,2026-07-13 08:01:11
5356,協益,25.7,26.2,26.2,25.65,35.08,43.04,53.82,0.13,0.15,-0.01,26.24,25.74,25.24,105,181,0.58,26.48,58.41,2.0,7.78,2026-07-13,2026-07-13 08:01:13
5364,力麗店,8.67,8.75,8.75,8.63,46.67,52.52,50.44,-0.05,-0.09,0.04,8.97,8.72,8.48,81,55,1.46,5.54,,,,2026-07-13,2026-07-13 08:01:15
5371,中光電,95.3,94.1,100.0,93.5,64.27,70.89,63.74,6.35,5.15,1.2,104.91,82.81,60.71,48488,43333,1.12,380.92,100.32,0.5,0.52,2026-07-13,2026-07-13 08:01:17
5381,光譜,26.3,27.5,27.5,26.05,9.47,19.84,42.34,-0.18,0.21,-0.4,30.74,28.45,26.16,1040,814,1.28,46.43,31.31,,,2026-07-13,2026-07-13 08:01:18
5386,青雲,351.0,360.0,360.0,340.5,9.79,15.54,28.55,-32.14,-17.78,-14.36,581.86,460.48,339.09,2380,1631,1.46,126.64,40.91,1.5,0.43,2026-07-13,2026-07-13 08:01:20
5388,中磊,85.4,86.3,86.3,84.2,67.04,61.06,64.4,0.09,-0.48,0.58,87.53,82.17,76.81,3966,5240,0.76,255.96,21.62,2.5,2.93,2026-07-13,2026-07-13 08:01:21
5392,能率,45.65,47.35,48.5,45.4,42.24,54.65,55.99,0.98,1.09,-0.12,49.96,45.78,41.59,4008,4269,0.94,80.13,,0.2,0.44,2026-07-13,2026-07-13 08:01:23
5398,慕康生醫,14.9,15.25,15.25,14.8,3.09,3.96,20.73,-0.75,-0.6,-0.15,18.75,16.76,14.77,148,125,1.18,7.37,42.57,,,2026-07-13,2026-07-13 08:01:25
5403,中菲,94.5,93.9,94.6,93.9,79.44,76.87,59.62,0.81,0.81,0.0,95.89,93.85,91.8,67,43,1.58,73.86,11.37,6.5,6.88,2026-07-13,2026-07-13 08:01:27
5410,國眾,40.05,40.05,40.05,40.05,24.94,35.29,32.39,0.61,1.2,-0.59,47.45,44.54,41.63,1200,617,1.95,36.87,17.34,2.1,5.24,2026-07-13,2026-07-13 08:01:29
5425,台半,117.5,129.0,130.5,117.5,43.28,59.07,41.71,7.95,9.43,-1.48,147.99,123.49,98.99,15174,7718,1.97,287.32,56.76,2.02,1.72,2026-07-13,2026-07-13 08:01:30
5426,振發,29.5,30.5,30.6,29.4,9.16,12.98,23.4,0.52,1.51,-0.99,39.79,33.45,27.11,771,931,0.83,42.42,56.73,0.5,1.69,2026-07-13,2026-07-13 08:01:32
5432,新門,136.5,141.5,143.0,136.5,6.35,16.82,32.12,-0.18,2.62,-2.8,169.07,150.48,131.89,51,73,0.7,28.24,59.35,1.5,1.1,2026-07-13,2026-07-13 08:01:33
5434,崇越,559.0,536.0,559.0,527.0,41.65,36.9,67.0,18.69,19.36,-0.67,563.1,509.52,455.95,3033,1497,2.03,1082.55,26.15,13.42,2.4,2026-07-13,2026-07-13 08:01:35
5438,東友,18.9,19.3,19.4,18.9,42.67,48.85,58.95,0.21,0.18,0.03,19.67,18.73,17.8,102,86,1.19,21.27,37.06,0.75,3.97,2026-07-13,2026-07-13 08:01:36
5439,高技,310.5,332.5,332.5,309.0,33.98,45.11,45.67,-7.46,-8.32,0.86,353.58,326.2,298.82,2388,1671,1.43,288.69,23.03,7.2,2.32,2026-07-13,2026-07-13 08:01:37
5443,均豪,106.0,109.0,111.5,104.5,24.44,39.51,49.03,-0.8,-0.42,-0.39,123.44,109.41,95.39,1209,1460,0.83,170.98,41.73,2.2,2.08,2026-07-13,2026-07-13 08:01:39
5450,南良,14.4,14.75,14.85,14.4,31.76,47.11,37.29,0.27,0.38,-0.11,15.75,14.91,14.07,103,109,0.95,17.63,110.77,0.25,1.74,2026-07-13,2026-07-13 08:01:40
5452,佶優,30.7,32.0,32.7,30.7,12.5,23.24,36.81,-0.42,-0.12,-0.3,35.76,33.05,30.34,1648,1220,1.35,45.36,93.03,0.25,0.81,2026-07-13,2026-07-13 08:01:42
5455,昇益,27.5,27.5,27.5,27.3,44.07,45.71,52.78,0.51,0.57,-0.05,27.78,27.24,26.71,7,27,0.28,18.01,7.95,,,2026-07-13,2026-07-13 08:01:43
5457,宣德,32.1,33.6,33.7,32.0,10.84,16.69,24.68,-0.13,0.22,-0.35,38.84,35.13,31.42,839,527,1.59,63.05,12.74,1.5,4.67,2026-07-13,2026-07-13 08:01:45
5460,同協,16.35,16.85,17.05,16.25,28.37,41.95,56.25,0.52,0.58,-0.06,19.25,16.54,13.83,269,922,0.29,9.61,,,,2026-07-13,2026-07-13 08:01:46
5464,霖宏,87.0,91.3,94.5,87.0,16.4,36.07,48.23,6.4,8.43,-2.03,115.9,92.05,68.19,734,462,1.59,61.83,,1.0,1.15,2026-07-13,2026-07-13 08:01:48
5465,富驊,24.85,25.1,25.45,24.85,30.09,36.16,34.88,-0.26,-0.23,-0.03,26.37,25.29,24.2,222,88,2.5,36.7,19.41,1.2,4.83,2026-07-13,2026-07-13 08:01:49
5468,凱鈺,27.0,28.1,28.95,26.5,17.41,31.06,24.59,1.93,2.81,-0.89,36.37,30.41,24.45,885,644,1.37,15.91,,,,2026-07-13,2026-07-13 08:01:50
5469,瀚宇博,80.1,82.0,82.4,79.5,16.38,21.75,36.35,-0.37,0.25,-0.63,88.15,83.72,79.3,1821,2505,0.73,389.24,13.28,2.52,3.15,2026-07-13,2026-07-13 08:01:52
5471,松翰,65.0,68.0,69.1,64.7,69.6,65.81,54.89,3.14,3.0,0.15,67.77,62.08,56.39,10549,6983,1.51,109.12,91.55,0.8,1.23,2026-07-13,2026-07-13 08:01:53
5474,聰泰,159.0,164.5,164.5,159.0,11.49,21.66,40.69,-1.58,-0.35,-1.23,180.59,167.03,153.47,177,165,1.07,63.21,29.07,4.0,2.52,2026-07-13,2026-07-13 08:01:54
5475,德宏,179.5,173.5,193.5,173.5,7.41,12.25,20.65,-21.99,-17.45,-4.54,290.27,233.75,177.23,7566,3674,2.06,228.19,,,,2026-07-13,2026-07-13 08:01:56
5478,智冠,100.5,101.0,101.0,100.5,13.59,20.95,38.1,-0.17,0.37,-0.54,106.68,103.47,100.27,75,71,1.06,150.58,12.74,7.5,7.46,2026-07-13,2026-07-13 08:01:57
5481,新華,20.65,21.0,21.0,20.5,33.06,35.85,41.38,0.11,0.21,-0.1,22.94,21.34,19.75,77,161,0.48,13.71,,,,2026-07-13,2026-07-13 08:01:58
5483,中美晶,231.5,231.5,231.5,231.5,84.46,77.68,75.89,15.6,12.44,3.16,228.33,189.82,151.32,15322,22773,0.67,1421.81,34.71,3.5,1.51,2026-07-13,2026-07-13 08:02:00
5484,慧友,49.15,53.9,53.9,47.7,65.21,59.97,58.47,0.25,0.05,0.2,50.27,46.89,43.51,1490,561,2.66,32.83,71.23,,,2026-07-13,2026-07-13 08:02:01
5487,通泰,28.7,28.4,28.9,28.0,53.07,52.96,50.5,0.2,0.19,0.02,29.59,28.49,27.38,103,90,1.14,6.95,,,,2026-07-13,2026-07-13 08:02:02
5488,松普,17.8,17.8,17.8,17.2,90.48,81.08,72.73,1.08,0.71,0.37,16.86,13.81,10.76,10890,4543,2.4,16.3,161.82,0.06,0.34,2026-07-13,2026-07-13 08:02:04
5489,彩富,55.6,61.0,61.0,55.6,31.89,51.09,49.25,4.68,5.45,-0.76,75.2,57.55,39.9,541,241,2.24,54.75,27.94,1.82,3.27,2026-07-13,2026-07-13 08:02:05
5490,同亨,29.85,30.3,30.5,29.75,56.85,59.7,72.8,0.79,0.59,0.2,31.29,28.38,25.47,513,878,0.59,27.81,18.2,1.5,5.03,2026-07-13,2026-07-13 08:02:06
5493,三聯,85.4,89.3,89.3,85.0,12.49,21.17,44.45,-0.64,-0.15,-0.49,91.85,88.19,84.52,154,147,1.05,37.31,20.43,2.7,3.16,2026-07-13,2026-07-13 08:02:09
5498,凱崴,58.1,61.0,62.8,58.0,33.03,37.74,30.29,-1.62,-1.46,-0.16,69.2,62.32,55.45,3101,2057,1.51,112.45,,0.15,0.26,2026-07-13,2026-07-13 08:02:10
5508,永信建,56.8,57.9,58.2,56.1,66.03,63.82,58.25,1.29,1.34,-0.05,61.24,56.61,51.99,570,447,1.27,123.5,18.5,2.78,4.89,2026-07-13,2026-07-13 08:02:12
5511,德昌,63.3,64.0,69.6,63.3,85.23,82.39,88.48,1.83,1.44,0.39,66.68,62.09,57.51,1923,1055,1.82,89.35,7.45,3.6,5.69,2026-07-13,2026-07-13 08:02:13
5512,力麒,7.84,7.93,7.96,7.82,24.65,36.26,46.55,0.09,0.14,-0.05,8.21,8.0,7.78,706,823,0.86,59.57,56.0,0.18,2.3,2026-07-13,2026-07-13 08:02:15
5514,三豐,13.55,13.45,13.6,13.45,22.46,23.96,35.48,-0.24,-0.23,-0.01,14.44,13.89,13.35,12,7,1.61,30.71,,,,2026-07-13,2026-07-13 08:02:17
5515,建國,41.75,41.7,41.85,41.25,77.7,70.1,78.04,0.78,0.72,0.06,42.12,40.16,38.2,527,261,2.02,84.17,9.36,3.3,7.9,2026-07-13,2026-07-13 08:02:19
5516,雙喜,10.5,10.5,10.55,10.45,41.55,38.79,42.86,-0.12,-0.11,-0.01,11.3,10.69,10.07,56,87,0.64,5.41,65.62,,,2026-07-13,2026-07-13 08:02:20
5519,隆大,28.9,29.5,29.5,28.55,49.11,57.82,50.18,0.44,0.39,0.04,31.18,29.52,27.87,1327,1099,1.21,66.52,6.16,3.3,11.42,2026-07-13,2026-07-13 08:02:22
5520,力泰,82.1,82.3,82.3,82.1,11.91,20.56,42.86,0.08,0.17,-0.09,83.34,82.51,81.68,7,3,2.31,49.24,8.35,7.0,8.53,2026-07-13,2026-07-13 08:02:24
5521,工信,10.25,10.55,10.55,10.15,48.31,55.83,50.0,-0.01,-0.03,0.03,10.73,10.4,10.08,4216,3412,1.24,50.46,19.71,0.15,1.46,2026-07-13,2026-07-13 08:02:25
5522,遠雄,66.1,64.7,66.2,64.7,56.22,37.97,45.61,-0.86,-0.83,-0.02,70.76,66.02,61.27,727,561,1.3,516.63,8.88,5.5,8.32,2026-07-13,2026-07-13 08:02:27
5523,豐謙,30.4,30.3,30.4,30.25,96.91,91.72,50.0,0.0,0.0,-0.0,30.48,30.4,30.33,14,22,0.64,47.12,,0.5,1.64,2026-07-13,2026-07-13 08:02:29
5525,順天,22.2,22.1,22.5,21.85,64.1,54.73,61.9,-0.09,-0.16,0.07,22.52,21.88,21.23,140,95,1.47,68.22,15.86,0.75,3.38,2026-07-13,2026-07-13 08:02:30
5529,鉅陞,21.2,21.1,21.4,21.0,17.15,22.76,52.94,-0.25,-0.22,-0.03,22.56,21.65,20.73,32,20,1.56,22.42,10.93,,,2026-07-13,2026-07-13 08:02:32
5530,龍巖,48.8,49.7,49.95,48.75,63.19,64.64,53.98,0.2,0.16,0.04,50.64,48.88,47.12,286,255,1.12,205.0,17.81,,,2026-07-13,2026-07-13 08:02:34
5531,鄉林,7.95,7.95,7.97,7.9,32.93,33.78,44.44,-0.03,-0.03,-0.0,8.28,8.03,7.78,332,402,0.83,77.72,,,,2026-07-13,2026-07-13 08:02:35
5533,皇鼎,13.55,13.55,13.65,13.45,64.89,66.64,66.79,0.04,0.02,0.02,13.64,13.46,13.27,204,229,0.89,38.65,24.2,0.6,4.43,2026-07-13,2026-07-13 08:02:37
5534,長虹,79.4,79.0,79.4,78.5,43.08,42.06,54.55,0.2,0.34,-0.14,83.67,79.96,76.25,369,340,1.08,250.37,13.43,5.42,6.83,2026-07-13,2026-07-13 08:02:38
5536,聖暉*,1180.0,1245.0,1255.0,1170.0,19.59,39.4,44.83,45.83,73.49,-27.66,1445.78,1281.57,1117.35,1110,919,1.21,1464.16,41.68,20.0,1.69,2026-07-13,2026-07-13 08:02:40
5538,東明-KY,33.25,32.2,33.3,32.2,68.47,71.12,69.48,0.37,0.16,0.21,33.69,31.74,29.8,28,29,0.94,66.9,11.01,1.5,4.51,2026-07-13,2026-07-13 08:02:41
5543,桓鼎-KY,28.55,28.5,28.55,28.1,30.86,30.93,38.46,-0.26,-0.21,-0.05,29.99,28.98,27.97,5,6,0.83,13.33,4.14,,,2026-07-13,2026-07-13 08:02:43
5546,永固-KY,16.55,15.6,16.55,15.6,45.73,46.13,45.05,-0.09,-0.07,-0.03,17.28,16.51,15.73,41,23,1.76,13.63,,2.0,12.08,2026-07-13,2026-07-13 08:02:45
5547,久舜,20.2,20.25,20.25,20.15,60.95,69.73,80.01,0.38,0.32,0.06,20.67,19.58,18.5,26,46,0.56,10.3,7.45,0.68,3.37,2026-07-13,2026-07-13 08:02:46
5548,安倉,23.8,23.95,23.95,23.75,51.59,41.36,51.72,0.06,0.05,0.01,24.02,23.74,23.47,35,45,0.8,13.93,11.84,0.99,4.16,2026-07-13,2026-07-13 08:02:48
5601,台聯櫃,31.5,31.5,31.5,31.5,20.94,29.12,45.54,-0.31,-0.32,0.01,33.07,32.06,31.06,0,9,0.0,20.41,75.0,0.38,1.21,2026-07-10,2026-07-13 08:02:50
5603,陸海,14.65,14.65,14.7,14.55,27.46,28.33,42.86,-0.19,-0.21,0.01,15.25,14.85,14.45,57,80,0.71,15.36,36.62,1.0,6.83,2026-07-13,2026-07-13 08:02:52
5604,中連,30.7,30.75,30.75,30.7,37.16,38.07,37.04,-0.15,-0.17,0.02,31.24,30.93,30.63,6,8,0.82,33.4,36.12,2.0,6.51,2026-07-13,2026-07-13 08:02:54
5607,遠雄港,51.1,52.1,52.2,51.0,47.07,45.76,48.61,0.1,0.16,-0.06,52.62,51.25,49.88,381,315,1.21,189.35,18.45,1.8,3.52,2026-07-13,2026-07-13 08:02:55
5608,四維航,14.45,14.8,14.85,14.45,34.88,38.08,47.06,-0.07,-0.09,0.02,15.22,14.61,14.0,697,844,0.83,56.25,1.31,,,2026-07-13,2026-07-13 08:02:57
5609,中菲行,78.7,78.7,79.6,78.3,71.29,72.25,67.12,0.81,0.69,0.11,79.77,77.49,75.21,119,172,0.69,110.77,9.91,5.6,7.12,2026-07-13,2026-07-13 08:02:58
5701,劍湖山,4.69,4.98,4.98,4.61,26.26,25.98,33.33,0.05,0.14,-0.08,5.8,5.13,4.46,323,137,2.35,6.71,,,,2026-07-13,2026-07-13 08:03:00
5703,亞都,14.0,13.9,14.0,13.9,90.76,76.01,32.14,-0.02,-0.05,0.03,14.35,13.88,13.4,17,9,1.89,9.83,26.42,,,2026-07-13,2026-07-13 08:03:02
5704,老爺知,21.5,21.6,21.7,21.0,59.49,57.76,62.5,0.06,0.04,0.02,21.67,21.42,21.17,49,20,2.45,12.66,59.72,,,2026-07-13,2026-07-13 08:03:04
5706,鳳凰,47.05,46.8,47.75,46.8,39.54,43.37,34.66,-0.06,0.04,-0.1,49.25,47.72,46.19,132,133,0.99,39.41,13.92,4.54,9.65,2026-07-13,2026-07-13 08:03:06
5859,遠壽,13.5,13.8,13.8,13.4,40.47,45.08,40.0,-0.16,-0.16,0.0,14.21,13.69,13.18,58,99,0.59,195.79,4.23,0.37,2.74,2026-07-13,2026-07-13 08:03:07
5863,瑞興銀,11.05,11.05,11.05,10.5,55.06,53.93,61.11,0.02,0.02,-0.0,11.22,11.01,10.79,106,67,1.57,35.38,13.31,0.4,3.62,2026-07-13,2026-07-13 08:03:09
5864,致和證,37.45,39.9,40.1,37.3,14.97,27.17,33.11,0.5,1.42,-0.92,46.5,42.1,37.69,5060,5500,0.92,188.93,16.28,0.5,1.34,2026-07-13,2026-07-13 08:03:11
5871,中租-KY,116.5,116.0,117.5,115.5,43.12,38.96,53.49,0.15,0.29,-0.14,118.3,115.45,112.6,9480,4982,1.9,1993.81,10.36,5.8,4.98,2026-07-13,2026-07-13 08:03:13
5876,上海商銀,44.15,43.2,44.4,43.15,82.3,71.94,71.96,0.53,0.46,0.07,43.64,42.41,41.18,25912,10791,2.4,2141.38,14.43,1.8,4.08,2026-07-13,2026-07-13 08:03:14
5878,台名,38.7,38.75,38.75,38.7,15.55,29.9,40.0,-0.27,-0.28,0.01,39.54,39.06,38.58,3,2,1.15,9.68,13.53,0.21,0.54,2026-07-13,2026-07-13 08:03:16
5880,合庫金,25.2,25.0,25.3,25.0,86.94,80.27,63.83,0.38,0.38,-0.0,25.34,24.78,24.22,19559,15702,1.25,3951.6,18.53,0.7,2.78,2026-07-13,2026-07-13 08:03:17
5902,德記,34.05,33.55,34.35,33.4,57.85,50.9,53.33,-0.26,-0.31,0.04,34.97,33.99,33.01,96,27,3.53,32.18,15.27,1.65,4.85,2026-07-13,2026-07-13 08:03:19
5903,全家,187.5,187.5,188.5,187.0,50.44,54.45,44.44,-0.06,-0.04,-0.03,189.62,188.53,187.43,45,24,1.82,418.54,24.8,6.5,3.47,2026-07-13,2026-07-13 08:03:21
5904,寶雅,669.0,706.0,708.0,669.0,49.23,62.81,50.72,30.04,31.34,-1.3,751.84,672.7,593.56,1196,514,2.33,712.11,21.41,25.5,3.81,2026-07-13,2026-07-13 08:03:22
5905,南仁湖,8.3,8.6,8.6,8.3,34.17,42.82,50.68,0.07,0.09,-0.02,8.91,8.47,8.04,664,532,1.25,23.37,,,,2026-07-13,2026-07-13 08:03:24
5906,台南-KY,37.0,36.8,37.0,36.8,67.18,57.13,36.84,-2.27,-2.34,0.07,45.13,38.9,32.67,2,6,0.33,13.22,37.76,0.8,2.16,2026-07-13,2026-07-13 08:03:25
5907,大洋-KY,4.9,5.02,5.02,4.9,38.23,43.69,44.35,-0.03,-0.03,0.0,5.25,5.0,4.75,214,245,0.88,9.4,,,,2026-07-13,2026-07-13 08:03:27
6005,群益證,35.35,36.15,36.8,35.05,14.72,20.24,25.0,-0.22,0.31,-0.53,40.89,38.17,35.46,11530,10817,1.07,767.42,13.39,1.5,4.24,2026-07-13,2026-07-13 08:03:28
6015,宏遠證,17.3,17.8,18.0,17.15,27.86,31.03,36.73,-0.09,0.02,-0.11,19.0,17.94,16.88,3504,3156,1.11,68.01,24.37,0.55,3.18,2026-07-13,2026-07-13 08:03:29
6016,康和證,26.0,26.55,26.8,25.8,12.82,22.53,30.19,-0.15,0.31,-0.46,30.34,28.2,26.06,6647,7241,0.92,178.51,13.13,0.23,0.88,2026-07-13,2026-07-13 08:03:31
6020,大展證,22.15,22.5,22.5,21.85,32.68,43.22,34.15,-0.01,0.08,-0.09,23.08,22.64,22.2,143,53,2.69,55.9,56.79,0.27,1.22,2026-07-13,2026-07-13 08:03:33
6021,美好證,37.95,38.65,39.4,37.55,14.42,18.86,25.42,0.15,0.67,-0.53,42.89,40.2,37.52,329,233,1.41,118.49,10.26,2.0,5.27,2026-07-13,2026-07-13 08:03:34
6023,元大期,105.0,107.5,107.5,104.0,80.37,83.82,67.61,1.77,1.09,0.68,107.56,101.75,95.93,952,443,2.15,335.98,12.43,4.0,3.81,2026-07-13,2026-07-13 08:03:36
6024,群益期,63.8,65.0,65.4,63.7,77.94,76.83,61.54,1.19,1.04,0.14,64.57,62.24,59.9,477,468,1.02,159.46,11.66,2.83,4.44,2026-07-13,2026-07-13 08:03:37
6026,福邦證,15.3,15.75,15.85,15.25,34.3,47.77,45.96,0.08,0.14,-0.06,16.29,15.68,15.07,2224,1958,1.14,60.61,8.9,1.36,8.89,2026-07-13,2026-07-13 08:03:39
6027,德信,11.45,11.65,11.65,10.95,49.26,40.06,44.62,-0.18,-0.2,0.01,12.39,11.71,11.03,244,91,2.66,17.83,11.01,,,2026-07-13,2026-07-13 08:03:40
6028,公勝保經,79.3,79.2,79.5,79.2,62.05,50.37,61.11,-0.07,-0.14,0.07,79.92,79.12,78.32,16,10,1.62,19.83,10.14,6.0,7.57,2026-07-13,2026-07-13 08:03:42
6035,悠遊卡,52.9,52.9,53.2,52.5,67.66,65.88,56.16,0.13,0.08,0.05,53.77,52.51,51.24,22,24,0.92,37.75,12.81,2.28,4.31,2026-07-13,2026-07-13 08:03:43
6101,寬魚國際,39.4,41.0,41.0,38.2,14.55,19.45,23.48,-0.13,0.6,-0.73,48.68,43.31,37.93,361,315,1.15,45.16,,,,2026-07-13,2026-07-13 08:03:45
6103,合邦,30.6,30.6,30.6,30.6,37.89,41.33,42.47,-1.48,-1.54,0.06,35.75,32.19,28.63,1,2,0.34,4.16,,0.19,0.62,2026-07-13,2026-07-13 08:03:46
6104,創惟,101.5,102.5,105.0,99.6,35.56,42.51,43.38,0.46,0.73,-0.27,107.93,102.58,97.22,1471,957,1.54,92.49,18.73,4.5,4.43,2026-07-13,2026-07-13 08:03:48
6108,競國,18.15,18.8,18.8,18.05,29.1,35.99,41.38,-0.18,-0.17,-0.02,19.58,18.72,17.85,588,415,1.42,28.04,6.11,1.0,5.51,2026-07-13,2026-07-13 08:03:50
6109,亞元,12.65,13.05,13.05,12.5,26.39,42.22,40.2,0.42,0.47,-0.05,14.58,12.77,10.96,546,509,1.07,11.11,,,,2026-07-13,2026-07-13 08:03:52
6111,光聚晶電,40.85,41.95,41.95,40.5,15.8,26.38,34.07,-0.82,-0.64,-0.18,45.65,43.35,41.04,249,139,1.79,38.49,,,,2026-07-13,2026-07-13 08:03:53
6112,邁達特,44.6,44.7,45.2,44.15,55.38,56.87,51.4,-0.28,-0.3,0.02,46.36,44.55,42.75,398,311,1.28,84.01,24.64,1.65,3.7,2026-07-13,2026-07-13 08:03:55
6113,亞矽,26.45,27.65,28.5,26.25,51.42,40.44,36.51,0.05,0.17,-0.12,30.15,27.32,24.49,1313,516,2.54,13.37,,0.5,1.89,2026-07-13,2026-07-13 08:03:57
6114,久威,28.95,30.5,30.5,28.95,23.84,40.6,45.12,-0.01,0.12,-0.12,32.31,30.26,28.21,44,50,0.87,12.71,9.13,0.5,1.73,2026-07-13,2026-07-13 08:03:58
6115,鎰勝,45.75,46.55,46.55,45.5,49.99,51.55,56.29,0.13,0.13,-0.01,46.28,45.71,45.14,335,285,1.17,85.86,16.11,2.8,6.12,2026-07-13,2026-07-13 08:03:59
6116,彩晶,16.6,17.55,17.75,16.4,13.34,18.82,32.09,0.39,0.84,-0.45,20.36,18.19,16.01,44846,44530,1.01,474.54,61.48,,,2026-07-13,2026-07-13 08:04:01
6117,迎廣,69.4,71.8,71.8,69.0,20.04,24.04,28.24,-2.29,-2.23,-0.05,77.85,73.82,69.8,590,247,2.39,64.23,19.12,2.17,3.13,2026-07-13,2026-07-13 08:04:02
6118,建達,16.9,17.0,17.15,16.7,26.81,28.15,40.68,-0.16,-0.18,0.01,17.79,17.05,16.31,147,171,0.86,15.36,42.25,,,2026-07-13,2026-07-13 08:04:04
6120,達運,13.9,14.6,14.7,13.7,33.09,37.56,44.92,0.05,0.1,-0.05,15.18,14.3,13.43,3733,2394,1.56,83.26,,0.25,1.8,2026-07-13,2026-07-13 08:04:05
6121,新普,399.5,425.5,425.5,398.5,26.71,40.85,48.08,6.85,8.98,-2.13,438.38,410.22,382.05,1705,1657,1.03,738.96,13.1,21.8,5.46,2026-07-13,2026-07-13 08:04:07
6122,擎邦,52.0,52.5,53.0,51.7,82.82,81.0,74.53,1.13,0.75,0.38,53.47,49.11,44.75,985,537,1.84,39.8,11.02,3.4,6.54,2026-07-13,2026-07-13 08:04:08
6123,上奇,41.7,41.9,42.0,41.7,38.06,40.69,42.86,-0.15,-0.1,-0.05,43.42,42.24,41.05,57,38,1.47,25.23,15.33,10.4,24.94,2026-07-13,2026-07-13 08:04:10
6124,業強,28.6,28.7,28.75,28.45,7.07,9.72,34.78,-0.5,-0.33,-0.17,31.28,29.86,28.43,40,31,1.26,52.19,,,,2026-07-13,2026-07-13 08:04:11
6125,廣運,57.4,58.2,59.1,57.1,32.84,35.94,37.12,-0.97,-0.76,-0.21,63.07,59.53,55.99,694,716,0.97,148.67,574.0,0.5,0.87,2026-07-13,2026-07-13 08:04:13
6126,信音,33.6,35.65,35.65,33.3,19.88,21.97,29.29,-0.85,-0.39,-0.46,42.28,37.21,32.15,1379,1637,0.84,42.54,48.0,0.76,2.26,2026-07-13,2026-07-13 08:04:14
6127,九豪,70.1,75.1,75.4,69.0,8.93,18.97,41.05,1.17,4.28,-3.11,97.99,83.35,68.7,7824,6335,1.23,75.76,149.15,,,2026-07-13,2026-07-13 08:04:16
6128,上福,20.15,20.3,20.45,20.05,24.29,31.33,46.75,-0.01,0.04,-0.06,21.35,20.55,19.76,93,56,1.66,25.71,,0.5,2.48,2026-07-13,2026-07-13 08:04:17
6129,普誠,18.0,18.6,19.25,17.7,29.4,43.16,53.45,0.68,0.76,-0.08,21.07,18.16,15.26,1615,1845,0.88,32.57,,,,2026-07-13,2026-07-13 08:04:19
6130,上亞科技,26.0,26.5,27.35,25.7,67.76,62.73,79.05,0.54,0.31,0.23,26.08,24.37,22.66,369,433,0.85,12.3,,,,2026-07-13,2026-07-13 08:04:21
6133,金橋,24.0,24.65,25.2,23.8,45.55,53.82,54.62,0.47,0.45,0.03,26.97,23.95,20.94,1413,1953,0.72,28.08,33.33,0.3,1.25,2026-07-13,2026-07-13 08:04:22
6134,萬旭,29.65,30.95,31.0,29.0,8.48,15.16,35.22,-0.92,-0.31,-0.61,37.92,33.8,29.69,588,580,1.01,24.28,247.08,0.2,0.67,2026-07-13,2026-07-13 08:04:25
6136,富爾特,24.4,24.45,24.6,24.25,54.56,50.71,63.6,-0.01,-0.04,0.03,24.38,24.1,23.81,182,150,1.21,28.19,27.42,1.16,4.75,2026-07-13,2026-07-13 08:04:26
6138,茂達,348.0,379.0,379.0,340.0,29.65,45.78,47.62,15.16,19.77,-4.61,432.15,369.05,305.95,2626,2349,1.12,258.83,27.29,8.6,2.47,2026-07-13,2026-07-13 08:04:28
6139,亞翔,883.0,894.0,900.0,869.0,27.15,39.75,63.45,28.97,36.12,-7.14,976.04,874.45,772.86,2801,2805,1.0,2080.14,29.0,23.0,2.6,2026-07-13,2026-07-13 08:04:30
6140,訊達,19.1,19.85,19.85,19.1,18.39,30.43,43.37,-0.35,-0.2,-0.16,22.11,20.48,18.85,139,86,1.62,10.49,,,,2026-07-13,2026-07-13 08:04:32
6141,柏承,38.05,39.2,40.5,37.0,58.44,49.99,56.51,0.62,0.72,-0.09,41.51,37.43,33.35,1802,912,1.98,43.13,14.92,,,2026-07-13,2026-07-13 08:04:33
6142,友勁,10.65,12.0,12.05,10.5,73.78,71.3,64.95,0.53,0.36,0.16,11.08,9.61,8.15,11562,4081,2.83,35.23,,,,2026-07-13,2026-07-13 08:04:35
6143,振曜,101.5,104.5,104.5,100.5,64.73,72.93,70.39,3.03,2.0,1.04,110.76,95.99,81.22,701,999,0.7,87.35,15.79,6.0,5.91,2026-07-13,2026-07-13 08:04:37
6144,得利影,13.95,13.7,14.25,13.6,34.69,39.94,26.67,-0.16,-0.11,-0.05,14.94,14.47,14.01,21,11,1.85,5.34,,,,2026-07-13,2026-07-13 08:04:38
