股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5014,建錩,9.56,9.79,9.79,9.54,9.23,14.21,15.96,-0.21,-0.19,-0.02,10.42,10.05,9.68,653,418,1.56,17.52,,0.3,3.14,2026-05-04,2026-05-04 09:54:04
5015,華祺,23.6,23.5,23.6,23.5,40.59,32.08,19.64,-0.71,-0.72,0.01,26.17,24.53,22.9,22,25,0.88,14.31,393.33,2.3,9.75,2026-05-04,2026-05-04 09:54:05
5016,松和,25.75,26.05,26.05,25.65,15.68,15.58,30.63,-0.47,0.08,-0.55,33.62,28.8,23.97,67,121,0.56,12.78,17.17,1.2,4.66,2026-05-04,2026-05-04 09:54:06
5201,凱衛,30.35,30.75,30.75,29.95,9.91,12.19,10.33,-2.59,-2.09,-0.5,43.72,35.23,26.73,202,91,2.2,11.74,,1.26,4.15,2026-05-04,2026-05-04 09:54:07
5202,力新,13.05,13.0,13.2,12.95,12.58,24.31,53.95,-0.16,-0.15,-0.02,14.57,13.28,11.98,162,150,1.08,11.63,,0.5,3.83,2026-05-04,2026-05-04 09:54:09
5203,訊連,66.8,65.9,67.8,65.9,55.29,46.11,68.7,-0.17,-0.7,0.53,66.47,63.73,60.98,391,311,1.25,53.0,18.82,3.9,5.84,2026-05-04,2026-05-04 09:54:10
5205,中茂,21.95,21.95,21.95,21.95,7.55,14.18,6.0,-1.62,-1.14,-0.48,31.43,26.13,20.84,2,4,0.61,2.96,,,,2026-05-04,2026-05-04 09:54:11
5206,坤悅,23.6,23.2,24.0,23.2,39.94,24.63,16.0,-1.48,-1.31,-0.17,30.74,25.72,20.69,159,135,1.17,40.48,6.86,0.5,2.12,2026-05-04,2026-05-04 09:54:12
5209,新鼎,163.0,163.5,164.0,162.0,29.57,32.17,33.33,-1.09,-1.01,-0.08,167.25,165.0,162.75,81,45,1.79,46.34,10.66,11.33,6.95,2026-05-04,2026-05-04 09:54:13
5210,寶碩,25.0,23.0,25.0,23.0,68.84,61.66,72.45,0.41,0.29,0.13,24.1,22.66,21.22,690,217,3.18,20.54,34.25,,,2026-05-04,2026-05-04 09:54:14
5211,蒙恬,20.15,20.8,21.0,20.1,13.65,22.28,44.13,-0.53,-0.36,-0.18,23.99,21.68,19.37,208,145,1.43,6.45,,,,2026-05-04,2026-05-04 09:54:15
5212,凌網,46.75,47.1,47.1,46.6,27.09,28.43,24.51,-0.66,-0.48,-0.18,52.06,48.74,45.41,27,17,1.52,16.19,9.88,4.2,8.98,2026-05-04,2026-05-04 09:54:17
5213,亞昕,25.75,25.9,25.9,25.55,31.38,28.72,30.77,-0.19,-0.07,-0.11,27.42,26.46,25.51,427,459,0.93,185.38,8.42,1.24,4.82,2026-05-04,2026-05-04 09:54:18
5215,科嘉-KY,37.4,37.5,37.6,37.35,23.74,32.41,36.36,-0.04,0.01,-0.04,38.8,37.65,36.49,65,80,0.81,24.06,18.51,2.5,6.68,2026-05-04,2026-05-04 09:54:19
5220,萬達光電,20.3,20.5,20.6,20.15,42.82,47.63,52.38,0.25,0.29,-0.04,21.21,20.11,19.02,32,31,1.03,7.99,,0.5,2.46,2026-05-04,2026-05-04 09:54:20
5222,全訊,135.5,133.0,139.0,133.0,19.9,30.52,60.0,1.25,1.35,-0.09,151.26,131.35,111.44,771,610,1.26,123.39,54.2,2.5,1.85,2026-05-04,2026-05-04 09:54:21
5223,安力-KY,25.15,25.0,25.15,24.9,11.28,18.72,53.75,-0.61,-0.63,0.02,27.0,25.71,24.43,49,30,1.59,11.2,,,,2026-05-04,2026-05-04 09:54:22
5225,東科-KY,78.0,76.8,78.5,76.4,51.35,36.91,50.48,-1.78,-2.13,0.34,80.35,77.67,74.99,352,315,1.12,61.36,7.67,7.21,9.24,2026-05-04,2026-05-04 09:54:23
5227,立凱-KY,21.55,21.9,21.9,20.95,52.2,45.03,46.56,-0.67,-0.78,0.11,23.16,21.83,20.51,121,231,0.53,14.65,126.76,,,2026-05-04,2026-05-04 09:54:24
5228,鈺鎧,34.55,33.7,35.25,33.7,46.96,41.92,63.2,2.29,2.32,-0.03,39.99,30.95,21.91,494,318,1.55,13.15,,,,2026-05-04,2026-05-04 09:54:26
5230,雷笛克光學,17.2,17.65,17.65,17.05,17.25,30.2,62.37,0.14,0.17,-0.03,18.99,17.17,15.35,118,103,1.15,9.42,11.78,0.51,2.97,2026-05-04,2026-05-04 09:54:27
5234,達興材料,433.5,451.0,452.0,431.5,35.04,42.64,59.71,17.13,17.45,-0.32,483.54,421.32,359.11,700,848,0.83,445.27,59.14,6.5,1.5,2026-05-04,2026-05-04 09:54:28
5236,凌陽創新,160.5,165.0,165.5,160.0,45.52,55.93,66.13,8.27,7.83,0.44,175.8,149.97,124.15,679,544,1.25,96.31,18.71,7.73,4.82,2026-05-04,2026-05-04 09:54:29
5240,建騰,28.0,28.4,29.0,26.5,24.44,34.85,52.06,1.4,1.76,-0.36,33.81,28.61,23.4,92,55,1.66,7.44,56.0,0.4,1.43,2026-05-04,2026-05-04 09:54:30
5243,乙盛-KY,106.0,110.0,111.5,103.5,27.28,30.64,38.62,4.53,7.53,-3.0,134.22,113.2,92.19,9098,9233,0.99,178.64,24.2,1.5,1.42,2026-05-04,2026-05-04 09:54:31
5244,弘凱,41.7,43.0,43.05,41.6,29.49,32.74,53.34,0.83,1.11,-0.28,48.22,41.87,35.53,764,1123,0.68,28.46,83.4,1.5,3.6,2026-05-04,2026-05-04 09:54:32
5245,智晶,24.0,24.55,25.5,24.0,23.74,36.88,55.56,-0.22,-0.24,0.02,26.28,24.35,22.42,103,59,1.76,10.39,,,,2026-05-04,2026-05-04 09:54:33
5246,勵威,236.0,245.0,250.0,217.0,33.18,40.18,58.3,23.03,32.29,-9.26,372.69,239.3,105.91,959,1579,0.61,104.82,,,,2026-05-04,2026-05-04 09:54:34
5248,景傳,64.0,69.4,73.6,63.0,33.03,41.94,63.21,11.15,10.61,0.54,98.21,47.56,-3.1,969,985,0.98,15.68,,1.1,1.72,2026-05-04,2026-05-04 09:54:35
5251,天鉞電,28.35,28.5,28.65,28.2,9.72,21.06,39.71,-0.48,-0.36,-0.11,31.38,29.54,27.7,120,87,1.37,9.56,945.0,,,2026-05-04,2026-05-04 09:54:36
5254,欣訊科技,35.8,35.65,37.35,35.0,19.42,29.7,54.93,0.97,1.32,-0.35,44.25,35.4,26.55,71,49,1.44,8.09,15.23,2.0,5.59,2026-05-04,2026-05-04 09:54:38
5258,虹堡,47.5,47.65,48.05,46.9,16.07,27.56,49.06,-0.14,0.01,-0.15,52.27,48.39,44.51,611,348,1.76,52.05,11.31,2.52,5.31,2026-05-04,2026-05-04 09:54:39
5262,立達,48.6,50.0,50.5,48.05,14.15,22.8,20.38,-1.05,-0.12,-0.93,60.73,54.48,48.22,534,203,2.63,25.61,36.27,2.67,5.49,2026-05-04,2026-05-04 09:54:40
5263,智崴,96.0,94.5,96.2,94.5,56.45,40.24,55.71,-0.75,-1.08,0.32,97.05,93.62,90.2,182,140,1.3,68.02,25.53,0.94,0.98,2026-05-04,2026-05-04 09:54:41
5267,龍翩,78.9,71.6,86.5,71.1,47.23,46.68,65.44,10.26,8.58,1.68,92.34,49.49,6.63,1102,616,1.79,19.8,78.9,3.01,3.81,2026-05-04,2026-05-04 09:54:42
5269,祥碩,1390.0,1405.0,1435.0,1375.0,57.8,55.34,71.9,43.15,25.5,17.65,1440.31,1228.75,1017.19,2041,1683,1.21,1035.42,19.21,30.0,2.16,2026-05-04,2026-05-04 09:54:43
5271,紘通,24.15,25.7,26.15,23.0,17.18,27.49,55.5,2.36,3.76,-1.41,46.26,26.52,6.77,3624,3401,1.07,15.33,805.0,,,2026-05-04,2026-05-04 09:54:44
5272,笙科,24.75,24.7,25.3,24.5,33.19,43.78,64.77,0.69,0.68,0.0,27.14,23.63,20.12,418,371,1.13,13.68,,,,2026-05-04,2026-05-04 09:54:45
5274,信驊,17545.0,17375.0,17545.0,16835.0,84.02,79.49,81.76,1475.51,1291.53,183.98,18180.97,14436.5,10692.03,271,314,0.86,6632.48,169.04,52.0,0.3,2026-05-04,2026-05-04 09:54:46
5276,達輝-KY,20.2,18.4,20.2,18.4,67.42,68.93,66.3,1.18,0.81,0.38,21.57,17.06,12.55,156,282,0.56,7.98,17.88,0.6,2.97,2026-05-04,2026-05-04 09:54:47
5278,尚凡*,23.7,23.75,23.8,23.4,59.17,50.37,54.72,-0.44,-0.59,0.15,24.31,23.63,22.95,435,557,0.78,71.1,22.57,0.67,2.83,2026-05-04,2026-05-04 09:54:48
5283,禾聯碩,52.3,50.9,52.3,50.9,24.33,31.38,35.71,-0.88,-0.72,-0.16,56.39,54.31,52.23,212,130,1.63,45.82,9.36,0.7,1.34,2026-05-04,2026-05-04 09:54:49
5284,jpp-KY,344.5,347.0,358.0,336.0,40.87,44.65,58.82,15.48,15.93,-0.46,376.87,323.43,269.98,1992,1898,1.05,182.21,28.61,1.48,0.43,2026-05-04,2026-05-04 09:54:50
5285,界霖,56.3,55.7,56.5,55.3,51.75,49.99,62.34,1.4,1.28,0.12,57.83,53.25,48.67,342,229,1.49,57.45,36.8,2.0,3.55,2026-05-04,2026-05-04 09:54:51
5287,數字,153.5,154.5,154.5,153.5,8.07,12.97,21.4,-1.71,-0.95,-0.75,165.66,159.41,153.17,122,75,1.62,92.58,11.12,10.25,6.68,2026-05-04,2026-05-04 09:54:52
5288,豐祥-KY,166.0,168.5,168.5,164.5,40.36,56.73,58.47,6.55,6.88,-0.33,186.11,161.07,136.04,161,232,0.69,115.75,13.66,8.51,5.13,2026-05-04,2026-05-04 09:54:53
5289,宜鼎,1295.0,1290.0,1335.0,1270.0,77.39,72.71,59.88,72.7,56.84,15.86,1339.41,1133.0,926.59,4160,5717,0.73,1243.73,60.12,9.38,0.72,2026-05-04,2026-05-04 09:54:55
5291,邑昇,68.7,67.0,68.7,62.7,46.3,26.84,37.63,-0.59,0.59,-1.18,79.73,67.45,55.16,2530,1110,2.28,27.4,221.61,,,2026-05-04,2026-05-04 09:54:56
5292,華懋,238.5,242.5,242.5,237.5,30.74,48.27,58.56,9.55,11.19,-1.65,269.94,235.0,200.06,180,403,0.45,100.43,24.12,4.09,1.71,2026-05-04,2026-05-04 09:54:57
5297,廣化,197.0,202.0,229.0,194.0,36.63,41.33,62.59,31.62,31.21,0.41,262.21,147.07,31.93,1992,1433,1.39,73.19,469.05,0.9,0.46,2026-05-04,2026-05-04 09:54:58
5299,杰力,89.5,89.2,90.0,88.4,73.7,70.79,70.51,3.02,2.53,0.49,91.59,83.6,75.62,348,331,1.05,45.55,19.67,3.66,4.09,2026-05-04,2026-05-04 09:54:59
5301,寶得利,9.09,8.51,9.09,8.51,26.08,16.9,45.6,-0.22,-0.24,0.02,9.67,9.16,8.66,12,9,1.31,5.99,,,,2026-05-04,2026-05-04 09:55:00
5302,太欣,11.1,11.3,11.3,11.05,27.88,38.79,54.67,-0.02,-0.04,0.02,11.82,11.12,10.42,576,766,0.75,17.75,,,,2026-05-04,2026-05-04 09:55:01
5306,桂盟,80.7,80.8,81.1,80.5,8.19,14.41,25.0,-1.7,-1.45,-0.25,87.32,83.78,80.25,144,180,0.8,101.68,11.02,3.75,4.65,2026-05-04,2026-05-04 09:55:02
5309,系統電,60.6,61.0,61.8,60.3,42.91,51.69,63.41,0.3,0.0,0.3,63.96,59.14,54.33,2646,4534,0.58,122.95,233.08,0.7,1.16,2026-05-04,2026-05-04 09:55:03
5310,天剛,22.15,22.1,22.15,22.0,5.14,9.37,20.39,-1.01,-0.69,-0.31,27.6,24.77,21.94,12,5,2.1,6.41,42.6,,,2026-05-04,2026-05-04 09:55:04
5312,寶島科,97.3,97.1,98.0,97.1,24.76,31.88,42.19,-0.18,-0.06,-0.12,99.62,97.93,96.23,34,32,1.07,58.44,15.2,7.5,7.71,2026-05-04,2026-05-04 09:55:06
5314,世紀*,75.0,72.5,77.7,72.1,18.11,17.45,43.95,-1.53,-1.2,-0.34,82.13,77.12,72.12,5217,4038,1.29,219.0,13.51,0.27,0.36,2026-05-04,2026-05-04 09:55:07
5315,光聯,22.5,22.45,22.7,22.45,14.63,21.7,42.11,-0.21,-0.18,-0.03,23.4,22.74,22.08,276,459,0.6,23.93,11.9,1.5,6.67,2026-05-04,2026-05-04 09:55:08
5321,美而快,21.9,22.6,22.95,21.9,19.91,27.9,28.12,-0.64,-0.54,-0.1,25.48,23.81,22.15,413,357,1.15,11.65,,,,2026-05-04,2026-05-04 09:55:09
5324,士開,10.7,10.7,10.8,10.6,14.23,18.63,11.76,-0.17,0.0,-0.18,12.72,11.57,10.43,114,136,0.84,24.22,,,,2026-05-04,2026-05-04 09:55:10
5328,華容,25.9,24.95,26.45,24.55,52.19,42.18,45.0,-0.21,-0.25,0.04,27.94,25.15,22.35,5442,5245,1.04,44.73,66.41,0.6,2.32,2026-05-04,2026-05-04 09:55:11
5340,建榮,122.0,117.5,122.0,116.5,51.63,35.61,55.71,1.49,1.72,-0.23,130.43,115.58,100.72,1122,654,1.72,237.77,103.39,0.2,0.16,2026-05-04,2026-05-04 09:55:13
5344,立衛,16.6,17.5,17.5,16.6,58.4,67.54,63.06,0.82,0.7,0.12,18.94,15.56,12.17,219,234,0.94,13.19,,,,2026-05-04,2026-05-04 09:55:14
5345,馥鴻,21.95,21.9,21.95,21.3,34.92,36.88,12.2,-0.27,-0.14,-0.13,24.09,23.0,21.9,14,15,0.93,8.3,,,,2026-05-04,2026-05-04 09:55:15
5347,世界,151.0,147.5,157.5,147.5,67.6,65.74,72.97,6.37,4.86,1.5,154.38,134.43,114.47,42241,39956,1.06,2905.85,35.78,4.5,2.98,2026-05-04,2026-05-04 09:55:16
5348,正能量智能,16.35,16.35,16.65,16.35,1.32,4.55,31.43,-0.08,-0.03,-0.05,17.4,17.01,16.63,10,2,5.0,2.42,,,,2026-05-04,2026-05-04 09:55:17
5351,鈺創,71.6,71.3,71.8,68.8,66.77,53.49,53.3,0.59,0.38,0.21,74.3,68.26,62.23,17687,26449,0.67,233.13,,,,2026-05-04,2026-05-04 09:55:18
5353,台林,26.55,26.65,26.85,26.2,54.04,55.76,63.73,0.43,0.31,0.12,27.29,25.53,23.78,80,118,0.68,20.12,19.38,1.3,4.9,2026-05-04,2026-05-04 09:55:19
5355,佳總,6.74,6.72,6.74,6.51,45.18,44.41,56.25,-0.04,-0.09,0.05,7.0,6.59,6.18,125,66,1.89,11.2,,,,2026-05-04,2026-05-04 09:55:20
5356,協益,26.6,26.6,27.0,26.55,44.2,55.22,66.18,0.45,0.42,0.03,27.81,26.17,24.53,209,115,1.82,27.41,60.45,2.3,8.65,2026-05-04,2026-05-04 09:55:22
5364,力麗店,9.92,10.0,10.0,9.83,10.65,15.69,14.38,-0.5,-0.4,-0.09,12.24,10.98,9.72,68,159,0.43,6.33,,,,2026-05-04,2026-05-04 09:55:23
5371,中光電,70.2,66.5,71.7,66.3,18.82,26.55,43.56,-2.36,-1.68,-0.67,81.9,74.32,66.74,6164,6708,0.92,280.6,73.89,1.5,2.14,2026-05-04,2026-05-04 09:55:24
5381,光譜,23.85,23.5,24.5,23.15,32.45,22.13,38.4,-1.31,-1.43,0.12,27.25,24.66,22.07,730,794,0.92,42.13,28.73,,,2026-05-04,2026-05-04 09:55:25
5386,青雲,398.0,382.5,408.0,372.0,68.56,56.78,62.27,23.19,22.5,0.69,412.26,351.15,290.04,3198,3343,0.96,143.6,46.28,0.59,0.15,2026-05-04,2026-05-04 09:55:26
5388,中磊,77.7,77.9,77.9,77.0,12.27,18.55,30.81,-0.2,0.54,-0.73,87.21,80.74,74.28,2113,2791,0.76,232.88,19.67,2.5,3.22,2026-05-04,2026-05-04 09:55:27
5392,能率,42.85,40.5,44.0,40.2,70.38,59.94,69.73,0.28,-0.34,0.62,42.19,38.09,34.0,9023,6023,1.5,75.22,,0.2,0.47,2026-05-04,2026-05-04 09:55:28
5398,慕康生醫,19.8,20.2,20.2,19.65,23.42,24.26,35.62,-0.45,-0.38,-0.07,22.29,20.8,19.3,119,78,1.51,9.79,56.57,,,2026-05-04,2026-05-04 09:55:30
5403,中菲,93.8,93.8,93.8,93.0,69.77,53.36,43.69,-1.93,-2.17,0.24,99.99,94.86,89.74,117,159,0.73,73.33,11.29,6.5,6.93,2026-05-04,2026-05-04 09:55:31
5410,國眾,33.05,33.25,33.3,32.85,72.49,67.09,59.18,0.59,0.5,0.08,33.94,31.83,29.71,444,401,1.11,30.42,14.31,1.5,4.54,2026-05-04,2026-05-04 09:55:32
5425,台半,62.3,63.0,63.8,61.8,57.01,52.04,58.89,0.89,0.51,0.38,65.78,59.7,53.63,5676,10405,0.55,152.34,30.1,2.02,3.24,2026-05-04,2026-05-04 09:55:33
5426,振發,18.05,18.0,18.15,17.9,17.74,18.13,35.44,-0.47,-0.36,-0.12,20.29,18.88,17.47,284,347,0.82,25.96,34.71,0.5,2.77,2026-05-04,2026-05-04 09:55:34
5432,新門,140.0,141.5,143.5,139.5,43.98,49.16,56.31,0.25,-0.77,1.02,149.08,137.03,124.97,76,148,0.52,28.96,60.87,1.5,1.07,2026-05-04,2026-05-04 09:55:35
5434,崇越,416.0,410.0,418.0,410.0,27.5,38.29,59.54,18.42,20.82,-2.41,455.04,401.8,348.56,365,609,0.6,800.2,19.44,11.99,2.88,2026-05-04,2026-05-04 09:55:36
5438,東友,19.2,19.0,19.9,19.0,44.31,46.75,54.72,-0.26,-0.34,0.08,19.57,19.1,18.63,173,98,1.76,21.61,37.65,0.65,3.39,2026-05-04,2026-05-04 09:55:37
5439,高技,392.5,385.5,401.0,373.5,35.16,40.33,57.17,22.87,25.53,-2.67,463.28,370.45,277.62,5218,6744,0.77,364.93,29.16,2.2,0.56,2026-05-04,2026-05-04 09:55:39
5443,均豪,137.5,133.5,142.0,128.0,72.05,59.65,64.93,6.1,4.71,1.39,132.78,115.64,98.5,28012,16373,1.71,221.48,54.13,2.2,1.6,2026-05-04,2026-05-04 09:55:40
5450,南良,13.05,13.05,13.1,12.95,9.44,10.59,11.76,-0.37,-0.27,-0.09,14.9,13.9,12.9,38,50,0.76,15.97,100.38,0.5,3.83,2026-05-04,2026-05-04 09:55:41
5452,佶優,32.15,32.0,33.3,31.55,26.9,30.13,40.7,-0.42,-0.18,-0.24,35.86,33.08,30.3,1850,1809,1.02,47.51,97.42,0.25,0.78,2026-05-04,2026-05-04 09:55:42
5455,昇益,24.9,24.65,24.9,24.5,42.86,55.69,57.89,0.16,0.08,0.08,26.69,24.75,22.81,4,34,0.12,16.31,7.2,,,2026-05-04,2026-05-04 09:55:43
5457,宣德,36.8,36.5,37.5,36.2,16.91,26.98,38.16,0.29,0.58,-0.29,40.62,37.68,34.73,501,661,0.76,72.3,14.6,1.28,3.48,2026-05-04,2026-05-04 09:55:44
5460,同協,14.85,14.9,14.9,14.8,16.52,29.17,56.0,0.04,0.04,0.0,15.41,14.89,14.37,76,38,1.99,8.73,,,,2026-05-04,2026-05-04 09:55:46
5464,霖宏,35.9,33.7,36.3,33.65,80.31,72.84,78.64,1.41,1.08,0.33,34.65,30.71,26.77,3701,1112,3.33,25.51,,1.0,2.79,2026-05-04,2026-05-04 09:55:47
5465,富驊,24.95,25.0,25.3,24.85,8.75,19.52,43.75,-0.41,-0.4,-0.01,26.52,25.6,24.68,135,132,1.03,36.85,19.49,1.8,7.21,2026-05-04,2026-05-04 09:55:48
5468,凱鈺,18.2,18.6,18.65,18.0,41.43,37.74,46.3,0.05,0.08,-0.04,18.82,18.21,17.6,32,40,0.79,10.72,,,,2026-05-04,2026-05-04 09:55:49
5469,瀚宇博,83.5,82.5,84.1,82.0,17.39,29.65,42.32,-0.43,0.53,-0.97,99.59,89.01,78.44,2763,4774,0.58,405.76,13.85,2.52,3.02,2026-05-04,2026-05-04 09:55:50
5471,松翰,43.45,42.1,44.7,42.1,29.28,37.86,59.44,0.71,0.64,0.07,46.16,41.47,36.78,1478,1222,1.21,72.94,61.2,1.0,2.3,2026-05-04,2026-05-04 09:55:51
5474,聰泰,164.5,160.0,169.0,158.0,65.5,51.99,66.67,2.72,0.63,2.08,157.89,141.78,125.66,2933,961,3.05,65.4,30.02,4.0,2.43,2026-05-04,2026-05-04 09:55:52
5475,德宏,356.0,370.0,370.0,350.5,50.36,52.67,63.3,33.18,37.06,-3.88,415.43,329.43,243.42,1270,1547,0.82,452.57,,,,2026-05-04,2026-05-04 09:55:54
5478,智冠,96.6,97.0,97.0,95.9,18.08,22.64,32.39,-0.8,-0.52,-0.28,100.92,98.76,96.6,114,107,1.06,144.73,12.24,7.5,7.76,2026-05-04,2026-05-04 09:55:55
5481,新華,21.0,21.4,21.4,20.7,13.69,14.01,41.98,-0.3,-0.18,-0.13,22.88,21.72,20.55,113,139,0.81,13.94,,,,2026-05-04,2026-05-04 09:55:56
5483,中美晶,136.5,136.0,141.0,135.5,56.58,59.37,63.2,5.15,4.3,0.86,145.8,125.3,104.8,21399,23418,0.91,838.34,20.4,3.5,2.56,2026-05-04,2026-05-04 09:55:57
5484,慧友,38.9,39.0,40.35,38.5,47.29,32.87,50.0,-0.64,-0.58,-0.05,43.33,39.46,35.59,420,326,1.29,25.99,56.38,,,2026-05-04,2026-05-04 09:55:58
5487,通泰,29.3,29.4,30.35,29.2,39.3,48.73,63.01,0.31,0.25,0.05,29.77,28.63,27.49,90,37,2.41,7.1,,,,2026-05-04,2026-05-04 09:55:59
5488,松普,9.9,9.94,9.97,9.82,32.72,29.25,33.64,-0.06,-0.02,-0.05,10.64,10.11,9.58,201,239,0.84,9.07,90.0,,,2026-05-04,2026-05-04 09:56:01
5489,彩富,40.8,40.15,40.9,40.1,51.51,46.78,40.74,0.12,0.13,-0.01,41.65,40.8,39.95,59,51,1.15,40.58,20.5,1.82,4.46,2026-05-04,2026-05-04 09:56:02
5490,同亨,27.45,27.55,27.85,27.4,52.68,45.18,66.67,0.05,-0.04,0.09,27.73,26.67,25.61,707,495,1.43,25.57,16.34,1.5,5.46,2026-05-04,2026-05-04 09:56:03
5493,三聯,89.8,89.9,90.3,88.0,67.23,64.69,68.44,1.84,1.09,0.75,92.56,84.03,75.49,434,312,1.39,39.23,21.48,2.6,2.9,2026-05-04,2026-05-04 09:56:04
5508,永信建,50.0,48.05,50.1,48.0,24.55,20.74,46.71,-0.93,-0.93,-0.0,51.94,50.3,48.66,520,645,0.81,108.71,16.29,14.5,29.0,2026-05-04,2026-05-04 09:56:06
5511,德昌,70.1,70.6,70.6,70.1,42.95,36.15,30.3,-0.5,-0.33,-0.17,74.38,71.38,68.39,76,75,1.01,79.52,6.63,3.8,5.42,2026-05-04,2026-05-04 09:56:08
5512,力麒,7.03,7.34,7.34,7.02,6.7,12.8,8.08,-0.16,-0.09,-0.07,8.16,7.71,7.26,3894,2214,1.76,53.42,50.21,0.18,2.56,2026-05-04,2026-05-04 09:56:09
5514,三豐,15.9,15.85,15.9,15.85,56.64,39.02,50.98,-0.09,-0.06,-0.03,16.5,15.89,15.28,3,9,0.33,36.04,,,,2026-05-04,2026-05-04 09:56:10
5515,建國,39.6,40.75,40.75,39.5,31.05,33.41,27.33,0.87,1.19,-0.33,44.32,40.35,36.38,1014,483,2.1,79.83,8.88,2.15,5.43,2026-05-04,2026-05-04 09:56:11
5516,雙喜,11.35,11.4,11.4,11.35,14.89,18.3,30.23,-0.42,-0.4,-0.02,12.99,12.12,11.25,25,57,0.45,5.85,70.94,,,2026-05-04,2026-05-04 09:56:12
5519,隆大,32.35,32.55,32.6,32.25,26.19,27.72,36.51,-0.17,-0.08,-0.09,33.74,32.95,32.17,274,450,0.61,70.91,6.58,3.0,9.27,2026-05-04,2026-05-04 09:56:13
5520,力泰,82.0,82.0,82.0,82.0,69.26,58.11,50.5,-0.23,-0.42,0.19,83.54,81.09,78.64,1,3,0.33,49.18,8.34,7.0,8.54,2026-05-04,2026-05-04 09:56:14
5521,工信,11.3,11.35,11.5,11.1,15.34,16.54,33.33,-0.97,-1.13,0.17,12.88,12.01,11.15,3249,3541,0.92,55.63,21.73,0.15,1.33,2026-05-04,2026-05-04 09:56:15
5522,遠雄,69.4,69.0,69.7,68.2,33.74,28.13,39.36,-0.27,0.0,-0.28,74.06,70.57,67.08,575,760,0.76,542.43,9.33,5.5,7.93,2026-05-04,2026-05-04 09:56:16
5523,豐謙,30.4,30.45,30.45,30.2,77.73,79.73,16.67,0.11,0.12,-0.01,31.06,30.35,29.64,47,34,1.38,47.12,,0.5,1.64,2026-05-04,2026-05-04 09:56:17
5525,順天,23.1,23.0,23.3,22.95,14.44,20.16,18.31,-0.55,-0.37,-0.19,26.24,24.5,22.75,63,94,0.68,70.98,16.5,0.75,3.25,2026-05-04,2026-05-04 09:56:18
5529,鉅陞,22.0,21.9,22.15,21.8,12.2,10.94,7.78,-1.12,-0.97,-0.14,27.14,23.81,20.49,31,36,0.87,22.4,10.95,,,2026-05-04,2026-05-04 09:56:19
5530,龍巖,44.0,44.35,44.4,43.85,25.33,29.48,44.63,-0.94,-1.05,0.11,47.02,45.09,43.15,403,653,0.62,184.84,16.06,,,2026-05-04,2026-05-04 09:56:21
5531,鄉林,8.19,8.3,8.3,8.09,16.13,20.74,12.5,-0.16,-0.11,-0.06,9.13,8.68,8.22,879,761,1.15,80.06,,,,2026-05-04,2026-05-04 09:56:22
5533,皇鼎,14.15,14.25,14.25,14.15,20.02,27.64,33.33,-0.03,0.01,-0.04,14.73,14.46,14.19,60,161,0.38,40.36,25.27,1.0,7.07,2026-05-04,2026-05-04 09:56:23
5534,長虹,77.8,77.8,78.4,77.1,48.46,36.58,27.43,-0.19,0.06,-0.25,84.01,79.33,74.65,708,632,1.12,245.32,13.16,5.42,6.97,2026-05-04,2026-05-04 09:56:24
5536,聖暉*,854.0,836.0,863.0,831.0,31.91,52.3,60.57,42.68,46.89,-4.21,997.43,820.0,642.57,1346,1522,0.88,1059.65,30.18,5.5,0.64,2026-05-04,2026-05-04 09:56:25
5538,東明-KY,31.35,31.1,31.55,30.4,38.14,43.25,53.85,0.2,0.25,-0.04,32.93,31.34,29.75,34,35,0.95,63.08,10.38,1.5,4.78,2026-05-04,2026-05-04 09:56:26
5543,桓鼎-KY,29.8,30.5,30.5,29.7,70.02,66.93,72.58,0.63,0.36,0.27,30.57,27.93,25.28,58,61,0.95,13.92,4.32,0.09,0.3,2026-05-04,2026-05-04 09:56:27
5546,永固-KY,16.55,16.5,16.8,16.1,31.09,37.97,45.9,-0.35,-0.43,0.08,17.27,16.8,16.32,9,12,0.72,13.63,,2.0,12.08,2026-05-04,2026-05-04 09:56:28
5547,久舜,21.2,21.9,21.9,21.1,34.75,24.66,33.33,-0.4,-0.4,0.0,22.83,21.77,20.72,35,43,0.82,9.6,6.95,0.72,3.4,2026-05-04,2026-05-04 09:56:29
5548,安倉,23.5,23.55,23.6,23.5,10.13,10.28,21.57,-0.2,-0.06,-0.13,25.48,24.27,23.06,29,52,0.57,13.59,11.69,1.4,5.96,2026-05-04,2026-05-04 09:56:30
5601,台聯櫃,35.6,35.6,35.6,35.6,36.91,30.75,30.56,-0.27,-0.22,-0.05,37.35,36.2,35.06,6,9,0.61,23.07,84.76,0.35,0.98,2026-05-04,2026-05-04 09:56:31
5603,陸海,16.4,16.45,16.5,16.25,41.08,39.22,25.0,-0.22,-0.23,0.0,17.03,16.69,16.35,126,139,0.91,17.2,41.0,1.0,6.1,2026-05-04,2026-05-04 09:56:32
5604,中連,32.6,32.75,32.75,32.6,7.5,8.86,11.32,-0.62,-0.46,-0.17,35.74,34.01,32.28,5,23,0.23,35.46,38.35,2.0,6.13,2026-05-04,2026-05-04 09:56:33
