股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6684,安格,45.85,48.35,48.4,45.3,52.45,47.33,29.96,0.0,0.06,-0.06,50.3,47.05,43.8,254,352,0.72,20.43,29.2,,,2026-05-27,2026-05-27 08:15:20
6689,伊雲谷,65.2,67.2,67.2,65.0,39.28,35.47,31.29,-1.42,-1.46,0.05,72.19,67.77,63.35,280,274,1.02,44.21,28.35,,,2026-05-27,2026-05-27 08:15:21
6690,安碁資訊,169.5,170.0,170.0,168.0,64.02,58.57,51.85,0.48,0.28,0.2,171.44,168.47,165.51,62,76,0.81,50.85,16.73,9.0,5.31,2026-05-27,2026-05-27 08:15:22
6691,洋基工程,674.0,653.0,677.0,648.0,68.3,47.42,51.16,2.94,0.76,2.18,675.73,639.85,603.97,1062,668,1.59,812.82,27.29,16.0,2.37,2026-05-27,2026-05-27 08:15:23
6692,進能服,27.55,27.55,27.55,27.4,12.94,18.16,11.65,-1.0,-0.75,-0.25,33.13,29.94,26.76,29,45,0.65,16.21,119.78,0.5,1.81,2026-05-27,2026-05-27 08:15:25
6693,廣閎科,151.0,161.5,161.5,148.0,59.95,47.06,50.75,3.68,4.16,-0.48,161.03,147.03,133.02,2041,1059,1.93,68.02,48.55,2.0,1.32,2026-05-27,2026-05-27 08:15:26
6695,芯鼎,60.9,65.1,65.3,60.2,69.44,64.35,70.27,4.22,3.22,1.0,62.31,52.41,42.5,4841,5598,0.86,58.76,,,,2026-05-27,2026-05-27 08:15:27
6696,仁新,375.0,377.5,381.5,372.0,12.72,17.23,39.2,-6.64,-3.67,-2.98,419.19,397.15,375.11,539,463,1.16,310.95,,,,2026-05-27,2026-05-27 08:15:28
6697,東捷資訊,41.35,42.85,42.9,41.15,45.48,42.06,48.78,-0.15,-0.23,0.07,42.23,41.27,40.32,61,57,1.08,11.3,13.69,2.6,6.29,2026-05-27,2026-05-27 08:15:29
6698,旭暉應材,36.55,34.3,37.8,33.6,77.56,66.36,70.22,0.94,0.39,0.55,35.4,31.9,28.41,2464,1039,2.37,24.05,,,,2026-05-27,2026-05-27 08:15:31
6703,軒郁,109.5,111.0,111.0,109.0,13.46,22.16,45.76,-0.6,-0.01,-0.59,118.87,113.3,107.73,82,93,0.88,35.84,11.07,9.6,8.77,2026-05-27,2026-05-27 08:15:32
6704,國璽幹細胞,21.0,20.65,21.6,20.6,37.25,35.38,36.84,-0.33,-0.33,-0.01,22.17,21.43,20.68,151,136,1.11,20.15,,,,2026-05-27,2026-05-27 08:15:33
6705,振躍精密,90.0,90.0,93.2,88.1,35.37,35.76,34.42,0.83,2.9,-2.07,109.05,98.39,87.73,69,68,1.01,16.2,33.21,2.2,2.44,2026-05-27,2026-05-27 08:15:35
6706,惠特,216.5,204.5,216.5,204.5,84.88,71.52,68.75,13.45,10.25,3.2,202.92,172.03,141.13,12839,11873,1.08,170.06,36.02,,,2026-05-27,2026-05-27 08:15:36
6707,富基電通,36.8,36.95,38.75,35.55,54.52,44.89,58.22,1.89,2.11,-0.22,40.29,34.64,28.99,397,392,1.01,21.71,14.1,,,2026-05-27,2026-05-27 08:15:37
6708,天擎,40.6,42.25,42.25,40.6,34.13,30.89,41.74,-0.12,0.06,-0.18,43.41,41.34,39.27,49,47,1.05,11.61,162.4,,,2026-05-27,2026-05-27 08:15:38
6709,昱厚生技,25.8,25.7,26.5,25.55,43.4,51.68,52.58,-0.24,-0.44,0.19,26.85,25.69,24.53,197,74,2.65,15.4,,,,2026-05-27,2026-05-27 08:15:40
6712,長聖,131.0,132.5,132.5,130.5,49.8,59.21,47.47,0.55,0.42,0.13,137.73,130.81,123.9,213,280,0.76,133.31,28.23,3.33,2.54,2026-05-27,2026-05-27 08:15:41
6715,嘉基,467.0,485.0,485.0,463.0,22.96,33.26,50.0,21.87,27.45,-5.58,529.82,461.38,392.93,464,563,0.82,311.91,256.59,3.92,0.84,2026-05-27,2026-05-27 08:15:42
6716,應廣,107.0,108.5,114.5,107.0,64.9,57.78,70.45,6.3,5.32,0.99,111.11,94.4,77.68,1226,1361,0.9,32.36,49.54,1.6,1.5,2026-05-27,2026-05-27 08:15:44
6719,力智,255.0,281.5,286.0,250.5,81.52,84.71,73.26,20.95,14.98,5.96,267.82,209.1,150.38,9509,5900,1.61,268.98,39.84,1.7,0.67,2026-05-27,2026-05-27 08:15:45
6720,久昌,148.0,151.0,152.0,147.5,12.07,19.76,29.17,-3.19,-2.12,-1.08,168.33,159.2,150.07,121,103,1.17,44.38,38.44,3.5,2.36,2026-05-27,2026-05-27 08:15:46
6721,信實,58.8,58.8,58.8,58.7,47.84,60.17,61.9,0.16,-0.03,0.19,59.67,58.17,56.67,7,9,0.75,13.23,12.65,3.0,5.1,2026-05-27,2026-05-27 08:15:47
6722,輝創,38.5,38.5,38.6,38.25,55.79,37.57,35.25,-0.54,-0.53,-0.01,41.2,38.85,36.5,94,86,1.1,34.03,13.32,1.5,3.9,2026-05-27,2026-05-27 08:15:48
6723,傑智環境,40.0,41.2,41.2,39.0,67.89,62.76,43.67,-0.06,-0.07,0.01,42.43,40.15,37.86,116,62,1.86,12.02,10.23,,,2026-05-27,2026-05-27 08:15:50
6725,矽科宏晟,340.5,353.0,360.5,334.0,67.6,48.46,52.14,0.78,-1.07,1.85,365.04,322.75,280.46,1034,628,1.65,126.02,26.37,8.0,2.35,2026-05-27,2026-05-27 08:15:51
6727,亞泰金屬,629.0,677.0,684.0,624.0,79.48,79.81,71.02,63.36,52.75,10.61,680.97,508.48,335.98,2077,1627,1.28,169.1,92.91,3.0,0.48,2026-05-27,2026-05-27 08:15:53
6728,上洋,108.0,108.5,110.0,108.0,9.17,13.21,17.39,-2.51,-2.31,-0.21,118.51,112.8,107.09,31,36,0.85,32.53,11.24,8.0,7.41,2026-05-27,2026-05-27 08:15:54
6729,機光科技,61.5,61.9,62.0,58.9,60.95,40.95,51.48,-0.89,-1.77,0.88,65.19,56.1,47.0,395,252,1.57,17.01,82.0,0.95,1.54,2026-05-27,2026-05-27 08:15:56
6730,常廣,36.0,36.0,36.0,35.6,17.38,22.52,38.19,-0.34,-0.11,-0.23,39.31,37.69,36.06,27,50,0.55,13.07,17.06,1.0,2.78,2026-05-27,2026-05-27 08:15:57
6732,昇佳電子,183.0,187.0,187.5,180.5,81.93,74.82,69.31,6.43,4.47,1.96,187.78,166.45,145.12,482,445,1.08,89.51,29.52,5.5,3.01,2026-05-27,2026-05-27 08:15:58
6733,博晟生醫,26.15,26.85,26.85,25.7,16.33,21.69,24.32,-1.06,-1.07,0.01,29.74,28.04,26.35,590,346,1.71,32.61,,,,2026-05-27,2026-05-27 08:16:00
6734,安盛生,7.46,7.05,7.88,6.85,56.71,43.14,60.67,0.01,-0.05,0.06,7.37,6.74,6.12,262,119,2.2,3.03,,,,2026-05-27,2026-05-27 08:16:02
6735,美達科技,110.5,118.5,120.0,109.0,20.92,20.12,33.77,3.53,7.45,-3.92,144.6,122.35,100.1,1228,1048,1.17,51.03,345.31,1.8,1.63,2026-05-27,2026-05-27 08:16:04
6737,秀育,32.8,33.85,33.85,31.9,52.67,52.29,32.85,-0.76,-0.65,-0.1,37.3,34.73,32.16,68,31,2.15,19.7,11.23,1.6,4.88,2026-05-27,2026-05-27 08:16:05
6738,鼎��,68.0,65.2,68.0,65.0,71.98,65.05,13.79,-1.3,-1.26,-0.04,73.41,69.67,65.93,133,72,1.83,24.97,,,,2026-05-27,2026-05-27 08:16:07
6739,竹陞科技,1295.0,1400.0,1400.0,1280.0,50.82,40.11,44.53,-27.45,-24.01,-3.44,1506.63,1343.5,1180.37,317,345,0.92,301.46,80.69,,,2026-05-27,2026-05-27 08:16:08
6741,91APP*-KY,64.0,63.6,64.5,62.2,55.92,46.36,44.0,-0.15,0.0,-0.15,68.09,64.21,60.34,516,428,1.21,73.29,14.55,1.74,2.72,2026-05-27,2026-05-27 08:16:10
6742,澤米,57.3,60.5,60.5,57.3,80.99,83.92,79.81,4.91,3.18,1.73,64.98,46.75,28.53,888,4965,0.18,40.39,,0.3,0.52,2026-05-27,2026-05-27 08:16:11
6743,安普新,28.9,29.5,29.65,28.9,42.19,38.58,37.65,0.75,0.96,-0.22,30.5,29.28,28.07,477,398,1.2,42.63,40.7,3.0,10.38,2026-05-27,2026-05-27 08:16:13
6744,豐技生技,16.7,16.6,16.9,16.6,63.13,55.94,51.28,0.11,0.04,0.07,18.08,16.46,14.84,6,22,0.27,2.57,17.77,0.95,5.69,2026-05-27,2026-05-27 08:16:14
6748,亞果生醫,70.0,72.0,72.0,69.0,43.14,41.2,46.77,0.33,0.57,-0.24,74.0,70.64,67.28,189,293,0.65,49.85,,,,2026-05-27,2026-05-27 08:16:16
6750,泰創工程,70.0,72.0,72.0,67.0,50.08,50.89,54.07,1.17,1.1,0.06,73.05,68.91,64.78,943,759,1.24,31.29,14.03,2.0,2.86,2026-05-27,2026-05-27 08:16:17
6751,智聯服務,47.65,47.8,48.0,47.6,62.71,45.26,28.93,-1.15,-1.16,0.02,53.29,48.92,44.55,8,28,0.29,10.58,9.2,3.0,6.3,2026-05-27,2026-05-27 08:16:19
6752,叡揚,98.0,98.3,99.5,98.0,46.95,46.64,30.22,-1.84,-1.7,-0.15,106.83,101.79,96.75,47,41,1.16,36.4,13.33,4.5,4.59,2026-05-27,2026-05-27 08:16:21
6753,龍德造船,124.0,123.0,127.0,122.0,13.06,12.09,29.76,-3.45,-2.54,-0.91,146.26,131.8,117.34,986,1179,0.84,145.39,21.68,1.25,1.01,2026-05-27,2026-05-27 08:16:22
6754,匯僑設計,43.5,44.85,44.85,43.5,30.06,27.99,29.29,-0.54,-0.44,-0.1,46.79,44.83,42.87,30,21,1.4,28.71,12.79,3.5,8.05,2026-05-27,2026-05-27 08:16:23
6755,連鋐科技,18.2,19.8,19.8,18.05,10.57,14.18,41.79,-0.15,0.25,-0.4,22.96,20.79,18.63,162,108,1.5,7.25,,,,2026-05-27,2026-05-27 08:16:25
6756,威鋒電子,105.0,109.0,109.0,103.0,64.93,65.21,57.04,6.29,5.87,0.43,113.16,97.3,81.43,489,694,0.7,73.49,95.45,0.9,0.86,2026-05-27,2026-05-27 08:16:26
6757,台灣虎航,54.5,55.1,55.5,54.4,71.2,57.42,47.29,0.82,0.56,0.26,57.14,52.91,48.68,1193,1314,0.91,250.44,10.17,6.05,11.1,2026-05-27,2026-05-27 08:16:27
6758,冠亞,29.5,30.0,30.0,29.0,9.24,11.71,13.89,-2.09,-1.56,-0.53,39.77,34.21,28.66,20,16,1.21,3.97,26.58,1.0,3.39,2026-05-27,2026-05-27 08:16:29
6761,穩得,223.5,235.5,239.0,220.5,68.91,51.6,60.78,5.66,3.19,2.46,230.31,202.1,173.89,3306,1980,1.67,77.74,31.26,6.0,2.68,2026-05-27,2026-05-27 08:16:31
6762,達亞,172.0,180.0,180.0,172.0,46.91,66.63,70.77,6.67,5.08,1.59,204.22,164.88,125.53,12,7,1.58,60.5,256.72,0.3,0.17,2026-05-27,2026-05-27 08:16:33
6763,綠界科技*,43.3,43.95,44.1,42.85,14.98,17.83,18.01,-1.1,-0.89,-0.21,49.42,46.12,42.82,961,575,1.67,79.69,10.31,1.65,3.81,2026-05-27,2026-05-27 08:16:35
6767,台微醫,26.3,26.8,26.8,26.3,46.26,47.41,35.9,-0.36,-0.33,-0.03,28.14,27.11,26.08,9,18,0.48,10.31,,,,2026-05-27,2026-05-27 08:16:36
6768,志強-KY,83.0,84.5,84.8,83.0,13.27,22.2,46.76,-0.17,-0.19,0.02,91.52,83.97,76.43,297,409,0.73,166.08,12.52,6.18,7.45,2026-05-27,2026-05-27 08:16:38
6770,力積電,74.8,75.9,77.0,72.6,75.15,61.96,68.23,2.95,1.45,1.49,72.49,61.09,49.69,414397,279679,1.48,3191.99,16.47,,,2026-05-27,2026-05-27 08:16:39
6771,平和環保-創,42.0,41.45,42.15,41.45,31.19,19.84,25.0,-0.74,-0.64,-0.11,45.19,42.93,40.66,12,43,0.28,13.1,12.73,,,2026-05-27,2026-05-27 08:16:40
6775,穎台科技,38.5,40.0,42.0,36.8,11.06,20.54,43.54,2.2,4.82,-2.62,68.03,49.43,30.83,1832,2068,0.89,38.64,,,,2026-05-27,2026-05-27 08:16:42
6776,展碁國際,58.2,59.9,59.9,57.8,62.05,58.38,52.5,-0.1,-0.33,0.23,59.28,57.75,56.23,444,528,0.84,53.3,14.02,3.0,5.15,2026-05-27,2026-05-27 08:16:43
6780,學習王,41.15,41.15,41.15,41.15,34.88,36.62,51.61,2.1,2.51,-0.41,44.23,39.89,35.56,4,5,0.71,6.69,28.78,1.3,3.16,2026-05-27,2026-05-27 08:16:45
6781,AES-KY,1205.0,1265.0,1300.0,1195.0,53.99,46.34,53.73,29.19,29.53,-0.35,1311.24,1183.25,1055.26,1695,1489,1.14,1029.3,31.63,12.5,1.04,2026-05-27,2026-05-27 08:16:46
6782,視陽,192.5,195.0,196.5,192.5,36.96,29.44,32.81,-5.22,-4.72,-0.5,229.02,200.12,171.23,371,309,1.2,121.28,13.76,5.1,2.65,2026-05-27,2026-05-27 08:16:47
6784,天凱科技,26.7,27.35,27.5,26.2,28.51,28.38,39.35,-0.67,-0.38,-0.29,32.49,28.25,24.02,53,93,0.57,4.93,55.63,0.3,1.12,2026-05-27,2026-05-27 08:16:49
6785,昱展新藥,124.5,125.0,128.0,124.0,27.34,27.51,25.76,-9.76,-10.79,1.03,148.43,133.03,117.62,88,126,0.7,83.17,,0.25,0.2,2026-05-27,2026-05-27 08:16:50
6786,芯測,92.0,90.1,96.0,90.0,44.36,39.35,29.8,-2.64,-0.82,-1.82,122.11,102.56,83.01,291,352,0.83,28.37,,,,2026-05-27,2026-05-27 08:16:52
6787,晶瑞光,32.65,34.15,34.15,32.6,27.65,28.41,26.35,-0.43,0.38,-0.8,42.85,37.0,31.15,817,538,1.52,26.45,,,,2026-05-27,2026-05-27 08:16:54
6788,華景電,419.0,436.0,438.0,414.5,40.87,33.31,34.8,-0.88,2.92,-3.81,476.85,432.75,388.65,830,670,1.24,162.32,24.29,15.0,3.58,2026-05-27,2026-05-27 08:16:56
6789,采鈺,543.0,566.0,569.0,543.0,37.11,33.85,40.95,20.17,30.68,-10.51,624.48,568.15,511.82,3410,3765,0.91,1728.36,135.75,3.0,0.55,2026-05-27,2026-05-27 08:16:57
6790,永豐實,39.15,39.15,39.25,39.05,20.01,22.55,37.29,-0.19,-0.13,-0.06,40.31,39.67,39.04,210,222,0.94,104.58,12.96,2.55,6.51,2026-05-27,2026-05-27 08:16:58
6791,虎門科技,113.0,112.0,114.0,110.0,28.55,25.39,41.1,-0.85,0.35,-1.2,126.52,117.45,108.38,102,107,0.95,23.56,27.16,3.5,3.1,2026-05-27,2026-05-27 08:17:00
6792,詠業,69.6,67.9,70.5,67.9,76.87,73.38,73.19,2.64,1.59,1.05,70.33,61.26,52.2,243,257,0.95,32.63,31.49,2.5,3.59,2026-05-27,2026-05-27 08:17:01
6793,天力離岸,5.09,4.91,5.09,4.56,22.66,19.67,28.8,-0.39,-0.28,-0.11,7.26,5.93,4.6,638,404,1.58,3.85,,,,2026-05-27,2026-05-27 08:17:03
6794,向榮生技,79.0,78.2,80.0,78.1,22.89,22.76,34.11,-0.75,-0.53,-0.22,84.97,81.0,77.03,81,41,1.97,50.27,,,,2026-05-27,2026-05-27 08:17:04
6796,晉弘,62.0,61.8,62.9,60.5,37.21,26.58,28.73,-2.89,-2.76,-0.13,73.33,65.48,57.63,76,97,0.78,24.95,310.0,0.49,0.79,2026-05-27,2026-05-27 08:17:06
6797,圓點奈米,15.25,14.25,15.25,14.0,55.83,57.87,51.4,0.06,0.06,-0.01,15.89,15.01,14.13,86,53,1.62,4.58,,,,2026-05-27,2026-05-27 08:17:08
6798,展逸,50.1,49.75,50.1,49.6,47.51,33.37,56.0,1.0,1.32,-0.32,50.91,49.84,48.78,10,9,1.11,9.81,65.06,1.0,2.0,2026-05-27,2026-05-27 08:17:09
6799,來頡,109.5,115.0,118.0,107.0,77.69,73.9,78.77,5.48,4.04,1.44,107.58,94.58,81.58,3923,1957,2.0,47.49,30.17,1.99,1.82,2026-05-27,2026-05-27 08:17:11
6803,崑鼎,286.5,286.0,286.5,285.0,45.8,51.8,30.0,-0.9,-0.9,-0.0,291.11,288.0,284.89,93,75,1.24,208.55,15.55,15.24,5.32,2026-05-27,2026-05-27 08:17:13
6804,明係,16.2,16.85,16.85,16.2,74.23,66.96,66.67,0.01,-0.18,0.18,16.34,15.45,14.56,18,66,0.28,7.7,,0.98,6.05,2026-05-27,2026-05-27 08:17:14
6805,富世達,1740.0,1805.0,1840.0,1720.0,43.81,36.18,36.36,-41.3,-26.98,-14.32,2151.22,1871.0,1590.78,1599,1520,1.05,1192.84,56.02,8.0,0.46,2026-05-27,2026-05-27 08:17:16
6806,森崴能源,6.77,6.77,6.77,6.77,0.27,1.2,0.0,-5.01,-4.41,-0.6,27.17,16.08,4.98,496,393,1.26,18.59,0.75,1.23,18.17,2026-05-27,2026-05-27 08:17:17
6807,峰源-KY,33.0,32.1,33.0,32.1,31.35,28.83,20.75,-1.28,-1.34,0.06,37.27,34.5,31.73,21,13,1.62,17.82,7.08,2.5,7.58,2026-05-27,2026-05-27 08:17:19
6808,三鼎生技,29.9,30.25,30.4,29.05,41.46,42.94,39.39,-0.79,-0.77,-0.02,33.78,31.33,28.87,109,207,0.53,23.02,35.6,0.53,1.77,2026-05-27,2026-05-27 08:17:20
6810,新穎生醫,29.45,29.35,30.15,28.8,68.74,69.1,64.19,1.56,1.83,-0.27,31.98,28.83,25.68,157,252,0.63,14.56,,,,2026-05-27,2026-05-27 08:17:22
6811,宏碁資訊,210.0,215.5,216.0,208.0,57.29,57.37,47.06,4.31,4.18,0.12,221.29,208.1,194.91,229,178,1.28,87.04,14.79,10.5,5.0,2026-05-27,2026-05-27 08:17:24
6812,梭特,70.3,70.9,71.0,67.6,30.03,33.04,30.24,-0.76,0.48,-1.24,87.48,75.57,63.66,219,170,1.29,21.51,219.69,,,2026-05-27,2026-05-27 08:17:26
6814,路迦生醫,24.9,23.8,25.0,23.8,48.54,54.14,47.06,-0.15,-0.13,-0.02,26.23,25.23,24.22,9,5,1.79,10.43,,,,2026-05-27,2026-05-27 08:17:27
6815,晶鑽生醫,32.6,32.65,32.8,31.6,83.22,70.14,57.74,-1.28,-2.24,0.97,35.56,30.47,25.38,37,108,0.35,12.87,,0.2,0.61,2026-05-27,2026-05-27 08:17:29
6816,捷智商訊,39.55,39.55,39.55,39.55,94.11,84.67,51.19,0.36,0.35,0.01,40.21,38.99,37.78,0,2,0.0,4.82,15.69,2.3,5.82,2026-05-27,2026-05-27 08:17:31
6817,溫士頓,62.6,61.0,62.7,60.8,29.94,30.29,24.47,-2.22,-1.87,-0.35,72.25,66.12,59.99,27,24,1.11,11.53,9.83,7.0,11.18,2026-05-27,2026-05-27 08:17:33
6818,連騰,71.4,61.5,71.4,60.8,57.46,40.33,61.32,-2.31,-3.02,0.7,72.07,63.48,54.88,605,282,2.14,18.21,39.89,1.0,1.4,2026-05-27,2026-05-27 08:17:35
6819,眾智,52.3,53.0,54.8,52.0,40.59,50.99,59.42,6.77,7.68,-0.91,76.98,50.05,23.12,127,266,0.48,17.77,,,,2026-05-27,2026-05-27 08:17:37
6820,連訊,319.0,286.0,341.5,284.0,66.49,52.99,63.96,3.99,2.94,1.05,348.21,287.05,225.89,312,182,1.72,70.85,1063.33,0.3,0.09,2026-05-27,2026-05-27 08:17:38
6821,聯寶,71.9,72.5,76.3,70.4,84.7,72.07,83.75,2.91,0.76,2.15,67.4,54.43,41.46,10407,4607,2.26,22.03,64.2,1.09,1.52,2026-05-27,2026-05-27 08:17:40
6823,濾能,75.7,83.2,83.2,74.1,21.32,18.67,15.66,-0.18,1.6,-1.77,105.03,87.21,69.39,515,293,1.75,23.09,,,,2026-05-27,2026-05-27 08:17:42
6825,和暢科技,43.5,43.15,44.7,43.0,33.14,39.38,53.73,1.09,1.32,-0.23,46.24,42.95,39.66,12,12,0.97,14.64,16.29,0.15,0.34,2026-05-27,2026-05-27 08:17:43
6826,和淞,559.0,573.0,579.0,557.0,59.83,51.97,45.96,0.99,-0.76,1.75,581.88,553.85,525.82,456,330,1.38,478.17,20.72,8.46,1.51,2026-05-27,2026-05-27 08:17:45
6827,巨生醫,13.05,13.6,13.6,13.0,76.46,69.96,51.3,0.41,0.35,0.06,14.09,12.76,11.42,107,287,0.37,10.35,,,,2026-05-27,2026-05-27 08:17:47
6829,千附精密,211.0,225.0,225.0,211.0,62.72,48.63,28.66,3.48,7.09,-3.61,285.89,224.32,162.76,291,430,0.68,124.85,53.55,5.0,2.37,2026-05-27,2026-05-27 08:17:49
6830,汎銓,720.0,788.0,800.0,710.0,44.13,37.28,32.18,6.68,18.41,-11.73,940.57,781.55,622.53,2804,2251,1.25,372.83,147.24,1.0,0.14,2026-05-27,2026-05-27 08:17:50
6831,邁科,820.0,850.0,850.0,797.0,92.29,92.59,90.15,91.18,80.79,10.38,903.61,656.38,409.14,606,574,1.06,555.22,166.67,3.0,0.37,2026-05-27,2026-05-27 08:17:52
6832,金鼎科,96.9,97.9,100.0,95.0,39.09,44.95,35.01,5.77,7.45,-1.68,113.23,98.53,83.82,62,108,0.58,25.59,30.86,1.7,1.75,2026-05-27,2026-05-27 08:17:53
6833,太康精密,26.6,26.35,26.6,25.9,43.02,42.63,48.45,-0.03,0.06,-0.09,28.01,26.54,25.07,22,45,0.48,13.29,,,,2026-05-27,2026-05-27 08:17:55
6834,天二科技,77.7,81.0,85.0,76.0,90.74,91.7,82.8,10.42,7.26,3.16,81.97,53.08,24.2,2383,4344,0.55,68.74,155.4,0.5,0.64,2026-05-27,2026-05-27 08:17:56
6835,圓裕,38.75,38.25,38.8,37.8,53.35,52.81,57.58,-0.0,-0.08,0.08,39.6,38.21,36.83,205,579,0.36,25.47,41.22,2.0,5.16,2026-05-27,2026-05-27 08:17:58
6838,台新藥,25.2,25.35,25.7,25.1,11.82,14.69,21.15,-0.71,-0.65,-0.06,28.07,26.45,24.84,287,196,1.47,38.05,,,,2026-05-27,2026-05-27 08:17:59
6839,開陽能源,11.95,11.95,12.2,11.75,50.51,37.16,27.27,-0.35,-0.32,-0.03,13.89,12.42,10.94,189,91,2.07,9.71,,,,2026-05-27,2026-05-27 08:18:01
6840,東研信超,62.9,63.5,63.8,62.2,55.15,46.02,37.16,-1.08,-0.88,-0.21,70.22,64.77,59.33,114,125,0.91,19.34,40.32,0.3,0.48,2026-05-27,2026-05-27 08:18:03
6841,長佳智能,56.8,57.3,57.5,56.7,22.19,36.76,32.3,-0.25,-0.04,-0.21,61.13,58.93,56.74,447,361,1.24,53.65,63.82,1.0,1.76,2026-05-27,2026-05-27 08:18:04
6842,一元素,104.5,104.5,105.5,101.5,22.54,23.18,16.42,-3.27,0.52,-3.79,165.2,124.15,83.1,260,313,0.83,24.04,27.87,,,2026-05-27,2026-05-27 08:18:06
6843,進典,41.9,44.15,44.15,41.65,28.33,29.35,23.26,-1.1,-0.88,-0.22,48.45,44.72,40.99,21,28,0.75,13.95,19.76,,,2026-05-27,2026-05-27 08:18:08
6844,諾貝兒,65.4,65.1,65.4,64.2,76.21,87.39,67.86,0.68,0.57,0.12,67.08,64.92,62.77,31,26,1.2,24.48,27.83,5.1,7.8,2026-05-27,2026-05-27 08:18:10
6846,綠茵,67.2,68.5,68.5,67.0,25.65,38.42,40.54,-0.53,-0.38,-0.15,70.87,69.3,67.72,33,25,1.31,18.19,14.77,3.94,5.86,2026-05-27,2026-05-27 08:18:11
6847,普瑞博,76.1,65.8,76.3,65.8,71.84,60.54,69.75,2.63,1.54,1.08,72.08,63.91,55.74,74,24,2.98,10.83,,,,2026-05-27,2026-05-27 08:18:13
6848,拉法醫,19.0,19.6,19.6,19.0,50.95,59.65,48.15,0.34,0.44,-0.11,19.79,19.32,18.85,7,16,0.47,,11.59,0.3,1.58,2026-05-27,2026-05-27 08:18:15
6849,奇鼎科技,226.0,223.0,231.0,213.0,54.64,41.21,41.82,3.66,8.16,-4.5,274.48,235.32,196.17,492,453,1.08,,,,,2026-05-27,2026-05-27 08:18:17
6850,光鼎生技,34.65,36.0,36.0,34.55,37.57,45.68,53.06,-0.71,-0.9,0.18,36.67,35.2,33.72,39,38,1.03,11.47,866.25,0.3,0.87,2026-05-27,2026-05-27 08:18:19
6854,錼創科技-KY創,155.5,161.5,165.0,151.5,53.16,54.32,51.47,1.81,0.81,1.0,169.07,153.75,138.43,1118,1417,0.79,182.04,95.4,,,2026-05-27,2026-05-27 08:18:20
6855,數泓科,111.0,107.5,119.5,107.5,52.53,43.43,65.0,-0.29,-1.19,0.9,109.7,104.8,99.9,21,20,1.07,25.81,14.25,6.0,5.41,2026-05-27,2026-05-27 08:18:22
6856,鑫傳,51.0,53.2,53.2,50.0,83.25,85.02,50.39,0.17,-0.17,0.34,53.96,50.93,47.9,6,3,1.88,14.38,19.47,3.4,6.67,2026-05-27,2026-05-27 08:18:24
6857,宏�硒撢�,98.0,95.5,98.0,95.5,48.0,31.24,54.55,-0.76,-0.91,0.14,99.58,96.2,92.82,2,0,3.14,14.92,,,,2026-05-27,2026-05-27 08:18:26
6858,愛比科技,25.0,24.45,25.1,24.45,33.18,29.9,42.67,-0.16,-0.18,0.02,27.54,25.31,23.09,20,34,0.59,6.8,,,,2026-05-27,2026-05-27 08:18:27
6859,伯特光,121.5,125.0,125.0,120.0,52.17,43.24,48.28,0.23,-0.08,0.3,126.15,120.2,114.25,129,117,1.1,50.53,42.63,2.5,2.06,2026-05-27,2026-05-27 08:18:29
6861,睿生光電,462.0,457.0,483.0,445.0,57.23,54.24,60.29,54.84,59.45,-4.61,495.21,407.95,320.69,2755,2429,1.13,192.19,122.22,1.8,0.39,2026-05-27,2026-05-27 08:18:31
6862,三集瑞-KY,186.0,187.5,191.5,182.5,62.76,56.12,51.18,0.92,-1.63,2.56,192.65,173.43,154.2,1108,1405,0.79,93.0,22.52,6.0,3.23,2026-05-27,2026-05-27 08:18:32
6863,永道-KY,113.0,113.0,113.5,110.0,55.97,49.45,62.64,3.18,3.18,-0.0,119.36,108.18,97.0,139,123,1.13,84.62,37.67,5.5,4.87,2026-05-27,2026-05-27 08:18:33
6864,元樟生技,53.5,54.9,54.9,53.3,39.86,36.73,25.51,-1.35,-1.24,-0.11,61.37,56.59,51.82,17,37,0.45,20.19,,,,2026-05-27,2026-05-27 08:18:35
6865,偉康科技,26.8,27.8,27.95,26.8,19.04,15.31,7.17,-2.34,-1.85,-0.49,39.77,32.02,24.28,18,50,0.37,4.15,17.75,1.4,5.22,2026-05-27,2026-05-27 08:18:37
6867,坦德科技,21.0,20.9,21.0,20.0,25.79,29.1,13.1,-0.66,-0.4,-0.26,25.37,22.87,20.38,26,28,0.93,7.35,,3.59,17.1,2026-05-27,2026-05-27 08:18:39
6868,采威國際,37.7,35.55,37.7,35.55,82.84,61.74,75.33,0.33,-0.47,0.8,36.74,30.58,24.41,60,42,1.43,9.44,,1.2,3.18,2026-05-27,2026-05-27 08:18:41
6869,雲豹能源,84.1,84.9,88.9,83.9,52.91,42.07,44.26,-1.32,-1.79,0.47,88.95,83.16,77.37,1669,970,1.72,112.15,8.22,5.01,5.96,2026-05-27,2026-05-27 08:18:42
6870,騰雲,239.5,233.0,239.5,227.5,94.47,90.77,86.96,12.55,6.85,5.7,241.13,198.65,156.17,217,237,0.92,55.92,35.22,4.22,1.76,2026-05-27,2026-05-27 08:18:44
