股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5285,界霖,75.5,77.1,78.2,74.8,39.03,52.22,54.9,-1.83,-2.43,0.59,84.17,75.63,67.08,522,727,0.72,77.04,24.51,1.5,1.99,2026-08-21,2026-08-21 08:02:37
5287,數字,155.0,153.5,155.0,153.5,70.63,67.84,83.33,1.79,1.05,0.74,157.71,149.15,140.59,51,57,0.89,93.48,11.14,11.4,7.35,2026-08-21,2026-08-21 08:02:39
5288,豐祥-KY,191.0,189.0,191.0,188.5,41.35,49.56,59.06,2.85,3.25,-0.4,199.59,187.64,175.7,31,83,0.37,133.12,12.76,6.5,3.4,2026-08-21,2026-08-21 08:02:40
5289,宜鼎,1560.0,1515.0,1580.0,1500.0,56.37,49.96,61.29,13.89,-4.63,18.52,1687.48,1428.0,1168.52,3166,2148,1.47,1503.24,8.65,16.83,1.08,2026-08-21,2026-08-21 08:02:42
5291,邑昇,57.2,57.8,58.2,56.8,49.76,58.85,83.92,0.59,-0.22,0.81,61.79,52.39,42.98,297,820,0.36,23.96,47.27,,,2026-08-21,2026-08-21 08:02:43
5292,華懋,218.0,214.0,219.0,207.5,95.24,92.11,93.85,8.85,3.18,5.67,219.31,178.62,137.94,466,393,1.18,100.97,23.85,5.5,2.52,2026-08-21,2026-08-21 08:02:44
5297,廣化,70.0,71.1,71.3,69.0,34.85,43.2,51.56,-1.84,-2.66,0.82,78.84,69.55,60.25,148,277,0.53,26.36,83.33,0.3,0.43,2026-08-21,2026-08-21 08:02:46
5299,杰力,98.5,99.5,100.0,98.4,9.26,18.28,44.14,-1.36,-1.49,0.14,109.07,99.88,90.7,152,364,0.42,50.13,12.37,3.66,3.72,2026-08-21,2026-08-21 08:02:47
5301,寶得利,5.5,5.5,5.5,5.5,60.52,66.76,53.73,-0.12,-0.19,0.06,5.81,5.46,5.1,0,7,0.0,3.62,,,,2026-08-20,2026-08-21 08:02:49
5302,太欣,10.25,10.2,10.35,10.1,18.26,33.18,53.12,-0.26,-0.27,0.02,11.53,10.44,9.35,240,327,0.73,16.39,,,,2026-08-21,2026-08-21 08:02:50
5306,桂盟,95.7,96.1,96.4,95.0,46.66,51.9,64.8,1.67,1.72,-0.04,99.9,93.26,86.63,84,103,0.82,120.58,15.74,5.17,5.4,2026-08-21,2026-08-21 08:02:51
5309,系統電,52.4,52.6,52.6,51.5,32.78,45.01,57.25,-1.18,-1.55,0.37,58.28,52.25,46.22,602,1017,0.59,119.77,227.83,0.5,0.95,2026-08-21,2026-08-21 08:02:53
5310,天剛,25.65,25.25,25.65,25.1,84.74,78.78,52.54,0.26,0.19,0.07,26.01,25.03,24.06,7,9,0.77,7.42,366.43,,,2026-08-21,2026-08-21 08:02:55
5312,寶島科,91.7,91.1,91.8,91.1,74.01,61.08,69.51,0.15,-0.06,0.21,91.66,89.54,87.42,40,61,0.67,55.08,12.56,6.5,7.09,2026-08-21,2026-08-21 08:02:57
5314,世紀*,26.0,26.0,26.0,26.0,98.91,96.27,95.85,2.14,0.87,1.27,23.71,15.79,7.86,1851,3422,0.54,312.9,20.97,0.07,0.27,2026-08-21,2026-08-21 08:02:59
5315,光聯,19.3,19.2,19.3,19.1,52.82,41.6,55.17,-0.2,-0.27,0.07,19.52,19.1,18.68,94,149,0.63,20.53,11.7,1.6,8.29,2026-08-21,2026-08-21 08:03:00
5321,美而快,72.9,70.7,78.0,70.7,86.49,84.99,80.14,4.6,2.84,1.76,74.7,59.49,44.28,1175,1150,1.02,38.77,,,,2026-08-21,2026-08-21 08:03:02
5324,士開,12.3,12.2,12.3,12.15,55.67,52.7,59.09,0.05,0.05,0.0,12.47,12.17,11.88,171,297,0.58,27.84,,,,2026-08-21,2026-08-21 08:03:04
5328,華容,61.4,61.8,63.3,61.3,20.79,32.71,37.07,0.06,0.64,-0.58,69.76,64.23,58.7,4601,7678,0.6,106.04,136.44,0.6,0.98,2026-08-21,2026-08-21 08:03:06
5340,建榮,78.6,78.8,79.9,77.3,62.08,66.41,68.95,0.37,-1.05,1.42,86.26,71.58,56.91,2399,3010,0.8,153.19,43.19,0.6,0.76,2026-08-21,2026-08-21 08:03:08
5344,立衛,13.4,13.6,13.6,13.4,24.51,35.94,30.43,-0.45,-0.45,0.01,14.7,13.94,13.18,43,29,1.47,10.65,,,,2026-08-21,2026-08-21 08:03:10
5345,馥鴻,22.3,21.2,22.3,20.5,39.42,37.31,49.77,-0.58,-0.62,0.04,24.62,22.48,20.33,22,21,1.05,8.43,,,,2026-08-21,2026-08-21 08:03:12
5347,世界,151.5,151.5,152.5,149.5,38.65,51.17,50.43,-3.02,-3.62,0.6,168.19,152.82,137.46,4178,11250,0.37,2845.68,32.79,4.47,2.95,2026-08-21,2026-08-21 08:03:14
5348,正能量智能,16.4,16.4,16.4,16.4,69.83,73.93,37.5,0.01,0.05,-0.04,17.35,16.72,16.08,1,2,0.5,2.42,,,,2026-08-21,2026-08-21 08:03:16
5351,鈺創,123.0,119.0,124.0,118.0,57.21,70.21,74.74,10.18,8.65,1.53,150.45,104.08,57.7,20320,24154,0.84,400.63,19.28,,,2026-08-21,2026-08-21 08:03:18
5353,台林,28.0,28.25,28.25,27.85,31.54,38.02,45.95,-0.18,-0.21,0.03,29.12,28.09,27.07,28,24,1.13,21.21,15.38,1.0,3.57,2026-08-21,2026-08-21 08:03:19
5355,佳總,5.98,6.0,6.0,5.7,64.09,60.88,58.82,-0.05,-0.09,0.04,6.34,5.72,5.09,62,128,0.49,9.93,,,,2026-08-21,2026-08-21 08:03:21
5356,協益,25.9,25.95,26.1,25.9,64.25,71.97,82.61,0.27,0.14,0.13,26.65,25.09,23.53,27,44,0.63,26.69,57.56,2.0,7.72,2026-08-21,2026-08-21 08:03:23
5364,力麗店,8.58,8.51,8.65,8.51,17.23,22.87,38.46,-0.03,-0.01,-0.02,8.9,8.68,8.46,53,34,1.56,5.48,,,,2026-08-21,2026-08-21 08:03:25
5371,中光電,83.5,84.5,85.0,83.4,28.92,46.52,60.61,0.82,0.91,-0.09,95.33,82.6,69.87,2121,8786,0.24,333.76,334.0,0.5,0.6,2026-08-21,2026-08-21 08:03:27
5381,光譜,24.45,24.05,24.55,24.05,40.97,46.77,65.35,-0.33,-0.54,0.2,25.51,23.6,21.69,250,226,1.11,43.16,35.43,,,2026-08-21,2026-08-21 08:03:29
5386,青雲,236.0,233.0,243.5,233.0,19.64,29.68,48.59,-7.66,-5.73,-1.92,297.16,248.05,198.94,1408,1094,1.29,127.73,5.01,1.5,0.64,2026-08-21,2026-08-21 08:03:30
5388,中磊,77.6,77.9,78.4,77.5,6.66,13.95,29.24,-1.95,-0.67,-1.28,96.04,84.54,73.03,2406,3605,0.67,232.58,17.76,2.5,3.22,2026-08-21,2026-08-21 08:03:32
5392,能率,46.05,45.3,46.7,45.0,34.41,46.37,66.92,0.75,0.51,0.23,51.2,43.34,35.48,1693,2357,0.72,80.83,,0.2,0.43,2026-08-21,2026-08-21 08:03:34
5398,慕康生醫,14.1,14.1,14.15,14.0,42.92,43.27,42.86,-0.37,-0.46,0.09,14.93,14.22,13.52,112,103,1.09,6.97,141.0,,,2026-08-21,2026-08-21 08:03:36
5403,中菲,92.3,92.7,93.0,92.2,51.68,47.24,52.0,-0.35,-0.35,0.01,94.17,92.45,90.74,13,31,0.41,70.93,11.49,6.5,7.04,2026-08-21,2026-08-21 08:03:37
5410,國眾,36.25,35.85,36.35,35.85,72.73,62.59,54.6,-0.28,-0.54,0.27,37.4,35.26,33.13,286,212,1.35,34.24,10.79,2.07,5.71,2026-08-21,2026-08-21 08:03:40
5425,台半,88.2,90.3,93.3,88.0,51.07,61.75,64.77,-1.52,-3.32,1.8,97.19,83.22,69.25,19286,27262,0.71,218.32,38.52,2.02,2.29,2026-08-21,2026-08-21 08:03:41
5426,振發,27.35,27.2,27.55,27.1,26.22,40.21,65.05,-0.0,-0.15,0.15,30.83,26.43,22.03,365,428,0.85,39.33,42.73,0.3,1.1,2026-08-21,2026-08-21 08:03:43
5432,新門,151.0,152.5,152.5,149.5,85.4,84.31,89.66,6.45,1.1,5.34,161.54,122.22,82.89,137,287,0.48,31.24,16.25,1.5,0.99,2026-08-21,2026-08-21 08:03:45
5434,崇越,513.0,526.0,526.0,511.0,36.81,50.19,52.41,3.11,3.38,-0.27,550.88,515.8,480.72,657,1244,0.53,995.26,19.39,13.42,2.62,2026-08-21,2026-08-21 08:03:47
5438,東友,16.85,17.0,17.0,16.85,17.12,29.8,43.75,-0.26,-0.29,0.03,17.84,16.96,16.08,41,51,0.79,18.96,,0.75,4.45,2026-08-21,2026-08-21 08:03:49
5439,高技,239.5,241.5,252.0,237.0,36.12,50.0,69.17,-7.13,-11.36,4.23,267.79,229.93,192.06,2608,2070,1.26,222.68,15.91,7.2,3.01,2026-08-21,2026-08-21 08:03:50
5443,均豪,105.0,103.0,105.0,103.0,37.27,54.02,71.06,1.3,0.2,1.1,117.44,98.33,79.22,449,928,0.48,169.13,46.26,2.2,2.1,2026-08-21,2026-08-21 08:03:52
5450,南良,15.25,15.15,15.4,15.1,57.11,61.12,66.67,0.12,0.07,0.05,16.0,14.74,13.48,59,156,0.38,18.67,29.9,0.25,1.64,2026-08-21,2026-08-21 08:03:53
5452,佶優,27.05,26.7,27.2,26.6,52.42,60.33,67.47,-0.46,-0.76,0.3,28.54,26.13,23.73,246,265,0.93,39.97,48.3,0.25,0.92,2026-08-21,2026-08-21 08:03:55
5455,昇益,29.35,29.55,29.55,29.35,42.4,44.69,74.42,0.5,0.46,0.05,29.68,28.69,27.7,3,2,1.26,19.22,8.95,,,2026-08-21,2026-08-21 08:03:57
5457,宣德,27.25,27.25,27.25,26.9,29.01,30.06,50.0,-0.67,-0.71,0.04,29.09,27.66,26.23,207,258,0.8,53.53,63.37,1.5,5.5,2026-08-21,2026-08-21 08:03:58
5460,同協,16.15,16.15,16.2,16.05,45.2,39.05,57.41,-0.07,-0.09,0.02,16.44,15.92,15.39,26,33,0.79,9.49,89.72,,,2026-08-21,2026-08-21 08:03:59
5464,霖宏,68.7,70.0,70.0,66.9,54.0,58.19,56.68,-2.11,-3.16,1.06,79.29,68.02,56.76,394,393,1.0,48.83,,1.0,1.46,2026-08-21,2026-08-21 08:04:01
5465,富驊,24.1,24.45,24.45,24.0,79.27,77.79,71.67,0.4,0.09,0.31,25.22,22.56,19.9,38,78,0.49,35.59,23.17,1.2,4.98,2026-08-21,2026-08-21 08:04:02
5468,凱鈺,27.95,27.7,28.35,27.2,34.58,51.19,63.76,0.79,0.71,0.07,32.51,26.86,21.21,123,333,0.37,16.47,,,,2026-08-21,2026-08-21 08:04:05
5469,瀚宇博,70.7,71.6,72.1,70.6,25.87,47.07,59.54,-0.51,-0.75,0.24,79.19,71.24,63.29,1195,1218,0.98,343.56,12.32,2.52,3.56,2026-08-21,2026-08-21 08:04:06
5471,松翰,56.5,58.0,58.0,56.4,46.58,59.92,58.77,0.21,-0.12,0.34,61.62,54.79,47.95,1470,2263,0.65,94.85,34.24,0.8,1.42,2026-08-21,2026-08-21 08:04:07
5474,聰泰,153.5,159.0,162.0,153.5,59.79,74.44,67.12,1.53,0.12,1.41,167.85,149.72,131.6,168,311,0.54,61.03,26.33,4.0,2.61,2026-08-21,2026-08-21 08:04:08
5475,德宏,174.5,177.0,177.0,170.0,84.21,83.99,78.07,0.73,-8.18,8.91,194.4,141.18,87.95,1414,2426,0.58,221.84,758.7,,,2026-08-21,2026-08-21 08:04:10
5478,智冠,99.0,99.2,99.4,99.0,18.16,28.46,51.79,-0.37,-0.41,0.04,100.63,99.29,97.94,33,64,0.51,148.33,11.73,7.5,7.58,2026-08-21,2026-08-21 08:04:11
5481,新華,20.5,20.6,20.6,19.95,66.87,46.61,56.1,-0.24,-0.31,0.07,21.0,19.88,18.76,380,333,1.14,13.61,,,,2026-08-21,2026-08-21 08:04:13
5483,中美晶,176.0,188.5,188.5,173.5,43.28,48.49,52.35,-3.48,-4.07,0.59,201.31,177.57,153.84,26495,22488,1.18,1080.94,18.84,3.5,1.99,2026-08-21,2026-08-21 08:04:14
5484,慧友,40.0,40.7,40.7,39.7,21.74,26.71,48.68,-0.89,-0.97,0.08,44.66,40.43,36.2,206,281,0.73,26.72,105.26,,,2026-08-21,2026-08-21 08:04:15
5487,通泰,29.7,31.15,31.15,29.6,62.7,58.79,52.17,0.38,0.26,0.11,30.48,29.01,27.54,93,79,1.17,7.19,,,,2026-08-21,2026-08-21 08:04:17
5488,松普,12.4,12.4,12.6,12.15,18.18,22.92,45.0,-0.39,-0.31,-0.08,13.84,12.9,11.97,301,347,0.87,11.36,,0.06,0.48,2026-08-21,2026-08-21 08:04:18
5489,彩富,42.25,41.75,42.3,41.65,51.21,51.7,61.5,-1.26,-1.78,0.51,43.37,40.95,38.53,30,89,0.33,41.6,19.65,1.52,3.6,2026-08-21,2026-08-21 08:04:20
5490,同亨,29.35,30.2,30.2,29.25,10.46,14.76,25.7,-0.2,0.19,-0.39,34.67,31.6,28.53,894,722,1.24,27.34,13.91,1.5,5.11,2026-08-21,2026-08-21 08:04:21
5493,三聯,78.5,79.0,79.0,78.0,28.39,44.59,70.24,-0.86,-1.25,0.39,82.98,77.84,72.7,39,37,1.07,34.3,19.05,2.7,3.44,2026-08-21,2026-08-21 08:04:23
5498,凱崴,50.4,53.0,54.8,50.3,35.26,47.36,63.59,-0.56,-1.2,0.64,56.85,48.14,39.42,4237,1890,2.24,97.55,420.0,0.15,0.3,2026-08-21,2026-08-21 08:04:24
5508,永信建,53.8,54.0,54.0,53.2,48.92,51.08,69.14,0.36,0.26,0.1,55.25,52.14,49.04,243,202,1.2,116.98,17.52,2.78,5.17,2026-08-21,2026-08-21 08:04:26
5511,德昌,72.9,72.5,73.0,72.1,49.27,37.51,65.35,1.13,1.26,-0.13,74.08,71.18,68.27,163,158,1.04,99.14,6.43,3.6,4.94,2026-08-21,2026-08-21 08:04:27
5512,力麒,7.85,7.86,7.92,7.83,59.78,53.93,63.38,-0.0,-0.02,0.01,7.9,7.75,7.6,941,447,2.11,59.65,65.42,0.18,2.29,2026-08-21,2026-08-21 08:04:30
5514,三豐,14.55,14.4,14.6,14.4,93.18,86.28,62.22,0.22,0.12,0.1,14.78,13.98,13.18,18,19,0.92,32.98,58.2,,,2026-08-21,2026-08-21 08:04:32
5515,建國,55.7,54.5,56.4,54.1,92.13,88.75,81.06,3.4,2.32,1.08,56.6,46.54,36.47,1078,1211,0.89,112.29,9.36,3.3,5.92,2026-08-21,2026-08-21 08:04:33
5516,雙喜,12.05,11.4,12.15,11.4,24.28,34.82,51.65,0.29,0.37,-0.08,13.47,11.79,10.11,78,44,1.77,6.21,9.2,,,2026-08-21,2026-08-21 08:04:34
5519,隆大,27.95,28.05,28.05,27.8,46.49,40.41,48.48,-0.15,-0.19,0.04,28.14,27.86,27.57,138,187,0.74,64.33,5.95,3.3,11.81,2026-08-21,2026-08-21 08:04:35
5520,力泰,82.8,83.0,83.0,82.8,14.23,27.98,71.05,0.2,0.21,-0.02,84.53,82.58,80.62,3,2,1.6,49.66,8.36,7.0,8.45,2026-08-21,2026-08-21 08:04:37
5521,工信,10.95,10.65,11.0,10.65,73.05,71.99,68.18,0.15,0.08,0.07,11.1,10.32,9.53,3226,2850,1.13,53.9,16.59,0.15,1.37,2026-08-21,2026-08-21 08:04:38
5522,遠雄,64.2,64.0,64.5,63.6,51.95,39.2,45.16,-0.74,-0.8,0.06,66.75,64.19,61.64,376,590,0.64,501.78,6.8,5.5,8.57,2026-08-21,2026-08-21 08:04:39
5523,豐謙,30.35,30.2,30.3,30.2,92.72,93.01,0.0,-0.01,-0.01,0.0,30.41,30.35,30.29,12,12,1.05,47.04,,0.5,1.65,2026-08-21,2026-08-21 08:04:40
5525,順天,22.55,22.25,22.8,22.15,58.77,52.84,63.88,0.23,0.21,0.02,22.37,21.9,21.42,187,97,1.92,69.29,5.8,1.2,5.32,2026-08-21,2026-08-21 08:04:42
5529,鉅陞,21.45,21.6,21.6,21.4,69.13,60.45,55.77,-0.08,-0.11,0.04,21.74,21.23,20.71,111,78,1.42,22.69,7.61,,,2026-08-21,2026-08-21 08:04:44
5530,龍巖,50.5,50.2,50.5,50.1,73.51,71.24,71.25,0.51,0.28,0.23,51.36,48.61,45.85,230,312,0.74,212.14,18.23,,,2026-08-21,2026-08-21 08:04:46
5531,鄉林,7.56,7.56,7.58,7.46,44.3,29.73,34.74,-0.11,-0.11,0.0,7.98,7.62,7.26,491,494,0.99,73.91,68.73,,,2026-08-21,2026-08-21 08:04:47
5533,皇鼎,14.0,13.95,14.0,13.9,67.3,50.96,50.0,0.02,0.04,-0.03,14.35,14.03,13.7,100,123,0.81,39.93,23.73,0.6,4.29,2026-08-21,2026-08-21 08:04:49
5534,長虹,80.4,80.5,80.9,79.2,71.21,67.91,70.0,0.21,-0.08,0.28,80.43,78.57,76.71,1817,958,1.9,253.52,13.44,5.06,6.29,2026-08-21,2026-08-21 08:04:50
5536,聖暉*,880.0,882.0,896.0,868.0,12.45,13.22,41.76,-67.99,-63.66,-4.33,1100.07,956.85,813.63,781,2008,0.39,1091.91,22.03,20.0,2.27,2026-08-21,2026-08-21 08:04:52
5538,東明-KY,37.3,37.3,38.35,36.95,63.13,50.74,69.46,0.8,0.51,0.29,37.19,34.64,32.09,90,343,0.26,75.05,10.84,1.5,4.02,2026-08-21,2026-08-21 08:04:53
5543,桓鼎-KY,24.0,24.0,24.05,24.0,13.5,16.64,35.0,-1.19,-1.04,-0.16,29.48,26.0,22.53,4,7,0.55,11.21,3.48,,,2026-08-21,2026-08-21 08:04:55
5546,永固-KY,14.0,13.4,14.0,13.4,43.33,44.66,56.76,-0.32,-0.38,0.06,14.34,13.83,13.32,43,38,1.13,11.53,,1.0,7.14,2026-08-21,2026-08-21 08:04:56
5547,久舜,19.9,19.95,19.95,19.9,54.22,53.55,55.88,0.05,0.05,-0.0,20.27,19.88,19.49,2,13,0.17,10.15,8.22,0.68,3.42,2026-08-21,2026-08-21 08:04:57
5548,安倉,20.85,20.7,20.85,20.7,78.23,61.04,61.54,-0.01,-0.06,0.05,20.9,20.51,20.11,6,7,0.82,13.29,11.33,0.99,4.75,2026-08-21,2026-08-21 08:05:00
5601,台聯櫃,30.5,30.5,30.5,30.5,95.0,88.07,85.71,-0.2,-0.44,0.23,30.76,29.57,28.39,4,8,0.5,19.76,72.62,0.38,1.25,2026-08-20,2026-08-21 08:05:01
5603,陸海,15.4,14.6,16.0,14.6,76.88,72.34,88.24,0.05,-0.08,0.13,14.94,14.29,13.64,711,197,3.6,16.15,38.5,0.5,3.25,2026-08-21,2026-08-21 08:05:03
5604,中連,30.8,30.7,30.95,30.55,57.03,64.01,64.0,0.04,-0.02,0.06,31.0,30.44,29.89,20,9,2.12,33.51,29.33,2.0,6.49,2026-08-21,2026-08-21 08:05:04
5607,遠雄港,55.9,55.3,56.4,55.0,93.02,91.9,90.95,1.65,0.94,0.7,55.95,50.24,44.54,1843,1840,1.0,207.14,15.32,1.8,3.22,2026-08-21,2026-08-21 08:05:05
5608,四維航,18.75,17.15,18.75,16.8,88.63,81.91,87.76,0.84,0.28,0.56,17.65,14.32,10.98,54883,28946,1.9,72.99,234.38,,,2026-08-21,2026-08-21 08:05:07
5609,中菲行,79.4,78.1,79.9,78.1,48.47,37.66,61.67,0.0,0.04,-0.04,79.84,78.4,76.95,395,182,2.17,111.75,10.31,5.6,7.05,2026-08-21,2026-08-21 08:05:08
5701,劍湖山,4.12,4.11,4.14,3.86,35.08,27.81,45.53,-0.14,-0.14,0.0,4.54,4.26,3.99,393,135,2.89,5.89,,,,2026-08-21,2026-08-21 08:05:10
5703,亞都,15.15,14.95,15.5,14.3,88.21,93.3,89.66,0.27,0.18,0.08,15.17,14.34,13.5,9,9,1.01,10.64,18.25,,,2026-08-21,2026-08-21 08:05:11
5704,老爺知,23.3,23.25,23.4,22.9,78.97,62.79,86.36,0.28,0.12,0.16,22.85,21.84,20.83,125,111,1.12,13.71,80.34,,,2026-08-21,2026-08-21 08:05:13
5706,鳳凰,45.6,45.5,45.8,45.1,54.04,57.38,66.29,-0.18,-0.32,0.14,46.14,45.02,43.91,236,136,1.74,38.2,11.81,4.54,9.96,2026-08-21,2026-08-21 08:05:14
5859,遠壽,14.05,14.05,14.05,13.7,78.45,75.17,58.93,0.07,0.05,0.02,14.17,13.77,13.37,64,58,1.11,203.76,4.4,0.37,2.63,2026-08-21,2026-08-21 08:05:16
5863,瑞興銀,11.25,11.35,11.35,11.15,49.53,57.09,60.87,0.06,0.07,-0.01,11.5,11.24,10.99,285,147,1.94,36.02,13.55,0.4,3.56,2026-08-21,2026-08-21 08:05:17
5864,致和證,34.3,33.95,34.45,33.75,80.67,75.84,67.51,-0.3,-0.96,0.66,35.76,31.51,27.25,1835,2519,0.73,173.04,2.75,0.5,1.46,2026-08-21,2026-08-21 08:05:19
5871,中租-KY,115.5,111.5,115.5,111.5,53.02,41.1,54.72,0.47,0.44,0.03,115.71,111.53,107.36,9422,5587,1.69,2016.23,10.44,5.8,5.02,2026-08-21,2026-08-21 08:05:20
5876,上海商銀,44.15,43.5,44.15,43.4,75.28,53.79,44.44,0.28,0.35,-0.08,45.46,43.69,41.91,6464,6968,0.93,2162.79,14.15,1.8,4.08,2026-08-21,2026-08-21 08:05:21
5878,台名,38.55,38.5,38.55,38.5,46.97,47.72,63.64,-0.07,-0.12,0.05,38.95,38.48,38.01,3,2,1.39,9.65,13.07,0.21,0.54,2026-08-21,2026-08-21 08:05:23
5880,合庫金,25.05,24.8,25.2,24.65,71.52,57.74,43.95,0.21,0.23,-0.02,25.82,24.8,23.79,13746,24618,0.56,4026.28,18.83,0.8,3.19,2026-08-21,2026-08-21 08:05:24
5902,德記,34.7,34.7,34.7,34.7,59.44,67.86,61.11,0.17,0.15,0.02,35.1,34.43,33.77,2,3,0.62,32.79,16.52,1.65,4.76,2026-08-21,2026-08-21 08:05:26
5903,全家,186.0,186.0,186.0,185.5,61.02,60.57,76.92,0.79,0.69,0.1,186.56,184.05,181.54,12,12,0.95,415.19,23.82,6.5,3.49,2026-08-21,2026-08-21 08:05:27
5904,寶雅*,74.5,75.5,75.7,74.1,21.95,35.63,53.89,2.94,3.51,-0.57,85.43,75.2,64.96,7997,14954,0.53,793.01,21.98,2.55,3.42,2026-08-21,2026-08-21 08:05:29
5905,南仁湖,8.01,7.92,8.05,7.91,26.97,20.25,41.79,-0.14,-0.13,-0.01,8.43,8.11,7.79,225,274,0.82,22.56,,,,2026-08-21,2026-08-21 08:05:30
5906,台南-KY,38.0,38.0,38.0,38.0,31.03,32.72,33.83,-0.46,-0.29,-0.16,41.94,39.2,36.46,1,0,1.2,13.58,52.78,0.2,0.53,2026-08-20,2026-08-21 08:05:32
5907,大洋-KY,4.96,4.91,4.98,4.9,75.55,71.88,45.65,0.0,-0.01,0.01,5.1,4.89,4.67,177,182,0.97,9.52,,,,2026-08-21,2026-08-21 08:05:33
6005,群益證,30.65,30.35,30.9,30.2,59.54,61.22,56.82,-0.09,-0.23,0.14,31.45,30.1,28.75,3689,4664,0.79,752.55,9.67,0.4,1.31,2026-08-21,2026-08-21 08:05:34
6015,宏遠證,15.9,15.75,15.95,15.6,55.42,57.2,53.85,-0.22,-0.33,0.11,16.54,15.57,14.59,875,1113,0.79,64.17,8.88,0.55,3.46,2026-08-21,2026-08-21 08:05:36
6016,康和證,19.6,19.35,19.75,19.3,52.14,50.08,44.44,-0.75,-0.87,0.11,21.39,19.84,18.3,1744,2225,0.78,151.39,5.24,0.16,0.82,2026-08-21,2026-08-21 08:05:37
6020,大展證,20.7,20.4,20.95,20.4,28.8,34.24,44.83,-0.33,-0.35,0.02,21.48,20.82,20.16,11,6,1.72,52.24,19.71,0.27,1.3,2026-08-21,2026-08-21 08:05:38
6021,美好證,38.45,39.55,39.55,38.1,55.15,54.46,78.41,0.1,-0.36,0.46,38.52,35.03,31.54,370,119,3.09,120.05,6.71,2.0,5.2,2026-08-21,2026-08-21 08:05:40
6023,元大期,82.8,82.1,83.3,81.2,21.08,25.52,50.17,-0.72,-0.41,-0.32,88.1,84.91,81.71,653,505,1.29,311.85,11.39,3.91,4.72,2026-08-21,2026-08-21 08:05:41
6024,群益期,63.0,61.4,63.1,61.4,76.88,74.02,74.74,1.34,1.25,0.09,63.8,59.77,55.75,689,327,2.11,168.01,11.25,2.8,4.44,2026-08-21,2026-08-21 08:05:43
6026,福邦證,14.8,14.65,14.8,14.55,77.4,72.25,66.67,-0.01,-0.13,0.12,15.02,14.18,13.34,579,574,1.01,58.63,5.36,1.36,9.19,2026-08-21,2026-08-21 08:05:44
6027,德信,11.65,12.05,12.05,11.65,53.15,61.29,40.48,0.02,0.05,-0.04,12.34,11.86,11.37,52,45,1.15,18.14,11.2,,,2026-08-21,2026-08-21 08:05:46
6028,公勝保經,98.1,99.5,99.5,98.1,92.36,92.16,93.27,5.22,3.85,1.37,104.49,87.68,70.86,25,61,0.41,24.52,13.59,6.0,6.12,2026-08-21,2026-08-21 08:05:47
6035,悠遊卡,50.3,51.5,51.5,50.0,43.58,47.41,42.11,-0.13,0.02,-0.15,53.54,51.65,49.75,11,13,0.81,35.9,12.18,2.28,4.53,2026-08-21,2026-08-21 08:05:49
6101,寬魚國際,39.1,39.05,39.5,38.35,77.32,66.42,75.16,-0.21,-0.82,0.62,39.34,36.32,33.31,188,250,0.75,44.82,30.31,,,2026-08-21,2026-08-21 08:05:50
6103,合邦,29.3,27.55,29.3,27.55,74.65,70.91,55.84,-0.58,-0.68,0.1,31.45,29.04,26.64,12,4,2.89,3.99,73.25,0.19,0.65,2026-08-21,2026-08-21 08:05:51
6104,創惟,95.3,93.4,95.7,92.9,59.73,50.5,58.68,-0.72,-1.2,0.48,97.76,92.22,86.67,755,466,1.62,86.84,21.46,4.5,4.72,2026-08-21,2026-08-21 08:05:53
6108,競國,25.95,26.55,26.55,24.8,91.11,89.94,97.38,1.98,1.14,0.84,26.53,19.8,13.06,5710,5602,1.02,40.09,8.74,4.0,15.41,2026-08-21,2026-08-21 08:05:54
6109,亞元,10.75,10.8,10.95,10.75,29.78,42.68,30.43,-0.27,-0.27,0.0,11.72,11.2,10.68,186,80,2.33,9.44,,,,2026-08-21,2026-08-21 08:05:56
6111,光聚晶電,36.15,36.55,36.55,36.15,30.64,32.38,33.0,-1.2,-1.25,0.05,39.12,37.36,35.6,33,122,0.28,34.06,,,,2026-08-21,2026-08-21 08:05:58
6112,邁達特,44.4,44.5,44.6,44.2,36.92,49.94,69.41,0.82,0.81,0.01,49.56,43.25,36.94,132,331,0.4,83.63,13.79,1.65,3.72,2026-08-21,2026-08-21 08:05:59
6113,亞矽,22.8,23.15,23.15,22.8,18.01,35.88,61.26,-0.2,-0.3,0.09,25.78,22.84,19.9,73,81,0.91,11.53,36.77,0.5,2.19,2026-08-21,2026-08-21 08:06:00
6114,久威,25.4,25.8,25.8,24.9,26.16,32.3,47.01,-0.64,-0.58,-0.06,27.87,26.25,24.63,29,75,0.39,11.15,5.91,0.5,1.97,2026-08-21,2026-08-21 08:06:02
6115,鎰勝,44.35,44.65,44.65,44.05,23.07,22.14,25.0,-0.23,-0.15,-0.08,45.95,45.18,44.42,348,284,1.22,83.23,12.97,2.8,6.31,2026-08-21,2026-08-21 08:06:03
6116,彩晶,13.8,13.9,13.9,13.65,36.73,46.97,60.16,-0.32,-0.46,0.14,15.19,13.52,11.84,12387,27851,0.44,394.49,51.11,,,2026-08-21,2026-08-21 08:06:04
