股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
5230,雷笛克光學,18.25,17.9,18.5,17.7,46.87,39.22,61.97,-0.21,-0.3,0.09,18.33,17.64,16.96,273,96,2.83,11.98,12.5,0.5,2.74,2026-08-26,2026-08-26 09:53:25
5234,達興材料,300.0,299.0,302.0,298.0,12.16,16.71,26.8,-13.16,-12.59,-0.57,348.95,316.57,284.2,227,171,1.33,308.15,35.84,6.5,2.17,2026-08-26,2026-08-26 09:53:26
5236,凌陽創新,138.5,136.5,139.5,136.5,33.23,24.95,34.09,-4.08,-4.42,0.34,149.49,140.25,131.01,104,81,1.28,83.11,13.5,9.0,6.5,2026-08-26,2026-08-26 09:53:27
5240,建騰,18.3,17.5,18.3,17.3,44.07,46.2,60.66,0.03,-0.07,0.1,20.46,17.75,15.04,30,20,1.44,4.86,8.47,1.4,7.65,2026-08-26,2026-08-26 09:53:28
5243,乙盛-KY,91.5,89.1,91.9,88.6,58.94,52.35,55.98,-0.42,-1.26,0.84,96.98,86.83,76.68,768,646,1.19,154.2,18.83,2.2,2.4,2026-08-26,2026-08-26 09:53:29
5244,弘凱,35.15,34.2,35.4,34.2,71.56,64.0,62.6,0.32,0.02,0.31,35.86,32.89,29.92,229,163,1.4,23.99,,0.4,1.14,2026-08-26,2026-08-26 09:53:30
5245,智晶,23.3,22.7,23.3,22.7,32.51,31.45,56.0,-0.26,-0.36,0.1,24.31,23.17,22.04,35,18,1.92,10.09,,,,2026-08-26,2026-08-26 09:53:31
5246,勵威,81.8,83.9,83.9,80.0,43.59,33.19,35.12,-7.95,-9.67,1.72,101.58,85.93,70.28,112,163,0.69,36.64,,,,2026-08-26,2026-08-26 09:53:33
5248,景傳,39.8,39.2,39.9,38.55,44.1,45.41,64.81,0.63,0.49,0.14,42.17,38.12,34.06,132,114,1.16,9.75,,1.1,2.76,2026-08-26,2026-08-26 09:53:34
5251,天鉞電,25.5,25.15,25.5,25.15,31.34,28.76,43.75,-0.64,-0.77,0.13,26.39,25.35,24.32,50,26,1.89,8.6,22.97,,,2026-08-26,2026-08-26 09:53:35
5254,欣訊科技,40.8,36.4,41.75,36.4,51.52,43.35,67.32,-0.16,-0.5,0.34,39.94,37.14,34.33,112,34,3.27,9.22,18.63,2.0,4.9,2026-08-26,2026-08-26 09:53:36
5258,虹堡,47.95,48.2,48.65,47.8,30.7,24.48,32.31,-1.12,-0.9,-0.22,54.79,50.09,45.4,218,254,0.86,52.54,10.92,2.52,5.26,2026-08-26,2026-08-26 09:53:37
5262,立達,43.7,44.05,44.1,43.3,34.57,33.06,30.05,0.03,0.08,-0.06,48.41,43.94,39.47,64,84,0.76,23.03,8.21,0.7,1.6,2026-08-26,2026-08-26 09:53:39
5263,智崴,91.4,89.1,91.5,89.1,53.21,35.01,47.47,-1.83,-2.08,0.25,94.82,90.99,87.15,300,284,1.05,65.26,42.31,0.93,1.02,2026-08-26,2026-08-26 09:53:40
5267,龍翩,50.2,46.8,50.2,46.3,53.21,45.72,61.99,-0.03,-0.23,0.19,52.78,47.33,41.88,81,30,2.66,12.56,23.68,1.0,1.99,2026-08-26,2026-08-26 09:53:41
5269,祥碩,1455.0,1430.0,1465.0,1415.0,63.08,58.41,56.34,4.9,0.39,4.52,1483.42,1397.25,1311.08,620,356,1.74,1078.98,15.6,45.38,3.12,2026-08-26,2026-08-26 09:53:42
5271,紘通,10.05,10.4,10.4,9.96,12.51,13.29,20.16,-0.73,-0.79,0.07,12.27,10.75,9.23,232,159,1.46,4.27,,,,2026-08-26,2026-08-26 09:53:44
5272,笙科,17.2,17.05,17.2,17.0,31.3,27.2,25.58,-0.53,-0.57,0.05,18.41,17.51,16.6,35,58,0.6,9.51,,,,2026-08-26,2026-08-26 09:53:45
5274,信驊,15690.0,15820.0,16050.0,14950.0,22.55,27.78,39.75,171.47,356.47,-184.99,18215.31,16053.0,13890.69,223,195,1.14,6524.37,115.78,72.73,0.46,2026-08-26,2026-08-26 09:53:46
5276,達輝-KY,18.4,18.35,18.4,18.35,38.24,56.98,44.63,0.1,0.19,-0.09,20.09,19.08,18.07,2,31,0.06,7.27,13.43,0.8,4.35,2026-08-26,2026-08-26 09:53:48
5278,尚凡*,24.9,24.65,25.0,24.6,58.64,50.02,59.26,0.09,0.08,0.01,25.11,24.44,23.78,248,92,2.69,73.02,21.65,1.32,5.3,2026-08-26,2026-08-26 09:53:49
5283,禾聯碩,59.4,60.8,60.8,59.0,79.77,75.83,78.0,1.45,1.03,0.42,60.36,55.92,51.48,137,117,1.17,52.03,9.2,0.9,1.52,2026-08-26,2026-08-26 09:53:50
5284,jpp-KY,328.0,323.0,330.0,315.5,63.02,61.54,62.47,3.01,-2.22,5.23,338.22,301.99,265.76,273,676,0.4,174.72,24.14,4.96,1.51,2026-08-26,2026-08-26 09:53:51
5285,界霖,82.6,78.2,83.5,78.2,60.53,52.07,60.17,-0.99,-1.91,0.91,84.39,76.85,69.3,1581,877,1.8,84.29,26.82,1.5,1.82,2026-08-26,2026-08-26 09:53:52
5287,數字,154.0,155.0,155.5,153.5,56.31,63.61,74.19,1.92,1.48,0.44,159.34,150.53,141.71,199,83,2.39,92.88,10.12,11.4,7.4,2026-08-26,2026-08-26 09:53:53
5288,豐祥-KY,189.5,187.5,190.5,187.5,39.69,42.93,51.32,2.18,2.86,-0.68,198.79,188.85,178.91,32,42,0.76,132.08,12.66,6.5,3.43,2026-08-26,2026-08-26 09:53:54
5289,宜鼎,1500.0,1510.0,1525.0,1490.0,50.04,52.49,41.27,16.4,5.85,10.55,1666.56,1472.5,1278.44,1566,2349,0.67,1445.42,8.32,16.83,1.12,2026-08-26,2026-08-26 09:53:55
5291,邑昇,60.9,58.5,61.7,58.5,63.57,56.3,78.95,1.14,0.3,0.84,63.54,53.85,44.15,1244,708,1.76,25.51,50.33,,,2026-08-26,2026-08-26 09:53:56
5292,華懋,216.0,210.0,220.0,210.0,83.69,86.78,83.69,10.64,6.59,4.06,230.66,186.55,142.44,224,447,0.5,100.05,22.13,5.5,2.55,2026-08-26,2026-08-26 09:53:57
5297,廣化,69.7,70.1,70.5,68.2,25.27,31.18,51.08,-1.62,-2.04,0.42,77.53,70.35,63.17,134,174,0.77,26.24,82.98,0.3,0.43,2026-08-26,2026-08-26 09:53:59
5299,杰力,101.0,98.9,102.0,98.8,26.28,17.74,44.38,-1.19,-1.4,0.2,106.28,101.05,95.83,344,217,1.58,51.4,12.69,3.66,3.62,2026-08-26,2026-08-26 09:54:00
5301,寶得利,5.89,6.0,6.12,5.57,53.85,51.6,66.51,-0.08,-0.14,0.06,5.83,5.45,5.06,91,24,3.7,3.88,,,,2026-08-26,2026-08-26 09:54:01
5302,太欣,10.45,10.3,10.55,10.3,20.18,23.3,55.22,-0.23,-0.25,0.02,11.53,10.49,9.46,143,239,0.6,16.71,,,,2026-08-26,2026-08-26 09:54:02
5306,桂盟,95.2,94.4,95.5,94.4,42.68,44.39,55.68,1.35,1.57,-0.22,100.08,93.97,87.86,36,75,0.49,119.95,14.17,5.17,5.43,2026-08-26,2026-08-26 09:54:03
5309,系統電,53.2,52.4,53.3,52.2,35.99,36.13,50.0,-1.06,-1.35,0.29,57.93,52.7,47.46,847,684,1.24,121.65,295.56,0.5,0.94,2026-08-26,2026-08-26 09:54:05
5310,天剛,24.4,24.8,24.85,24.4,39.53,58.2,41.43,0.04,0.16,-0.11,26.05,25.03,24.02,6,9,0.61,7.06,12.08,,,2026-08-26,2026-08-26 09:54:06
5312,寶島科,92.5,92.8,92.8,92.0,85.49,76.78,64.47,0.53,0.19,0.34,92.74,89.96,87.18,25,33,0.76,55.56,12.67,6.5,7.03,2026-08-26,2026-08-26 09:54:07
5314,世紀*,34.55,34.55,34.55,34.55,99.68,98.57,97.3,4.16,2.18,1.98,32.17,18.59,5.02,1470,2802,0.52,415.8,31.13,0.07,0.2,2026-08-26,2026-08-26 09:54:08
5315,光聯,19.3,19.3,19.35,19.25,67.61,55.17,51.85,-0.14,-0.21,0.07,19.46,19.16,18.86,79,91,0.88,20.53,11.63,1.6,8.29,2026-08-26,2026-08-26 09:54:09
5321,美而快,81.1,83.0,83.0,79.5,93.27,90.64,91.61,6.46,4.36,2.09,83.92,63.38,42.84,563,767,0.73,43.13,,,,2026-08-26,2026-08-26 09:54:10
5324,士開,12.3,12.3,12.3,12.1,86.87,72.85,43.75,0.05,0.05,0.0,12.46,12.23,11.99,127,199,0.64,27.84,,,,2026-08-26,2026-08-26 09:54:12
5328,華容,61.9,62.7,63.0,61.8,24.67,25.43,47.66,-0.25,0.24,-0.49,69.32,63.92,58.52,4104,5408,0.76,106.91,87.18,0.35,0.57,2026-08-26,2026-08-26 09:54:13
5340,建榮,80.8,76.0,82.2,76.0,54.37,54.23,65.88,0.75,-0.26,1.02,86.9,73.74,60.58,5065,2931,1.73,157.47,44.4,0.6,0.74,2026-08-26,2026-08-26 09:54:14
5344,立衛,13.45,14.0,14.0,13.35,12.02,19.5,29.55,-0.42,-0.44,0.02,14.56,13.83,13.09,87,41,2.1,10.69,,,,2026-08-26,2026-08-26 09:54:15
5345,馥鴻,22.95,20.9,22.95,20.9,43.27,37.92,50.72,-0.49,-0.58,0.09,23.98,22.32,20.66,34,16,2.05,8.67,,,,2026-08-26,2026-08-26 09:54:16
5347,世界,152.0,151.0,154.0,150.5,26.64,34.74,50.52,-3.12,-3.35,0.23,165.58,153.62,141.67,11383,9247,1.23,2855.08,32.9,4.47,2.94,2026-08-26,2026-08-26 09:54:18
5348,正能量智能,16.3,16.3,16.3,16.3,62.05,69.58,43.1,-0.03,0.02,-0.05,17.12,16.66,16.2,1,1,0.62,2.41,,,,2026-08-26,2026-08-26 09:54:19
5351,鈺創,117.0,114.5,120.0,113.5,28.14,43.38,59.59,7.89,8.59,-0.7,150.06,110.15,70.24,14535,19497,0.75,381.09,18.34,,,2026-08-26,2026-08-26 09:54:20
5353,台林,28.15,28.25,28.35,27.9,44.29,39.77,25.93,-0.16,-0.19,0.03,28.98,28.14,27.3,43,27,1.56,21.33,15.55,1.0,3.55,2026-08-26,2026-08-26 09:54:21
5355,佳總,5.92,5.53,5.92,5.53,74.71,66.94,58.82,-0.02,-0.06,0.04,6.33,5.72,5.12,59,51,1.15,9.83,,,,2026-08-26,2026-08-26 09:54:22
5356,協益,26.1,26.05,26.25,26.05,44.96,52.64,82.69,0.28,0.21,0.08,26.84,25.34,23.83,60,124,0.48,26.89,11.81,2.0,7.66,2026-08-26,2026-08-26 09:54:23
5364,力麗店,8.52,8.49,8.62,8.48,18.96,17.63,36.36,-0.05,-0.03,-0.02,8.91,8.68,8.44,22,34,0.63,5.44,,,,2026-08-26,2026-08-26 09:54:25
5371,中光電,83.5,83.5,83.5,83.5,13.4,29.5,35.29,0.46,0.75,-0.29,95.4,83.13,70.86,0,2854,0.0,333.76,334.0,0.5,0.6,2026-08-25,2026-08-26 09:54:26
5381,光譜,25.3,24.95,25.5,24.6,69.17,57.94,67.42,-0.1,-0.35,0.26,25.73,23.94,22.15,495,315,1.57,52.55,28.75,,,2026-08-26,2026-08-26 09:54:27
5386,青雲,234.0,238.5,241.5,234.0,21.45,24.4,35.2,-8.03,-6.82,-1.2,295.34,249.38,203.41,594,848,0.7,126.64,4.97,1.5,0.64,2026-08-26,2026-08-26 09:54:28
5388,中磊,77.4,77.7,77.9,76.8,11.38,10.5,14.0,-2.32,-1.43,-0.89,95.33,83.2,71.06,2552,2947,0.87,231.98,17.71,2.5,3.23,2026-08-26,2026-08-26 09:54:29
5392,能率,47.3,45.6,47.55,45.55,44.71,39.87,54.95,0.8,0.62,0.18,51.03,44.55,38.07,3507,1742,2.01,83.05,,0.2,0.42,2026-08-26,2026-08-26 09:54:31
5398,慕康生醫,14.55,14.2,14.6,14.2,64.48,53.08,63.64,-0.25,-0.37,0.13,14.48,14.15,13.81,27,64,0.42,7.2,145.5,,,2026-08-26,2026-08-26 09:54:32
5403,中菲,93.2,93.3,93.3,92.6,73.74,60.81,60.87,-0.14,-0.26,0.12,93.74,92.34,90.95,16,21,0.78,70.94,11.64,6.5,6.97,2026-08-26,2026-08-26 09:54:33
5410,國眾,36.95,36.75,37.0,36.7,86.53,77.33,46.41,-0.02,-0.33,0.3,37.59,35.7,33.81,230,233,0.99,34.9,10.9,2.07,5.6,2026-08-26,2026-08-26 09:54:34
5425,台半,96.6,87.9,96.6,87.2,53.75,50.36,66.96,-0.61,-2.26,1.65,98.41,85.34,72.27,26531,18245,1.45,239.11,32.97,2.02,2.09,2026-08-26,2026-08-26 09:54:35
5426,振發,28.55,28.35,28.95,27.6,41.78,36.73,61.93,0.15,-0.03,0.18,31.06,27.02,22.98,600,679,0.88,41.05,45.32,0.3,1.05,2026-08-26,2026-08-26 09:54:37
5432,新門,142.5,142.0,144.5,140.5,54.55,69.82,76.34,6.19,3.7,2.49,167.39,127.24,87.09,59,172,0.34,29.48,15.34,1.5,1.05,2026-08-26,2026-08-26 09:54:38
5434,崇越,536.0,521.0,537.0,517.0,35.41,37.53,58.49,3.32,3.18,0.14,549.37,517.12,484.88,520,527,0.99,1039.88,20.25,13.42,2.5,2026-08-26,2026-08-26 09:54:39
5438,東友,16.8,16.6,16.85,16.6,14.95,18.02,46.3,-0.26,-0.28,0.02,17.75,16.95,16.15,17,29,0.6,18.91,1680.0,0.75,4.46,2026-08-26,2026-08-26 09:54:40
5439,高技,248.0,242.0,252.0,241.0,35.24,37.67,61.32,-4.99,-8.65,3.66,268.19,234.3,200.41,2079,1958,1.06,230.58,13.92,7.2,2.9,2026-08-26,2026-08-26 09:54:42
5443,均豪,105.5,104.0,105.5,102.5,37.57,37.51,63.73,1.03,0.6,0.43,117.62,100.31,83.01,816,682,1.2,169.94,46.27,2.2,2.09,2026-08-26,2026-08-26 09:54:43
5450,南良,15.1,15.0,15.15,14.95,36.99,45.53,61.25,0.08,0.08,0.0,15.92,14.78,13.64,33,68,0.48,18.48,25.17,0.25,1.66,2026-08-26,2026-08-26 09:54:44
5452,佶優,27.9,27.15,28.2,27.15,64.18,60.32,64.36,-0.24,-0.54,0.3,28.68,26.5,24.32,612,324,1.89,41.23,49.82,0.25,0.9,2026-08-26,2026-08-26 09:54:46
5455,昇益,29.65,29.45,30.0,29.45,52.62,46.7,76.74,0.5,0.48,0.02,29.96,28.88,27.81,5,2,2.08,19.42,,,,2026-08-26,2026-08-26 09:54:47
5457,宣德,27.1,27.3,27.3,26.95,41.87,35.16,32.89,-0.6,-0.65,0.05,28.94,27.54,26.14,286,219,1.3,53.23,35.19,1.5,5.54,2026-08-26,2026-08-26 09:54:48
5460,同協,16.5,16.95,16.95,16.5,64.59,55.17,60.0,0.03,-0.05,0.08,16.61,16.04,15.48,25,41,0.61,9.7,91.67,,,2026-08-26,2026-08-26 09:54:49
5464,霖宏,74.0,69.9,75.3,68.8,43.38,47.52,59.82,-1.49,-2.48,0.99,77.79,67.79,57.79,527,405,1.3,52.59,157.45,1.0,1.35,2026-08-26,2026-08-26 09:54:51
5465,富驊,24.35,24.1,24.35,24.1,66.5,71.6,74.34,0.46,0.26,0.19,25.68,22.96,20.24,45,34,1.32,35.96,15.31,1.2,4.93,2026-08-26,2026-08-26 09:54:52
5468,凱鈺,25.8,25.95,26.2,25.35,18.71,29.49,50.84,0.21,0.54,-0.34,32.25,27.17,22.09,205,216,0.95,15.2,,,,2026-08-26,2026-08-26 09:54:53
5469,瀚宇博,72.1,71.3,72.8,71.2,22.31,27.92,55.06,-0.62,-0.69,0.06,78.95,71.73,64.51,864,1063,0.81,350.36,13.35,2.52,3.5,2026-08-26,2026-08-26 09:54:54
5471,松翰,60.6,56.6,61.0,56.5,54.97,49.46,70.67,0.43,0.06,0.37,61.52,55.81,50.1,7705,2672,2.88,101.73,36.73,0.8,1.32,2026-08-26,2026-08-26 09:54:55
5474,聰泰,152.0,155.0,157.0,151.5,28.02,44.79,55.38,0.56,0.46,0.1,166.49,151.7,136.91,145,141,1.03,60.43,26.03,4.0,2.63,2026-08-26,2026-08-26 09:54:56
5475,德宏,181.0,168.5,181.5,167.0,72.8,75.05,77.1,2.75,-3.3,6.04,202.39,148.82,95.26,2189,1732,1.26,230.1,139.23,,,2026-08-26,2026-08-26 09:54:58
5478,智冠,98.7,99.2,99.4,98.7,11.47,17.04,47.46,-0.39,-0.4,0.01,100.49,99.17,97.85,50,43,1.16,147.88,11.69,7.5,7.6,2026-08-26,2026-08-26 09:54:59
5481,新華,21.55,21.0,21.6,20.55,85.09,70.69,68.04,0.11,-0.15,0.26,21.45,19.98,18.51,406,453,0.9,14.31,,,,2026-08-26,2026-08-26 09:55:00
5483,中美晶,180.0,181.0,182.0,177.0,35.36,40.63,51.72,-2.77,-3.47,0.7,196.73,177.03,157.32,13690,20781,0.66,1105.51,19.29,3.5,1.94,2026-08-26,2026-08-26 09:55:01
5484,慧友,40.4,40.7,40.7,39.9,39.21,32.6,48.03,-0.76,-0.89,0.13,44.59,40.69,36.79,180,203,0.89,26.99,29.71,,,2026-08-26,2026-08-26 09:55:02
5487,通泰,29.3,29.25,29.6,28.8,43.72,51.4,52.63,0.3,0.3,0.0,30.44,29.22,27.99,90,79,1.13,7.1,,,,2026-08-26,2026-08-26 09:55:03
5488,松普,12.3,12.3,12.6,12.3,18.07,17.9,31.25,-0.42,-0.36,-0.05,13.81,12.78,11.75,233,254,0.92,11.27,,0.06,0.49,2026-08-26,2026-08-26 09:55:04
5489,彩富,41.25,41.5,41.5,41.1,30.09,38.37,46.87,-1.1,-1.47,0.37,42.93,40.88,38.83,23,47,0.49,40.62,19.1,1.52,3.68,2026-08-26,2026-08-26 09:55:06
5490,同亨,28.95,29.4,29.4,28.9,7.96,9.82,23.17,-0.48,-0.11,-0.37,34.45,31.04,27.63,394,601,0.66,26.97,13.72,1.5,5.18,2026-08-26,2026-08-26 09:55:08
5493,三聯,81.0,77.9,81.9,77.9,39.68,33.52,64.89,-0.65,-1.04,0.39,82.97,78.21,73.45,112,49,2.29,35.39,19.66,2.7,3.33,2026-08-26,2026-08-26 09:55:09
5498,凱崴,54.6,52.5,55.4,52.2,56.28,46.95,61.08,0.08,-0.68,0.76,57.64,49.44,41.25,4538,2725,1.67,105.68,156.0,0.15,0.27,2026-08-26,2026-08-26 09:55:10
5508,永信建,52.6,53.1,53.3,52.5,39.46,44.62,54.22,0.26,0.28,-0.02,55.23,52.5,49.78,179,204,0.88,114.37,17.19,2.78,5.29,2026-08-26,2026-08-26 09:55:11
5511,德昌,71.7,72.1,72.1,70.5,56.62,50.4,57.84,1.03,1.18,-0.15,73.11,70.92,68.74,97,156,0.62,97.51,6.05,3.6,5.02,2026-08-26,2026-08-26 09:55:13
5512,力麒,7.77,7.75,7.79,7.72,40.4,46.5,53.25,-0.01,-0.01,0.0,7.89,7.75,7.61,799,698,1.14,59.04,64.75,0.18,2.32,2026-08-26,2026-08-26 09:55:14
5514,三豐,14.55,14.6,14.6,14.35,89.32,89.38,81.25,0.23,0.17,0.06,14.93,14.13,13.33,9,15,0.59,32.98,58.2,,,2026-08-26,2026-08-26 09:55:15
5515,建國,53.2,53.7,53.9,52.7,73.55,81.32,74.43,3.25,2.8,0.45,58.65,48.12,37.58,621,697,0.89,107.25,5.41,3.3,6.2,2026-08-26,2026-08-26 09:55:16
5516,雙喜,11.95,11.8,12.4,11.8,37.6,33.05,50.0,0.23,0.31,-0.08,13.33,11.99,10.65,28,31,0.9,6.16,11.72,,,2026-08-26,2026-08-26 09:55:17
5519,隆大,28.0,27.9,28.0,27.8,59.16,48.28,57.58,-0.11,-0.16,0.05,28.14,27.87,27.61,157,134,1.16,64.44,5.96,3.3,11.79,2026-08-26,2026-08-26 09:55:18
5520,力泰,83.4,83.4,83.4,83.4,61.88,42.58,47.62,0.23,0.21,0.02,84.67,82.71,80.74,0,1,0.0,50.02,8.6,7.0,8.39,2026-08-25,2026-08-26 09:55:20
5521,工信,10.85,10.8,10.95,10.7,64.5,69.37,65.22,0.18,0.13,0.05,11.28,10.45,9.63,1372,1968,0.7,53.41,11.42,0.15,1.38,2026-08-26,2026-08-26 09:55:21
5522,遠雄,64.0,63.8,64.1,63.4,67.52,56.19,51.16,-0.58,-0.73,0.15,65.87,63.85,61.84,350,438,0.8,500.22,6.39,5.5,8.59,2026-08-26,2026-08-26 09:55:22
5523,豐謙,30.35,30.2,30.35,30.2,97.84,95.77,,-0.0,-0.01,0.0,30.41,30.35,30.29,23,12,1.89,47.04,,0.5,1.65,2026-08-26,2026-08-26 09:55:23
5525,順天,22.1,22.45,22.45,22.0,50.75,53.75,57.45,0.21,0.22,-0.01,22.46,21.97,21.49,71,95,0.75,67.91,5.68,1.2,5.43,2026-08-26,2026-08-26 09:55:24
5529,鉅陞,21.35,21.4,21.45,21.3,74.11,69.8,53.66,-0.04,-0.08,0.05,21.7,21.23,20.75,173,109,1.59,22.58,5.96,,,2026-08-26,2026-08-26 09:55:25
5530,龍巖,50.6,50.7,50.8,50.0,70.39,70.51,71.9,0.6,0.43,0.17,51.87,49.07,46.28,299,289,1.03,212.56,15.15,,,2026-08-26,2026-08-26 09:55:26
5531,鄉林,7.4,7.43,7.43,7.35,29.28,30.83,36.36,-0.11,-0.11,-0.0,7.91,7.56,7.21,386,505,0.77,72.34,67.27,,,2026-08-26,2026-08-26 09:55:27
5533,皇鼎,14.0,13.95,14.0,13.9,81.05,68.38,50.0,0.02,0.03,-0.01,14.21,13.98,13.75,53,99,0.53,39.93,23.73,0.6,4.29,2026-08-26,2026-08-26 09:55:28
5534,長虹,76.9,75.3,77.2,75.3,74.97,69.96,76.49,0.47,0.14,0.33,76.34,73.96,71.58,1248,2052,0.61,242.49,12.86,5.06,6.58,2026-08-26,2026-08-26 09:55:29
5536,聖暉*,854.0,854.0,869.0,836.0,25.19,17.95,10.87,-67.57,-65.91,-1.67,1069.9,932.0,794.1,913,1365,0.67,1059.65,21.39,20.0,2.34,2026-08-26,2026-08-26 09:55:31
5538,東明-KY,37.75,37.55,37.85,36.9,71.97,64.07,69.83,0.98,0.71,0.27,38.26,35.16,32.06,106,107,0.99,75.95,10.94,1.5,3.97,2026-08-26,2026-08-26 09:55:31
5543,桓鼎-KY,26.0,25.1,26.0,25.1,50.91,30.28,48.02,-0.91,-1.04,0.13,28.59,25.53,22.46,17,7,2.18,12.14,3.77,,,2026-08-26,2026-08-26 09:55:33
5546,永固-KY,14.9,13.85,15.0,13.85,60.28,49.26,63.95,-0.16,-0.31,0.15,14.51,13.85,13.18,85,78,1.1,12.27,,1.0,6.71,2026-08-26,2026-08-26 09:55:34
5547,久舜,19.75,19.8,20.1,19.75,31.68,41.4,54.05,0.02,0.04,-0.02,20.27,19.88,19.48,21,15,1.34,10.07,9.19,0.68,3.44,2026-08-26,2026-08-26 09:55:35
5548,安倉,20.5,20.45,20.5,20.45,53.95,58.93,50.94,-0.03,-0.05,0.02,20.83,20.48,20.14,10,13,0.75,13.06,11.14,0.99,4.83,2026-08-26,2026-08-26 09:55:36
5601,台聯櫃,30.5,30.5,30.5,30.5,79.01,80.03,76.67,-0.08,-0.25,0.17,30.86,29.65,28.43,13,6,2.1,19.76,74.39,0.38,1.25,2026-08-26,2026-08-26 09:55:38
5603,陸海,14.45,14.6,14.6,14.3,59.27,66.37,70.74,0.15,0.03,0.12,14.75,13.92,13.1,150,316,0.47,15.15,36.12,0.5,3.46,2026-08-26,2026-08-26 09:55:40
5604,中連,30.7,30.65,30.7,30.65,45.72,52.43,59.38,0.05,0.02,0.03,31.01,30.52,30.04,2,6,0.38,33.4,29.24,2.0,6.51,2026-08-26,2026-08-26 09:55:41
5607,遠雄港,54.3,54.0,54.8,53.7,61.42,75.66,74.22,1.68,1.32,0.36,57.2,51.32,45.45,892,1734,0.51,201.21,14.88,1.8,3.31,2026-08-26,2026-08-26 09:55:42
5608,四維航,17.05,18.1,18.45,16.75,72.74,78.85,70.65,1.04,0.65,0.4,18.99,14.97,10.96,23157,43387,0.53,66.37,189.44,,,2026-08-26,2026-08-26 09:55:43
5609,中菲行,78.2,78.8,79.1,78.0,49.69,48.5,44.62,0.11,0.08,0.03,79.87,78.4,76.94,188,244,0.77,110.06,10.14,5.6,7.16,2026-08-26,2026-08-26 09:55:44
5701,劍湖山,4.17,4.03,4.19,4.01,50.79,41.47,46.36,-0.12,-0.13,0.02,4.42,4.22,4.02,67,161,0.41,5.96,,,,2026-08-26,2026-08-26 09:55:45
5703,亞都,15.3,14.9,15.3,14.9,79.84,85.26,71.15,0.32,0.24,0.07,15.5,14.54,13.58,6,7,0.87,10.75,18.43,,,2026-08-26,2026-08-26 09:55:46
5704,老爺知,23.6,23.55,23.7,23.5,90.49,80.83,91.11,0.48,0.27,0.21,23.68,22.14,20.61,30,99,0.31,13.89,81.38,,,2026-08-26,2026-08-26 09:55:48
5706,鳳凰,45.5,45.4,45.5,45.3,48.15,50.01,58.33,-0.14,-0.24,0.1,46.19,45.06,43.94,51,116,0.45,38.11,11.79,4.54,9.98,2026-08-26,2026-08-26 09:55:49
5859,遠壽,13.8,13.85,13.85,13.65,63.46,67.38,54.24,0.04,0.04,-0.0,14.17,13.79,13.41,41,74,0.55,200.14,4.33,0.37,2.68,2026-08-26,2026-08-26 09:55:50
5863,瑞興銀,10.9,10.9,10.9,10.75,70.48,58.23,70.5,0.07,0.06,0.01,10.93,10.66,10.38,46,176,0.26,35.6,13.46,0.4,3.67,2026-08-26,2026-08-26 09:55:51
5864,致和證,34.0,33.65,34.3,33.6,65.17,70.73,73.66,-0.07,-0.55,0.48,36.28,31.98,27.67,2144,2015,1.06,171.53,2.72,0.5,1.47,2026-08-26,2026-08-26 09:55:52
5871,中租-KY,117.0,115.0,117.5,113.5,76.38,61.91,66.67,1.17,0.69,0.48,117.39,112.1,106.81,6822,6245,1.09,2042.41,10.58,5.8,4.96,2026-08-26,2026-08-26 09:55:53
5876,上海商銀,43.3,43.6,44.0,43.15,69.56,66.16,48.45,0.25,0.31,-0.06,45.23,43.56,41.89,4700,5193,0.91,2121.2,13.88,1.8,4.16,2026-08-26,2026-08-26 09:55:54
5878,台名,38.6,38.6,38.6,38.6,31.99,39.76,62.5,-0.05,-0.1,0.04,38.85,38.45,38.05,1,3,0.33,9.66,15.38,0.21,0.54,2026-08-25,2026-08-26 09:55:55
5880,合庫金,25.0,25.0,25.1,24.85,79.41,72.43,57.15,0.22,0.23,-0.01,25.87,24.87,23.87,8325,11364,0.73,4018.24,18.8,0.8,3.2,2026-08-26,2026-08-26 09:55:56
5902,德記,34.7,34.8,34.8,34.05,56.45,60.29,60.0,0.16,0.16,0.0,35.13,34.54,33.95,14,11,1.24,32.79,16.6,1.65,4.76,2026-08-26,2026-08-26 09:55:58
5903,全家,185.5,186.5,186.5,185.0,60.3,60.47,70.0,0.77,0.74,0.03,186.8,184.47,182.14,13,10,1.28,414.07,23.75,6.5,3.5,2026-08-26,2026-08-26 09:55:59
5904,寶雅*,74.8,74.8,75.0,74.2,17.83,23.4,54.05,2.07,2.94,-0.87,84.68,76.14,67.6,5201,7159,0.73,796.2,22.06,2.55,3.41,2026-08-26,2026-08-26 09:56:01
5905,南仁湖,7.9,7.91,7.92,7.84,26.83,24.43,33.33,-0.13,-0.13,-0.0,8.28,8.04,7.8,394,266,1.48,22.25,,,,2026-08-26,2026-08-26 09:56:02
5906,台南-KY,40.45,40.5,40.5,40.45,68.67,53.5,48.37,-0.09,-0.28,0.2,42.13,39.19,36.24,2,1,1.97,14.46,809.0,0.2,0.49,2026-08-26,2026-08-26 09:56:03
